0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32222 22155	7	 * 	295.15	橙4易伤2伤害2等级1时间1暴击	1459易伤29等级3掉矿6暴击7核89伤害9序列升级a时间
2	32222 22155	6	   	295.15	橙4易伤2伤害2等级1时间1暴击	1459易伤29等级3掉矿6暴击7核89伤害9序列升级a时间
3	32222 22152	6	 * 	294.56	橙4易伤3伤害2等级1暴击	1459易伤29等级3掉矿6暴击7核89a伤害9序列升级
4	32222 22152	7	   	294.56	橙4易伤3伤害2等级1暴击	1459易伤29等级3掉矿6暴击7核89a伤害9序列升级
5	32232 26552	7	   	294.56	橙4易伤3伤害2等级1暴击	1679易伤29等级3掉矿4暴击59a伤害8核9序列升级
6	23111 36364	1	   	292.15	橙4易伤3伤害1时间2雷电	1双倍矿269伤害3时间49雷电589a易伤7核9序列升级
7	23132 24234	1	 * 	289.87	橙2易伤3伤害3时间1等级1全技能	1双倍矿25a伤害35a时间4全技能5a序列升级6核7雷电8等级9a易伤
8	36632 35211	3	 * 	289.06	紫4易伤3伤害3时间1等级	178a易伤28掉矿3核478时间567伤害78序列升级9等级
9	23141 22214	1	 * 	283.52	橙3易伤2伤害2暴击1等级1时间	1双倍矿28伤害3时间48a易伤5等级6雷电78暴击8序列升级9核
10	23146 12214	1	   	283.52	橙3易伤2伤害2暴击1等级1时间	1双倍矿28伤害3时间48a易伤5雷电6等级78暴击8序列升级9核
11	32522 22162	7	   	283.02	橙3易伤3伤害2等级1暴击1攻速	159易伤29等级3立即金币4攻速6暴击7核89a伤害9序列升级
12	32222 26552	6	 * 	282.53	橙4易伤2攻速2等级1伤害1暴击	1459易伤29等级3掉矿6暴击79攻速8核9序列升级a伤害
13	42222 22164	7	 * 	281.40	橙4易伤2伤害2暴击1等级1核弹	1核弹2459易伤3掉矿69暴击7核89伤害9序列升级a等级
14	42222 22162	7	 * 	280.81	橙4易伤3伤害2暴击1核弹	1核弹2459易伤3掉矿69暴击7核89a伤害9序列升级
15	32236 32214	2	 * 	280.52	橙3易伤2时间1伤害2暴击1等级	18a易伤2等级3立即金币48时间5雷电6伤害78暴击8序列升级9核
16	32536 32214	4	   	280.52	橙3易伤2时间1伤害2暴击1等级	18a易伤2等级3立即金币48时间5雷电6伤害78暴击8序列升级9核
17	32536 32214	3	   	280.52	橙3易伤2时间1伤害2暴击1等级	18a易伤2等级3立即金币48时间5雷电6伤害78暴击8序列升级9核
18	32222 22116	8	 * 	279.54	橙5易伤2暴击1等级1时间	1458a易伤2等级38掉矿68暴击7核8序列升级9时间
19	34412 33322	1	   	279.41	橙4易伤1伤害1等级1时间1攻速	138a易伤2雷电4攻速5伤害6时间7核9等级
20	32231 12155	5	 * 	278.93	橙3易伤2伤害2等级2暴击1时间	169易伤29等级3掉矿46暴击5立即金币69序列升级7核89伤害a时间
21	32222 22151	6	   	278.80	橙4易伤2伤害2等级1暴击	1459易伤29等级3掉矿6暴击7核89伤害9序列升级a挖尘
22	32222 22151	7	   	278.80	橙4易伤2伤害2等级1暴击	1459易伤29等级3掉矿6暴击7核89伤害9序列升级a挖尘
23	32222 22154	7	 * 	278.80	橙4易伤2伤害3等级1暴击	1459易伤29a等级3掉矿6暴击7核89伤害9序列升级
24	32222 22154	6	   	278.80	橙4易伤2伤害3等级1暴击	1459易伤29a等级3掉矿6暴击7核89伤害9序列升级
25	32222 22156	7	   	278.80	橙4易伤2伤害2等级1暴击	1459易伤29等级3a掉矿6暴击7核89伤害9序列升级
26	32222 22156	6	   	278.80	橙4易伤2伤害2等级1暴击	1459易伤29等级3a掉矿6暴击7核89伤害9序列升级
27	32232 26551	7	   	278.80	橙4易伤2伤害2等级1暴击	1679易伤29等级3掉矿4暴击59伤害8核9序列升级a挖尘
28	32231 12152	5	 * 	278.33	橙3易伤3伤害2等级2暴击	169易伤29等级3掉矿46暴击5立即金币69序列升级7核89a伤害
29	32312 26552	7	   	277.05	橙4易伤3伤害1等级1卖塔	1679易伤2等级3卖塔49金币生成59a伤害8核9序列升级
30	31246 32214	4	 * 	275.94	橙4易伤2等级1伤害2暴击	148a易伤2挖尘38等级5雷电6伤害78暴击8序列升级9核
31	33462 11512	5	   	275.09	橙4易伤2伤害1时间1暴击	1379易伤2最后敌人4暴击5a伤害6时间8核
32	33462 21363	9	   	275.09	橙4易伤2伤害1等级1暴击	1368易伤2最后敌人4暴击5a伤害7等级9核
33	31462 21363	9	   	274.99	橙4易伤2伤害1等级1暴击	1368易伤2挖尘4暴击5a伤害7等级9核
34	32243 11162	2	   	274.62	橙3易伤3伤害2暴击1等级	149易伤2等级3立即金币59暴击6核7随机矿89a伤害9序列升级
35	32543 11162	3	   	274.62	橙3易伤3伤害2暴击1等级	149易伤2等级3立即金币59暴击6核7随机矿89a伤害9序列升级
