0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13413 52313	10	 * 	328.00	橙5易伤3伤害3暴击2攻速	1389a易伤23攻速38a序列升级4挖青58a暴击6核78a伤害
2	41512 52112	10	 * 	325.87	橙4易伤3伤害3时间1攻速	1全技能238a易伤38a序列升级48a伤害5攻速6掉矿78a时间9核
3	13233 52313	10	 * 	325.17	橙5易伤3伤害3攻速1暴击	1489a易伤28a攻速3基地爆炸5暴击6核78a伤害8a序列升级
4	15233 52313	10	   	325.17	橙5易伤3伤害3攻速1暴击	1489a易伤28a伤害3基地爆炸5暴击6核78a攻速8a序列升级
5	13133 52313	10	   	325.07	橙5易伤3伤害3攻速1暴击	1489a易伤28a攻速3挖尘5暴击6核78a伤害8a序列升级
6	15133 52313	10	   	325.07	橙5易伤3伤害3攻速1暴击	1489a易伤28a伤害3挖尘5暴击6核78a攻速8a序列升级
7	15413 52313	10	 * 	321.87	橙5易伤2伤害3攻速3暴击	1389a易伤23伤害38a序列升级4挖青58a暴击6核78a攻速
8	13424 21361	9	 * 	320.48	橙4易伤3时间2伤害3攻速	138a易伤238攻速38a序列升级4敌人爆炸5a伤害6随机矿78a时间9核
9	13134 14161	2	   	320.13	橙3易伤3伤害3时间2攻速1等级	189易伤29攻速378时间4金币生成5等级689伤害89序列升级a核
10	15425 31231	5	 * 	311.52	橙5易伤3伤害2时间	13789易伤238伤害38序列升级4敌人爆炸5矿等68时间a核
11	16454 33534	6	 * 	311.37	橙5易伤3时间3雷电2等级	14679易伤2加一347时间479序列升级579雷电89等级a核
12	41312 52112	10	   	311.00	橙3易伤3伤害3时间2全技能1攻速	13全技能28a易伤48a伤害5攻速6掉矿78a时间8a序列升级9核
13	13513 52313	10	   	308.36	橙4易伤3伤害3暴击2攻速	189a易伤23攻速4挖青58a暴击6核78a伤害8a序列升级
14	35231 52313	10	   	307.98	橙4易伤3伤害3攻速1时间1卖塔	18a攻速2卖塔3立即金币4时间589a易伤6核78a伤害8a序列升级
15	13233 52343	10	   	305.63	橙4易伤3伤害3攻速1暴击	148a易伤28a攻速39基地爆炸5暴击6核78a伤害8a序列升级
16	15233 52343	10	   	305.63	橙4易伤3伤害3攻速1暴击	148a易伤28a伤害39基地爆炸5暴击6核78a攻速8a序列升级
17	16452 36341	8	   	305.20	橙4易伤3伤害3时间	148a易伤2加一348时间48a序列升级5平台6随机矿78a伤害9核
18	13131 14161	2	   	303.78	橙3易伤3伤害3时间2攻速	189易伤29攻速378时间4金币生成5掉矿689伤害89序列升级a核
19	16152 44341	9	   	300.18	橙4易伤3伤害3攻速	178a易伤2加一378攻速478伤害5平台6核78序列升级9雷电
20	11134 14161	2	   	298.91	橙3易伤3伤害3时间1等级	189易伤29策反378时间4金币生成5等级689伤害89序列升级a核
