0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14363 26332	2	 * 	289.41	橙4易伤3时间2伤害1卖塔	157最后敌人279a易伤3卖塔47a时间6核7a序列升级8a伤害
2	33112 45332	3	 * 	283.16	橙4易伤3攻速2时间1暴击	136敌人爆炸23a攻速36a序列升级4暴击568a易伤7核9a时间
3	21216 12156	5	 * 	275.62	橙2易伤3伤害3时间3雷电	1立即金币27a伤害3金币生成457时间67a雷电7a序列升级8a易伤9核
4	21522 51411	8	 * 	275.52	橙2易伤3伤害3时间2暴击	1立即金币248伤害348时间48序列升级5a易伤6掉矿78暴击9核
5	13112 45151	3	 * 	273.74	橙3易伤3时间3攻速1暴击	136最后敌人239攻速369序列升级4暴击569易伤7核89a时间
6	44323 24122	2	 * 	271.66	橙4易伤3时间3等级	179等级2挖尘3789易伤4低血量敌人5掉矿679时间79序列升级a核
7	21522 43433	8	 * 	269.24	橙3易伤3伤害2时间	1立即金币247伤害34时间47序列升级579易伤67基地爆炸8挖尘a核
8	21522 43433	9	   	269.24	橙3易伤3伤害2时间	1立即金币247伤害34时间47序列升级579易伤67基地爆炸8挖尘a核
9	21522 16162	8	   	268.34	橙3易伤2伤害2时间2雷电	1立即金币24伤害34时间4序列升级578易伤6a雷电9核
10	21522 16262	7	   	268.34	橙3易伤2伤害2时间2雷电	1立即金币24伤害34时间4序列升级578易伤6a雷电9核
11	21522 62231	7	   	267.05	橙2易伤3时间2伤害1等级1攻速	1立即金币24伤害347时间4序列升级59易伤6攻速8核a等级
12	21523 24231	5	   	267.05	橙2易伤3时间2伤害1等级1攻速	1立即金币24伤害345时间4序列升级69易伤7攻速8核a等级
13	46323 41131	8	   	266.84	橙4易伤2时间2等级	17等级278a易伤3雷电4策反57时间6额外掉落7序列升级9核
14	21526 32315	7	   	266.78	橙2易伤3伤害2时间1等级	1立即金币245伤害34时间4序列升级6雷电78易伤9等级a核
15	21534 43222	9	   	264.59	橙3易伤2伤害2时间1攻速	1立即金币27伤害37时间4攻速59a易伤67金币生成7序列升级8核
16	14321 23231	4	   	264.49	橙3易伤2伤害2时间1攻速	1a最后敌人29a易伤37时间4攻速5赏金邻近6a伤害8核a序列升级
17	33363 64332	2	   	264.49	橙3易伤2伤害2时间1攻速	19敌人爆炸2攻速39a易伤48时间5掉矿69伤害7核9序列升级
18	34321 23231	4	   	264.49	橙3易伤2伤害2时间1攻速	1a敌人爆炸29a易伤37时间4攻速5赏金邻近6a伤害8核a序列升级
19	21522 66222	9	   	264.49	橙3易伤2伤害2时间1攻速	1立即金币24伤害34时间4序列升级59a易伤6攻速7金币生成8核
20	21532 11231	4	   	264.49	橙3易伤2伤害2时间1攻速	1立即金币2a伤害3a时间4攻速5低血量敌人6赏金塔79a易伤8核a序列升级
21	21532 51231	4	   	264.49	橙3易伤2伤害2时间1攻速	1立即金币2a伤害3a时间4攻速5低血量敌人6赏金邻近79a易伤8核a序列升级
22	21534 11231	4	   	264.49	橙3易伤2伤害2时间1攻速	1立即金币2a伤害3a时间4攻速5最后敌人6赏金塔79a易伤8核a序列升级
23	21536 11231	4	   	264.49	橙3易伤2伤害2时间1攻速	1立即金币2a伤害3a时间4攻速5敌人爆炸6赏金塔79a易伤8核a序列升级
24	21536 51231	4	   	264.49	橙3易伤2伤害2时间1攻速	1立即金币2a伤害3a时间4攻速5敌人爆炸6赏金邻近79a易伤8核a序列升级
25	21522 62232	7	   	264.45	橙2易伤3时间2伤害1暴击1攻速	1立即金币24伤害347时间4序列升级59易伤6攻速8核a暴击
26	21523 24232	5	   	264.45	橙2易伤3时间2伤害1暴击1攻速	1立即金币24伤害345时间4序列升级69易伤7攻速8核a暴击
27	21522 54222	9	   	264.39	橙3易伤2伤害2时间1攻速	1立即金币24伤害34时间4序列升级59a易伤6掉矿7攻速8核
28	14323 32266	8	 * 	262.64	橙5易伤1时间1攻速	1最后敌人2578a易伤3时间4攻速6雷电9核
29	13112 45213	3	 * 	261.91	橙3易伤3攻速2暴击1时间1全技能	136最后敌人238攻速368序列升级48暴击568易伤7核9全技能a时间
30	13112 45215	3	   	261.91	橙3易伤3攻速2暴击1等级1全技能	136最后敌人238攻速368序列升级48暴击568易伤7核9全技能a等级
31	21522 16161	8	   	261.69	橙3易伤2伤害2时间	1立即金币24伤害34时间4序列升级578易伤6雷电9核a挖青
32	21522 16163	8	   	261.69	橙3易伤2伤害2时间	1立即金币24伤害34时间4序列升级578易伤6雷电9核a赏金塔
33	21522 16261	7	   	261.69	橙3易伤2伤害2时间	1立即金币24伤害34时间4序列升级578易伤6雷电9核a挖青
34	21522 16263	7	   	261.69	橙3易伤2伤害2时间	1立即金币24伤害34时间4序列升级578易伤6雷电9核a赏金塔
35	14323 26352	2	 * 	261.20	橙4易伤3伤害1卖塔	157最后敌人279a易伤3卖塔479a低血量敌人6核79a序列升级89a伤害
36	32613 32244	4	 * 	261.04	橙4易伤3伤害	178敌人爆炸2掉矿3随机矿4双倍物品578a易伤678伤害78序列升级9核
37	13112 45153	3	   	260.52	橙3易伤3攻速2时间1暴击	136最后敌人239攻速369序列升级4暴击569易伤7核89时间a基地爆炸
38	13112 45152	3	   	260.42	橙3易伤3攻速2时间1暴击	136最后敌人239攻速369序列升级4暴击569易伤7核89时间a掉矿
39	13162 63231	7	 * 	260.31	橙3易伤2伤害2攻速1等级	137最后敌人23攻速37序列升级4双倍矿579易伤67伤害8核a等级
