0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41115 14223	9	 * 	300.74	橙4易伤2伤害2时间2雷电	1589易伤2全技能34时间68雷电78伤害8序列升级a核
2	41231 22626	5	   	285.99	橙4易伤2伤害2时间	146a易伤2全技能3平台56金币生成6a序列升级7核8a伤害9a时间
3	41232 22626	4	   	285.99	橙4易伤2伤害2时间	146a易伤2全技能3平台56矿等6a序列升级7核8a伤害9a时间
4	41114 13225	9	 * 	283.11	橙3易伤2伤害2时间3雷电	189易伤2全技能34时间58伤害678雷电8序列升级a核
5	41441 33231	7	 * 	281.75	橙4易伤2时间3雷电1暴击	159a易伤2全技能3暴击469雷电7核89时间9序列升级
6	41115 14223	8	   	278.10	橙3易伤2伤害2时间2雷电	158易伤2全技能34时间68雷电78伤害8序列升级9双倍矿a核
7	41115 14231	9	   	278.10	橙3易伤2伤害2时间2雷电	158易伤2全技能34时间68雷电78伤害8序列升级9策反a核
8	41115 14211	9	   	278.00	橙3易伤2伤害2时间2雷电	158易伤2全技能34时间68雷电78伤害8序列升级9掉矿a核
9	41136 22243	6	 * 	272.25	橙3易伤2攻速1伤害2暴击1时间	169易伤2全技能3时间4平台59暴击7核89攻速9序列升级a伤害
10	41136 22243	5	   	272.25	橙3易伤2攻速1伤害2暴击1时间	169易伤2全技能3时间4平台59暴击7核89攻速9序列升级a伤害
11	41114 63321	9	   	271.55	橙3易伤2伤害2时间	179易伤2全技能34时间57伤害67策反7序列升级8雷电a核
12	41613 15231	7	 * 	271.45	橙3易伤2伤害3攻速	17a易伤2全技能379攻速4低血量敌人5雷电67伤害7序列升级8核
13	41622 15231	7	   	271.45	橙3易伤2伤害3攻速	17a易伤2全技能379攻速4雷电5低血量敌人67伤害7序列升级8核
14	41234 52433	10	   	271.10	橙4易伤2伤害1时间	1489易伤2全技能3平台58伤害6加一7核8序列升级a时间
15	41234 52434	10	   	271.10	橙4易伤2伤害1等级	1489易伤2全技能3平台58伤害6加一7核8序列升级a等级
16	41145 12223	9	   	270.76	橙4易伤2时间2全技能2雷电1核弹	1589易伤24全技能38时间68雷电7核弹8序列升级a核
