0	Index      	 *	Score 	Summary	Detail	
1	45123 12351	 * 	207.38	紫3攻速2伤害2基地爆炸1易伤	13a攻速2a基地爆炸4随机矿5核6等级7立即金币8易伤9a伤害a序列升级
2	45123 32351	   	207.38	紫3攻速2伤害2基地爆炸1易伤	13a攻速2a基地爆炸4随机矿5核6技能点7立即金币8易伤9a伤害a序列升级
3	43181 11115	 * 	206.23	橙3攻速1基础对甲2易伤1伤害1全技能	135攻速2加一4基础对甲68易伤7全技能9伤害a核
4	33381 34453	 * 	205.36	橙2基础对甲2伤害2暴击1攻速1全技能	19伤害2加一3立即金币49基础对甲5攻速6雷电7全技能89暴击9序列升级a核
5	33281 34453	   	205.26	橙2基础对甲2伤害2暴击1攻速1全技能	19伤害2加一3火球减费49基础对甲5攻速6雷电7全技能89暴击9序列升级a核
6	45123 52331	 * 	203.09	紫3攻速3易伤2基地爆炸1技能	139攻速29基地爆炸4随机矿5核6技能7立即金币89a易伤9序列升级
7	45123 22213	 * 	200.61	紫1基础对甲2攻速1伤害1基地爆炸	13攻速2基地爆炸4随机矿5核6时间7平台8等级9伤害a基础对甲
8	45123 42213	   	200.61	紫1基础对甲2攻速1伤害1基地爆炸	13攻速2基地爆炸4随机矿5核6敌人爆炸7平台8等级9伤害a基础对甲
9	52123 12662	   	200.51	紫1基础对甲2攻速1伤害1基地爆炸	1基地爆炸2金币生成38攻速4火球减费5核6技能点7伤害9随机矿a基础对甲
10	52123 32662	   	200.51	紫1基础对甲2攻速1伤害1基地爆炸	1基地爆炸2金币生成38攻速4火球减费5核6等级7伤害9随机矿a基础对甲
11	52123 52351	   	200.04	紫2伤害2攻速2基地爆炸1技能1易伤	1a基地爆炸2金币生成3a攻速4火球减费5核6技能7立即金币8易伤9a伤害a序列升级
12	33286 23624	 * 	199.54	橙2基础对甲3基地爆炸2伤害1技能	18伤害2加一37火球减费48基础对甲589基地爆炸6技能8序列升级a核
13	43181 11147	 * 	198.61	橙3攻速1基础对甲2全技能2易伤	135攻速2加一4基础对甲68易伤79全技能a核
14	52323 12632	 * 	195.58	紫1基础对甲2攻速2基地爆炸	19基地爆炸29金币生成3立即金币4随机矿5核6技能点7策反89攻速9序列升级a基础对甲
