0	Index      	 *	Score 	Summary	Detail	
1	31252 34433	 * 	241.35	紫3攻速1基础对甲3基地爆炸1全技能	189低血量敌人2挖青3基础对甲4核589攻速6平台789基地爆炸89序列升级a全技能
2	33253 13642	 * 	237.98	紫2基础对甲2伤害2攻速1暴击	19低血量敌人2挖尘39基础对甲4核5时间67攻速89伤害9序列升级a暴击
3	22223 34435	 * 	237.29	紫2基础对甲3攻速3基地爆炸	189敌人爆炸2挖青3a基础对甲489攻速5核6平台789基地爆炸89a序列升级
4	22252 52222	 * 	234.70	紫2基础对甲3易伤1伤害1攻速1暴击	19敌人爆炸2挖青39基础对甲4核5攻速6伤害789易伤9序列升级a暴击
5	22252 52224	   	234.70	紫2基础对甲3易伤1伤害1攻速1基地爆炸	19敌人爆炸2挖青39基础对甲4核5攻速6伤害789易伤9序列升级a基地爆炸
6	62252 52222	   	234.50	紫2基础对甲3易伤1伤害1攻速1暴击	19挖尘2挖青39基础对甲4核5攻速6伤害789易伤9序列升级a暴击
7	22252 52225	 * 	232.05	紫2基础对甲4易伤1伤害1攻速	19敌人爆炸2挖青39基础对甲4核5攻速6伤害789a易伤9序列升级
8	21252 23326	 * 	231.39	紫2基础对甲2基地爆炸1伤害1攻速1全技能	19敌人爆炸2低血量敌人39基础对甲4核5攻速6毒液对毒79基地爆炸8全技能9序列升级a伤害
9	22252 23326	   	231.29	紫2基础对甲2基地爆炸1伤害1攻速1全技能	19敌人爆炸2挖青39基础对甲4核5攻速6毒液对毒79基地爆炸8全技能9序列升级a伤害
10	22223 52222	   	229.70	紫2基础对甲3易伤1伤害1攻速1暴击	19敌人爆炸2挖青39基础对甲4攻速5核6伤害789易伤9序列升级a暴击
11	22223 52224	   	229.70	紫2基础对甲3易伤1伤害1攻速1基地爆炸	19敌人爆炸2挖青39基础对甲4攻速5核6伤害789易伤9序列升级a基地爆炸
12	21256 22326	 * 	228.92	紫2基础对甲2伤害2基地爆炸1全技能	19敌人爆炸2低血量敌人39基础对甲4核5a伤害6毒液对毒79基地爆炸8全技能9序列升级
13	22256 22326	   	228.82	紫2基础对甲2伤害2基地爆炸1全技能	19敌人爆炸2挖青39基础对甲4核5a伤害6毒液对毒79基地爆炸8全技能9序列升级
14	33256 22326	   	228.82	紫2基础对甲2伤害2基地爆炸1全技能	19低血量敌人2挖尘39基础对甲4核5a伤害6毒液对毒79基地爆炸8全技能9序列升级
15	31252 34431	   	227.70	紫3攻速1基础对甲3基地爆炸	189低血量敌人2挖青3基础对甲4核589攻速6a平台789基地爆炸89序列升级
