0	Index      	 *	Score 	Summary	Detail	
1	21111 25136	 * 	219.36	橙4易伤3攻速2伤害1暴击	1346易伤234攻速34序列升级5技能79伤害8暴击a核
2	21121 25136	   	205.80	橙3易伤3攻速2伤害1暴击	136易伤234攻速3序列升级5技能79伤害8暴击a核
3	21225 63121	 * 	205.00	紫3攻速2易伤2伤害	1a易伤27a攻速3额外掉落4双倍秒伤5核6雷电8掉矿9a伤害a序列升级
4	21111 25336	   	201.72	橙4易伤3攻速2伤害1卖塔	1346易伤234攻速34序列升级5技能79伤害8卖塔a核
5	21113 22415	 * 	200.75	橙5易伤3攻速1基础对冰1基地爆炸	13467易伤234攻速34序列升级5掉矿8基础对冰9基地爆炸a核
6	21225 61121	 * 	200.26	紫3易伤2攻速2伤害	17a易伤2a攻速3额外掉落4双倍秒伤5核6雷电8掉矿9a伤害a序列升级
7	21435 31422	 * 	200.21	橙3易伤3基地爆炸2基础对冰1攻速2暴击	159易伤2攻速39基础对冰478基地爆炸69暴击9序列升级a核
8	21225 22616	 * 	200.00	紫2易伤2伤害2基地爆炸1攻速1全技能1卖塔	1a易伤2攻速3额外掉落4双倍秒伤5核6a伤害7a基地爆炸8全技能9卖塔a序列升级
9	21416 32128	 * 	199.82	橙2易伤2攻速2基础对冰1伤害1全技能1暴击	16易伤24攻速34基础对冰4序列升级5暴击7加一8全技能9伤害a核
10	21411 34152	 * 	198.17	1基础对甲2攻速2伤害1易伤2基础对冰1基地爆炸1暴击	1易伤24攻速34基础对冰4序列升级5基地爆炸6暴击7时间8a伤害9基础对甲
11	21121 25146	   	197.93	橙4易伤3攻速1伤害1暴击	1369易伤234攻速3序列升级5技能7伤害8暴击a核
12	21411 12345	 * 	197.79	4易伤2攻速2伤害3基础对冰2基地爆炸	167a易伤24攻速34a基础对冰46a序列升级56基地爆炸8敌人爆炸9a伤害
13	21525 62332	 * 	197.77	2易伤3伤害1基础对甲2攻速1暴击1技能	16易伤24攻速3暴击58a伤害7基础对甲9技能
14	25311 45311	 * 	197.02	紫2易伤2全技能1攻速2暴击1基地爆炸	17易伤2掉矿34全技能5核6基地爆炸8攻速9a暴击
15	21225 26513	   	196.23	紫3易伤2伤害1攻速1暴击	19a易伤2攻速3额外掉落4双倍秒伤5核67伤害8暴击
16	25311 55313	 * 	194.65	紫2易伤2攻速2全技能1暴击	17易伤2掉矿34全技能5核6最后敌人8a攻速9暴击
17	25311 55323	 * 	193.64	紫3易伤2攻速2全技能	179易伤2掉矿34全技能5核6最后敌人8a攻速
18	21115 41431	 * 	193.59	橙3易伤3攻速1基础对甲	134易伤234攻速34序列升级5雷电6时间7激光对绿8基础对甲9平台a核
19	21115 53431	   	193.59	橙3易伤3攻速1基础对甲	134易伤234攻速34序列升级5雷电6导弹对毒7时间8基础对甲9平台a核
20	21136 26136	 * 	193.26	3易伤3攻速1基础对甲1伤害2暴击	138易伤238攻速38序列升级46随机矿5技能78暴击9伤害a基础对甲
21	21136 51136	   	193.26	3易伤3攻速1基础对甲1伤害2暴击	138易伤238攻速38序列升级47随机矿5技能68暴击9伤害a基础对甲
22	21112 22213	 * 	191.78	橙5易伤3攻速1伤害	13467易伤234攻速34序列升级5随机矿8金币生成9伤害a核
23	21133 22213	   	191.78	橙5易伤3攻速1伤害	13567易伤235攻速35序列升级4随机矿8金币生成9伤害a核
24	21113 22313	   	191.58	橙5易伤3攻速1伤害	13467易伤234攻速34序列升级5掉矿8等级9伤害a核
25	21525 62313	   	189.70	2易伤1基础对甲2攻速2伤害1暴击1全技能	16易伤24攻速3暴击58伤害7基础对甲9金币生成a全技能
26	21525 62312	   	189.46	2易伤3伤害1基础对甲2攻速1暴击	16易伤24攻速3暴击58a伤害7基础对甲9金币生成
