0	Index      	 *	Score 	Summary	Detail	
1	24343 23413	 * 	237.43	橙1散射对甲2易伤1全技能1攻速1伤害1暴击1策反	1雷电2策反3全技能4a易伤5散射对甲6伤害7暴击8攻速9核
2	22343 26332	 * 	230.50	橙3易伤1散射对甲1全技能2暴击1攻速	18雷电2攻速3全技能489易伤5散射对甲6金币生成78暴击8序列升级a核
3	22343 63432	 * 	229.59	橙1散射对甲2易伤2攻速1全技能1暴击1策反	1雷电28攻速3全技能49易伤5散射对甲6策反7暴击a核
4	24343 13432	   	229.59	橙1散射对甲2易伤2攻速1全技能1暴击1策反	1雷电2策反3全技能49易伤5散射对甲68攻速7暴击a核
5	22635 32532	 * 	221.50	橙4易伤2伤害1攻速1时间	1雷电2攻速3时间4a伤害5689易伤7核
6	24633 12341	 * 	217.52	橙3伤害2易伤1全技能1策反1时间	1雷电2策反3时间458伤害6a易伤7核9全技能
7	22341 63223	 * 	215.77	橙3易伤2全技能2攻速	1雷电29攻速37全技能48a易伤5敌人爆炸6核
8	21235 32532	   	213.09	橙4易伤2伤害1攻速	1雷电2挖尘3攻速4a伤害5689易伤7核
9	33535 21141	 * 	212.29	橙2易伤2伤害2攻速1暴击1时间	17掉矿29伤害3时间4暴击59易伤6敌人爆炸89攻速9序列升级a核
10	24633 12532	 * 	211.57	橙3易伤3伤害1策反1时间	1雷电2策反3时间45a伤害689易伤7核
11	22235 32532	 * 	209.86	橙5易伤1攻速1伤害	1雷电2攻速3基地爆炸4伤害5689a易伤7核
12	22235 32552	 * 	209.82	橙4易伤2攻速1伤害	1雷电29攻速3基地爆炸4伤害568a易伤7核
13	24233 12341	   	209.21	橙3伤害2易伤1全技能1策反	1雷电2策反3基地爆炸458伤害6a易伤7核9全技能
14	24343 23412	 * 	209.21	橙1散射对甲1双倍秒伤1全技能1易伤1攻速1伤害1暴击1策反	1雷电2策反3全技能4易伤5散射对甲6伤害7暴击8攻速9核a双倍秒伤
15	24233 12365	 * 	208.90	橙3伤害1全技能1易伤1攻速1策反	1雷电2策反3基地爆炸458伤害6易伤7核9攻速a全技能
16	24233 12553	   	207.68	橙3易伤2伤害1攻速1策反	1雷电2策反3基地爆炸45伤害68a易伤7核9攻速
