0	Index      	 *	Score 	Summary	Detail	
1	41216 33115	 * 	229.85	橙3易伤2攻速1全技能1暴击2策反	1a策反23a易伤4金币生成5全技能6暴击7a攻速8核9随机矿a序列升级
2	41612 13115	 * 	228.10	橙2易伤2全技能2攻速1暴击2策反	1a策反2a易伤35全技能4暴击6金币生成7a攻速8核9随机矿a序列升级
3	41611 13125	 * 	224.65	橙2易伤1全技能2暴击1攻速1伤害1策反	1策反26易伤3全技能46暴击5随机矿6序列升级7攻速8核9掉矿a伤害
4	16214 36323	 * 	219.61	橙3易伤2全技能1攻速1伤害	1敌人爆炸2攻速359易伤4基地爆炸6a全技能7核8伤害
5	16234 36323	   	219.51	橙3易伤2全技能1攻速1伤害	1敌人爆炸2攻速359易伤4挖尘6a全技能7核8伤害
6	36214 36323	   	219.51	橙3易伤2全技能1攻速1伤害	1挖尘2攻速359易伤4敌人爆炸6a全技能7核8伤害
7	41613 31343	 * 	213.91	橙3易伤1全技能3时间1暴击2策反	18策反28a易伤3全技能4暴击5掉矿6核789时间8序列升级
8	23252 41135	 * 	212.07	橙2易伤2攻速1全技能1伤害1暴击	1暴击2低血量敌人34攻速5全技能6掉矿78易伤9核a伤害
9	23253 11135	   	212.07	橙2易伤2攻速1全技能1伤害1暴击	1暴击2低血量敌人34攻速5掉矿6全技能78易伤9核a伤害
10	26223 11135	   	212.07	橙2易伤2攻速1全技能1伤害1暴击	1暴击24掉矿34攻速4序列升级5最后敌人6全技能78易伤9核a伤害
11	26224 11135	   	212.07	橙2易伤2攻速1全技能1伤害1暴击	1暴击24掉矿34攻速4序列升级5低血量敌人6全技能78易伤9核a伤害
12	16214 36322	   	211.84	橙3易伤1全技能1攻速1伤害1时间	1敌人爆炸2攻速359易伤4基地爆炸6全技能7核8伤害a时间
13	16234 36322	   	211.74	橙3易伤1全技能1攻速1伤害1时间	1敌人爆炸2攻速359易伤4挖尘6全技能7核8伤害a时间
14	36214 36322	   	211.74	橙3易伤1全技能1攻速1伤害1时间	1挖尘2攻速359易伤4敌人爆炸6全技能7核8伤害a时间
15	41613 31253	   	211.09	橙2易伤1全技能1伤害1暴击2时间2策反	19策反29易伤3全技能4暴击5掉矿6核79时间8平台9序列升级a伤害
16	41613 31313	   	211.09	橙2易伤1全技能1伤害1暴击2时间2策反	18策反28易伤3全技能4暴击5掉矿6核78时间8序列升级9平台a伤害
17	26523 11135	 * 	211.03	橙3伤害2易伤1全技能1暴击	1暴击24掉矿34a伤害4序列升级5最后敌人6全技能78易伤9核
18	41243 83311	   	210.09	橙2易伤1全技能1攻速1伤害1暴击1策反	1策反23易伤4暴击5加一6伤害7攻速8核9挖尘a全技能
19	41221 36323	   	209.88	橙3易伤2全技能1伤害1策反	1策反239易伤4敌人爆炸5基地爆炸6a全技能7核8伤害
20	41221 36423	   	209.88	橙3易伤2全技能1攻速1策反	1策反239易伤4敌人爆炸5基地爆炸6a全技能7核8攻速
21	41235 61133	 * 	209.74	橙3易伤2伤害1攻速1技能1策反	1策反23a易伤4技能5攻速67伤害8核9随机矿
22	23253 11435	 * 	207.76	橙2全技能2攻速1易伤1伤害1暴击	1暴击2低血量敌人34攻速5掉矿68全技能7易伤9核a伤害
23	26223 11435	   	207.76	橙2全技能2攻速1易伤1伤害1暴击	1暴击24掉矿34攻速4序列升级5最后敌人68全技能7易伤9核a伤害
24	41243 83332	 * 	207.21	橙2易伤2伤害1攻速1暴击2策反	19策反23易伤4暴击5加一6a伤害7攻速8核
25	41613 31361	   	207.10	橙2易伤2全技能1暴击2时间2策反	18策反28易伤39全技能4暴击5掉矿6核78时间8序列升级a敌人爆炸
26	41613 31362	   	207.10	橙2易伤2全技能1暴击2策反2时间	18策反28易伤39全技能4暴击5掉矿6核78时间8序列升级a低血量敌人
27	41613 31363	   	207.00	橙2易伤2全技能1暴击2时间2策反	18策反28易伤39全技能4暴击5掉矿6核78时间8序列升级a挖尘
28	41611 13114	   	206.28	橙2易伤1全技能2暴击1攻速1策反2随机矿	1策反26易伤3全技能46暴击59随机矿6序列升级7攻速8核a立即金币
29	22353 26262	 * 	206.24	橙3易伤1攻速1伤害1暴击1策反	1暴击2挖尘3金币生成4攻速568易伤7核9策反a伤害
30	22353 26633	   	206.24	橙3易伤1攻速1伤害1暴击1策反	1暴击2挖尘3金币生成4攻速56a易伤7核8策反9伤害
31	36313 26262	   	206.24	橙3易伤1攻速1伤害1暴击1策反	1挖尘2攻速3暴击4金币生成568易伤7核9策反a伤害
32	36313 26633	   	206.24	橙3易伤1攻速1伤害1暴击1策反	1挖尘2攻速3暴击4金币生成56a易伤7核8策反9伤害
33	41611 13111	   	205.96	橙2易伤1全技能2暴击1攻速1策反2随机矿	1策反26易伤3全技能46暴击59随机矿6序列升级7攻速8核a金币生成
34	41611 13113	   	205.96	橙2易伤1全技能2暴击1攻速1策反2随机矿	1策反26易伤3全技能46暴击59随机矿6序列升级7攻速8核a低血量敌人
35	41611 13112	   	205.86	橙2易伤1全技能2暴击1攻速1策反2随机矿1卖塔	1策反26易伤3全技能46暴击59随机矿6序列升级7攻速8核a卖塔
36	41611 13116	   	205.86	橙2易伤1全技能2暴击1攻速1策反2随机矿	1策反26易伤3全技能46暴击59随机矿6序列升级7攻速8核a掉矿
