0	Index      	 *	Score 	Summary	Detail	
1	42314 53211	 * 	231.19	橙3伤害2易伤1全技能1攻速1暴击	14易伤2雷电3暴击5攻速67a伤害8全技能9核
2	21226 62134	 * 	226.48	橙3易伤2伤害1全技能2暴击1技能	1技能2立即金币39伤害4挖尘59a易伤6全技能79暴击8核9序列升级
3	42311 53211	   	225.87	橙2易伤2伤害1全技能1攻速1暴击1策反	14易伤2雷电3暴击5策反67伤害8全技能9核a攻速
4	42314 63132	 * 	223.19	橙3易伤3攻速1双倍秒伤1暴击	146易伤2雷电3暴击569攻速6序列升级7核8立即金币a双倍秒伤
5	42314 63232	   	222.01	橙3易伤3攻速1双倍秒伤1暴击	146易伤28雷电3暴击569攻速6序列升级7核a双倍秒伤
6	42314 53213	   	215.54	橙2易伤2伤害1全技能1攻速1暴击	14易伤2雷电3暴击5攻速67伤害8全技能9核a敌人爆炸
7	42314 53212	   	215.44	橙2易伤2伤害1全技能1攻速1暴击	14易伤2雷电3暴击5攻速67伤害8全技能9核a等级
8	42321 26162	 * 	213.84	橙3易伤3暴击1全技能3时间1卖塔	189易伤2雷电389暴击4卖塔5随机矿6全技能789时间89序列升级a核
9	42311 66311	 * 	213.54	橙3易伤1全技能1攻速1暴击2策反	146易伤2雷电3暴击56策反6序列升级7全技能8随机矿9核a攻速
10	64313 16311	 * 	212.43	紫2易伤2伤害2攻速1全技能1暴击	1a攻速2暴击3核4平台5a伤害69立即金币7全技能8a易伤a序列升级
11	42314 63111	 * 	211.50	橙3易伤2攻速1伤害1暴击	146易伤29雷电3暴击56攻速6序列升级7核8立即金币a伤害
12	63162 32623	 * 	211.24	橙3易伤2攻速1全技能2时间1技能	1a攻速2掉矿38a易伤4额外掉落5全技能6a时间7核9技能a序列升级
13	11365 23411	 * 	210.80	橙2攻速1易伤1全技能2暴击3时间	189时间2挖尘3随机矿49攻速5全技能6核79暴击9序列升级a易伤
14	42314 16311	 * 	209.54	橙2易伤1全技能2暴击1攻速1伤害	14易伤2雷电36暴击5攻速7全技能8随机矿9核a伤害
15	13364 32233	 * 	208.87	橙2易伤2伤害1全技能3时间	19a时间2掉矿3a伤害4额外掉落5随机矿6全技能7核8a易伤a序列升级
16	13364 32613	   	208.87	橙2易伤2伤害1全技能3时间	18a时间2掉矿3a伤害4额外掉落5随机矿6全技能7核9a易伤a序列升级
17	21226 62133	   	208.64	橙2易伤2伤害1全技能2暴击1技能	1技能2立即金币39伤害4挖尘59易伤6全技能79暴击8核9序列升级a敌人爆炸
18	21226 62135	   	208.64	橙2易伤2伤害1全技能2暴击1技能	1技能2立即金币39伤害4挖尘59易伤6全技能79暴击8核9序列升级a基地爆炸
19	21226 62136	   	208.64	橙2易伤2伤害1全技能2暴击1技能	1技能2立即金币39伤害4挖尘59易伤6全技能79暴击8核9序列升级a最后敌人
20	21226 62131	   	208.54	橙2易伤2伤害1全技能2暴击1技能	1技能2立即金币39伤害4a挖尘59易伤6全技能79暴击8核9序列升级
21	21226 62132	   	208.54	橙2易伤2伤害1全技能2暴击1技能1挖怪	1技能2立即金币39伤害4挖尘59易伤6全技能79暴击8核9序列升级a挖怪
22	42311 54211	   	208.29	橙2易伤1全技能1攻速1伤害1暴击1策反	14易伤27雷电3暴击5策反6伤害8全技能9核a攻速
23	24236 62111	   	208.16	橙2易伤1全技能1攻速1伤害1暴击1技能1时间	1技能24易伤3时间5伤害6全技能7暴击8核9最后敌人a攻速
24	24236 62121	   	208.06	橙2易伤1全技能1攻速1伤害1暴击1技能1时间	1技能24易伤3时间5伤害6全技能7暴击8核9挖尘a攻速
25	26236 62133	   	207.79	橙2易伤2伤害1全技能2暴击1技能	1技能29伤害3挖尘4立即金币59易伤6全技能79暴击8核9序列升级a敌人爆炸
26	26236 62131	   	207.69	橙2易伤2伤害1全技能2暴击1技能	1技能29伤害3a挖尘4立即金币59易伤6全技能79暴击8核9序列升级
27	26236 62132	   	207.69	橙2易伤2伤害1全技能2暴击1技能1挖怪	1技能29伤害3挖尘4立即金币59易伤6全技能79暴击8核9序列升级a挖怪
28	64116 12222	 * 	207.41	橙2伤害2攻速1全技能1暴击2时间1技能	18攻速2暴击3技能4全技能58伤害68时间7核8序列升级9金币生成a随机矿
29	26165 22311	   	207.36	橙2伤害1全技能1易伤1攻速1暴击1技能1时间	1技能29伤害3易伤4低血量敌人5时间6暴击7核8全技能a攻速
30	14123 61223	 * 	207.35	紫2易伤2全技能2攻速1伤害2时间	17时间2核39全技能4敌人爆炸57攻速67易伤7序列升级8挖尘a伤害
31	64116 12212	   	207.31	橙2伤害2攻速1全技能1暴击2时间1技能	18攻速2暴击3技能4全技能58伤害68时间7核8序列升级9掉矿a随机矿
32	42323 26162	 * 	206.80	橙3易伤3暴击1全技能3时间1技能1卖塔	189易伤2雷电389暴击4卖塔5技能6全技能789时间89序列升级a核
33	42314 63213	 * 	206.11	橙4易伤2攻速1暴击	146a易伤289雷电3暴击56攻速6序列升级7核
