0	Index      	 *	Score 	Summary	Detail	
1	33133 51136	 * 	281.85	DCR|2LIT|2MLV|3VULN	1ERES|2DMSP|356VULN|45LIT|5BPWR|7RPLT|8aMLV|9RCR
2	45226 13121	 * 	274.82	ACR|2LIT|3VULN|1MLV|1DMG|1ASPD	18BEXP|278VULN|3LWND|4RCR|5ASPD|68LIT|8BPWR|9DMG|aMLV
3	25126 13121	   	274.72	ACR|2LIT|3VULN|1MLV|1DMG|1ASPD|1DUR	18LWND|278VULN|3DUR|4RCR|5ASPD|68LIT|8BPWR|9DMG|aMLV
4	15511 31632	 * 	273.48	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1FEWX|27VULN|3DMG|46LIT|5MLV|8CDMG|9RCR|aBEXP
5	33133 23636	   	273.48	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1ERES|2DMSP|35VULN|45LIT|5BPWR|6CDMG|7LHND|8DMG|9RCR|aMLV
6	33133 24436	   	273.48	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1ERES|2DMSP|35VULN|45LIT|5BPWR|6CDMG|7DMG|8LWND|9RCR|aMLV
7	15511 31631	   	273.38	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG|1DUR	1FEWX|27VULN|3DMG|46LIT|5MLV|8CDMG|9RCR|aDUR
8	15511 31633	   	273.38	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1FEWX|27VULN|3DMG|46LIT|5MLV|8CDMG|9RCR|aERES
9	45226 13113	 * 	272.05	ACR|3LIT|3VULN|1MLV|1ASPD	18BEXP|278VULN|3LWND|4RCR|5ASPD|689LIT|8BPWR|aMLV
10	25126 13113	   	271.95	ACR|3LIT|3VULN|1MLV|1ASPD|1DUR	18LWND|278VULN|3DUR|4RCR|5ASPD|689LIT|8BPWR|aMLV
11	52314 32421	 * 	270.16	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG|1DUR	1RPLT|2DUR|34LIT|59DMG|6RCR|7MLV|8CDMG|aVULN
12	56522 11111	 * 	268.61	DCR|3LIT|2DMG|1VULN|2CDMG|2ZMB	1RPLT|267LIT|3aDMG|47CDMG|57ZMB|7BPWR|8RCR|9VULN
13	15611 31632	   	267.07	DCR|2LIT|2VULN|1MLV|1CDMG|1ASPD	1FEWX|27VULN|3ASPD|46LIT|5MLV|8CDMG|9RCR|aBEXP
