0	Index      	 *	Score 	Summary	Detail	
1	12331 14133	 * 	295.41	DCR|2MLV|3VULN|1LIT|1DMG|1CDMG	1LHND|259VULN|3CDMG|4LIT|69MLV|7DMG|89ERES|9BPWR|aRCR
2	33331 14133	   	295.26	DCR|2MLV|3VULN|1LIT|1DMG|1CDMG|1DUR	1DUR|259VULN|3CDMG|4LIT|69MLV|7DMG|89ERES|9BPWR|aRCR
3	23624 63211	 * 	289.61	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1CDMG	1BASHEA|2LIT|3aVULN|4AART|5DMG|6RCR|7MLV|8CDMG|9FLTARM
4	12224 14612	 * 	285.29	DCR|2LIT|2VULN|1MLV|1DMG|1NUKE	1LHND|27VULN|39LIT|4RPLT|5MLV|6RCR|8DMG|aNUKE
5	33224 14612	   	285.19	DCR|2LIT|2VULN|1MLV|1DMG|1NUKE|1DUR	1DUR|27VULN|39LIT|4RPLT|5MLV|6RCR|8DMG|aNUKE
6	33236 33141	 * 	284.48	DCR|3LIT|2VULN|1FLTARM|2CDMG|2DUR	1aDUR|2aVULN|369LIT|4LHND|5FLTARM|7aCDMG|8RCR|aBPWR
7	23133 65124	 * 	281.11	DCR|2LIT|3VULN|2DMG|1ASPD	1BASHEA|2aLIT|3MGNSTR|4ERES|57aVULN|6ASPD|8aDMG|9RCR|aBPWR
8	33313 26333	 * 	280.01	DCR|2LIT|2MLV|2VULN|1ASPD|1CDMG|1DUR	1DUR|29VULN|3CDMG|4ASPD|59MLV|6DMSP|7ERES|89LIT|9BPWR|aRCR
9	33313 66333	   	279.86	DCR|2LIT|2MLV|2VULN|2DUR|1ASPD|1CDMG	16DUR|29VULN|3CDMG|4ASPD|59MLV|7ERES|89LIT|9BPWR|aRCR
10	12224 15312	   	278.88	DCR|2LIT|2VULN|1MLV|1NUKE|1ASPD	1LHND|28VULN|39LIT|4RPLT|5MLV|6RCR|7ASPD|aNUKE
11	32135 32155	 * 	278.78	DCR|2LIT|2FLTARM|2VULN|3DUR	146DUR|2RMIN|3aLIT|5TLV|7RCR|8aVULN|9aFLTARM|aBPWR
12	63224 15312	   	278.78	DCR|2LIT|2VULN|1MLV|1NUKE|1ASPD	1DUST|28VULN|39LIT|4RPLT|5MLV|6RCR|7ASPD|aNUKE
13	12224 15342	 * 	278.15	DCR|3VULN|1LIT|1MLV|1NUKE|1ASPD	1LHND|289VULN|3LIT|4RPLT|5MLV|6RCR|7ASPD|aNUKE
14	12253 24133	 * 	277.99	DCR|2LIT|2VULN|1MLV|1DMG|2CDMG	1LHND|29VULN|36LIT|4MLV|59CDMG|7DMG|89ERES|9BPWR|aRCR
15	33253 24133	   	277.89	DCR|2LIT|2VULN|1MLV|1DMG|2CDMG|1DUR	1DUR|29VULN|36LIT|4MLV|59CDMG|7DMG|89ERES|9BPWR|aRCR
16	23133 62124	 * 	276.27	DCR|3LIT|2VULN|2DMG|1ASPD	1BASHEA|27aLIT|3MGNSTR|4ERES|5aVULN|6ASPD|8aDMG|9RCR|aBPWR
17	33331 42264	 * 	276.21	DCR|1LIT|2VULN|1FLTARM|1MLV|2CDMG|2DUR	16DUR|25VULN|39CDMG|4LIT|7MLV|8RCR|aFLTARM
18	23624 21622	 * 	275.98	DCR|2LIT|2MLV|2VULN|1DMG	18BASHEA|28LIT|39VULN|4AART|5DMG|68MLV|7BELT|8BPWR|aRCR
19	12331 11133	   	275.72	DCR|2MLV|3VULN|1LIT|1CDMG	1LHND|259VULN|3CDMG|4LIT|69MLV|7ZMB|89ERES|9BPWR|aRCR
