0	Index      	 *	Score 	Summary	Detail	
1	22223 36136	 * 	313.29	DCR|2LIT|4VULN|2MLV	1RMIN|235ERES|456aVULN|5aBPWR|7aLIT|8RCR|9aMLV
2	11134 82622	   	293.56	DCR|2LIT|2MLV|2VULN|1AART|1CDMG	18LIT|2CDMG|3DMSP|48VULN|5MBVNT|6RCR|78MLV|8BPWR|9LHND|aAART
3	11134 82612	   	293.41	DCR|2LIT|2MLV|2VULN|1AART|1CDMG	18LIT|2CDMG|3DMSP|48VULN|5MBVNT|6RCR|78MLV|8BPWR|9LEGI|aAART
4	63251 11532	   	291.70	DCR|2LIT|3VULN|1MLV|2DUR|1AART|1CDMG	178VULN|28DUR|3LEGI|4MLV|5CDMG|68LIT|8BPWR|9RCR|aAART
5	16433 21111	 * 	289.95	DCR|2LIT|2VULN|2DMG|1MLV	13LIT|235FEWX|35BPWR|45DMG|6RCR|79VULN|8ZMB|aMLV
6	22226 33524	 * 	289.53	DCR|3LIT|3VULN|1MLV|2ZMB	1RMIN|238ERES|48aVULN|5MLV|6aZMB|78aLIT|8aBPWR|9RCR
7	11134 82614	   	287.62	DCR|2LIT|2MLV|2VULN|1CDMG	18LIT|2CDMG|3DMSP|48VULN|5MBVNT|6RCR|78MLV|8BPWR|9LEGI|aZMB
8	11134 82643	   	287.40	DCR|2LIT|2MLV|2VULN|1CDMG|1SELL	18LIT|2CDMG|3DMSP|48VULN|5MBVNT|6RCR|78MLV|8BPWR|9SELL|aZMB
9	62221 32154	 * 	286.89	DCR|2MLV|1LIT|2VULN|2DMG|1ASPD|1SELL	19VULN|2SELL|3ASPD|4DMSP|5LEGI|69MLV|79DMG|8RCR|9BPWR|aLIT
10	11136 32532	   	285.46	DCR|2LIT|2MLV|2VULN|1AART|1CDMG	18LIT|2CDMG|3DMSP|48VULN|5LWND|6DUR|78MLV|8BPWR|9RCR|aAART
11	16431 32153	 * 	283.71	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG	13LIT|23FEWX|3BPWR|4DMG|5ZMB|6RCR|7MLV|8NUKE|9VULN|aFLTARM
