0	Index      	 *	Score 	Summary	Detail	
1	25111 55132	 * 	304.08	橙2易伤2矿等2等级2攻速1伤害	1a易伤2伤害3a等级4基地爆炸5加一6核78攻速9a矿等a序列升级
2	25141 54244	 * 	303.05	橙橙1易伤1等级1矿等1伤害	1易伤2伤害3等级4最后敌人5加一68核7赏金邻近9全技能a矿等
3	41341 14136	 * 	301.32	橙2易伤2矿等2伤害1等级1攻速	1等级2a伤害3时间4最后敌人5加一6a矿等7核8攻速9a易伤a序列升级
4	22178 15134	 * 	299.54	橙3矿等2易伤3伤害1技能	19易伤2加一36激光对愈4技能569矿等69序列升级7核89a伤害
5	41252 31352	   	298.54	橙橙1等级1矿等1伤害1技能1暴击	1等级2伤害3毒液对黄4暴击5基地爆炸6矿等7时间89核a技能
6	25111 54242	   	294.64	橙橙1易伤1等级1矿等1伤害	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9双倍矿a矿等
7	25111 54254	   	294.64	橙橙1易伤1等级1矿等1伤害	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9金币生成a矿等
8	22172 15131	   	293.55	橙2易伤2矿等2伤害1等级1技能	19易伤2加一3激光对愈4技能5立即金币69矿等7核89伤害9序列升级a等级
9	15141 14136	   	293.01	橙2易伤2矿等2伤害1等级1攻速	1敌人爆炸2a伤害3等级4最后敌人5加一6a矿等7核8攻速9a易伤a序列升级
10	25111 54223	   	293.00	橙橙1易伤1等级1伤害1攻速	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9攻速a时间
11	22178 15132	   	292.20	橙3矿等2易伤2伤害1技能	19易伤2加一36激光对愈4技能569矿等69序列升级7核89伤害a时间
12	41252 33352	   	290.24	橙橙1等级1矿等1伤害1技能1暴击	1等级2伤害3毒液对黄4暴击5基地爆炸6矿等7最后敌人89核a技能
13	65111 14232	   	290.21	橙2易伤2矿等2伤害1等级1暴击	1挖尘2a伤害3等级4基地爆炸5加一6a矿等7核8暴击9a易伤a序列升级
14	22386 44184	   	288.23	橙橙1易伤1等级1矿等1暴击	1易伤2加一3金币生成4暴击5双倍秒伤6赏金塔7等级8矿等9a核
15	22681 44184	   	288.23	橙橙1易伤1等级1矿等1暴击	1易伤2加一3暴击4双倍秒伤5金币生成6赏金塔7等级8矿等9a核
16	25111 55112	 * 	287.22	橙2易伤3攻速2伤害1等级1技能	1a易伤2a伤害3等级4基地爆炸5加一6核78a攻速9技能a序列升级
17	22122 25731	   	286.74	橙2易伤2矿等1等级2攻速1技能	19易伤2加一3激光对愈49攻速5立即金币6技能7核89矿等9序列升级a等级
18	22128 15731	 * 	285.85	橙3易伤3矿等1技能1攻速	169易伤2加一3激光对愈4攻速568矿等6序列升级7核a技能
19	22128 17232	 * 	285.56	橙3易伤2矿等1等级1攻速	167易伤2加一3激光对愈4攻速56矿等6序列升级8等级9随机技能a核
20	15141 14822	   	285.07	橙2易伤2矿等2伤害1等级	1敌人爆炸2a伤害3等级4最后敌人5加一6a矿等7核8时间9a易伤a序列升级
21	41341 13631	   	284.97	橙2易伤2矿等2伤害1等级	1等级2a伤害3时间4最后敌人5加一6a矿等7掉矿8核9a易伤a序列升级
22	41341 14322	   	284.97	橙2易伤2矿等2伤害1等级	1等级2a伤害3时间4最后敌人5加一6a矿等7核8挖尘9a易伤a序列升级
23	41511 14822	   	284.97	橙2易伤2矿等2伤害1等级	1等级2a伤害3低血量敌人4基地爆炸5加一6a矿等7核8时间9a易伤a序列升级
24	41611 14822	   	284.97	橙2易伤2矿等2伤害1等级	1等级2a伤害3最后敌人4基地爆炸5加一6a矿等7核8时间9a易伤a序列升级
25	22172 15136	 * 	284.92	橙3易伤2矿等2伤害1技能	19a易伤2加一3激光对愈4技能5立即金币69矿等7核89伤害9序列升级
26	41311 14322	   	284.87	橙2易伤2矿等2伤害1等级	1等级2a伤害3时间4基地爆炸5加一6a矿等7核8挖尘9a易伤a序列升级
27	25141 54223	   	284.79	橙橙1易伤1等级1伤害1攻速	1易伤2伤害3等级4最后敌人5加一68核7赏金邻近9攻速a赏金塔
28	25141 54224	   	284.79	橙橙1易伤1等级1伤害1攻速	1易伤2伤害3等级4最后敌人5加一68核7赏金邻近9攻速a敌人爆炸
29	22416 54226	   	284.79	橙橙1易伤1等级1伤害1攻速	1易伤2加一3低血量敌人4伤害5技能点68核7赏金邻近9攻速a等级
30	25111 54224	   	284.69	橙橙1易伤1等级1伤害1攻速	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9攻速a技能点
31	25111 54225	   	284.69	橙橙1易伤1等级1伤害1攻速	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9攻速a策反
32	25111 54227	   	284.69	橙橙1易伤1等级1伤害1攻速	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9攻速a敌人爆炸
33	25141 54221	   	284.69	橙橙1易伤1等级1伤害1攻速	1易伤2伤害3等级4最后敌人5加一68核7赏金邻近9攻速a掉矿
34	25141 54222	   	284.69	橙橙1易伤1等级1伤害1攻速	1易伤2伤害3等级4最后敌人5加一68核7赏金邻近9攻速a基地爆炸
35	25111 54215	   	284.59	橙橙1易伤1等级1伤害1攻速	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9爆破对冰a攻速
36	25111 54221	   	284.59	橙橙1易伤1等级1伤害1攻速	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9攻速a掉矿
37	25111 54222	   	284.59	橙橙1易伤1等级1伤害1攻速	1易伤2伤害3等级4a基地爆炸5加一68核7赏金邻近9攻速
38	25111 54228	   	284.59	橙橙1易伤1等级1伤害1攻速1挖怪	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9攻速a挖怪
39	22178 15133	   	283.89	橙3矿等2易伤2伤害1技能	19易伤2加一36激光对愈4技能569矿等69序列升级7核89伤害a低血量敌人
40	22178 15131	   	283.79	橙3矿等2易伤2伤害1技能	19易伤2加一36激光对愈4技能569矿等69序列升级7核89伤害a掉矿
41	13833 57332	 * 	282.62	橙4易伤2矿等1等级	1a敌人爆炸2加一357a易伤4挖尘6核8等级9a矿等a序列升级
42	22484 57332	   	282.62	橙4易伤2矿等1等级	147a易伤2加一3a低血量敌人5挖尘6核8等级9a矿等a序列升级
43	22814 57332	   	282.42	橙4易伤2矿等1等级	137a易伤2加一4a基地爆炸5挖尘6核8等级9a矿等a序列升级
44	22414 54283	   	282.09	橙橙1易伤1等级1伤害1暴击	1易伤2加一3低血量敌人4伤害5掉矿68核7赏金邻近9暴击a等级
45	25111 54262	   	282.09	橙橙1易伤1等级1伤害1暴击	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9敌人爆炸a暴击
46	25111 54281	   	281.99	橙橙1易伤1等级1伤害1暴击1挖怪	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9暴击a挖怪
47	25111 54282	   	281.99	橙橙1易伤1等级1伤害1暴击	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9暴击a掉矿
48	25111 54283	   	281.99	橙橙1易伤1等级1伤害1暴击	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9暴击a雷电减费
49	25111 54284	   	281.99	橙橙1易伤1等级1伤害1暴击	1易伤2伤害3等级4基地爆炸5加一68核7赏金邻近9暴击a风暴减费
50	41253 31351	   	281.75	橙橙1等级1矿等1伤害1暴击	1等级2伤害3毒液对黄4暴击5a敌人爆炸6矿等7时间89核
51	41253 31353	   	281.75	橙橙1等级1矿等1伤害1暴击	1等级2伤害3毒液对黄4暴击5敌人爆炸6矿等7时间89核a赏金邻近
52	41252 31351	   	281.65	橙橙1等级1矿等1伤害1暴击	1等级2伤害3毒液对黄4暴击5基地爆炸6矿等7时间89核a敌人爆炸
53	41252 31353	   	281.65	橙橙1等级1矿等1伤害1暴击	1等级2伤害3毒液对黄4暴击5基地爆炸6矿等7时间89核a低血量敌人
54	41253 31352	   	281.65	橙橙1等级1矿等1伤害1暴击	1等级2伤害3毒液对黄4暴击5敌人爆炸6矿等7时间89核a挖尘
55	11231 42625	   	281.52	橙橙1易伤1等级1技能1攻速	1敌人爆炸2挖青3双倍秒伤4易伤5技能6攻速7立即金币89核a等级
56	42323 61341	   	281.24	橙2矿等2等级1易伤2攻速1技能	1a等级2全技能3a攻速4掉矿5额外掉落6易伤7技能8核9a矿等a序列升级
