0	Index      	 *	Score 	Summary	Detail	
1	14432 23253	 * 	296.26	紫橙2易伤1等级1矿等1技能1暴击	1矿等2等级36核4暴击5基地爆炸7技能8随机矿9a易伤
2	14432 23252	 * 	292.37	紫橙2矿等1易伤1等级1技能1暴击	1a矿等2等级36核4暴击5基地爆炸7技能8随机矿9易伤
3	14432 23324	   	292.27	紫橙2矿等1易伤1等级1技能1暴击	18矿等2等级36核4暴击5基地爆炸7技能9挖尘a易伤
4	14432 25223	 * 	289.55	紫橙2矿等2等级1易伤1暴击	18矿等28等级36核4暴击59基地爆炸78激光对绿8序列升级a易伤
5	14322 52531	 * 	289.51	橙2易伤2矿等1等级3时间1技能1暴击	19矿等2等级3技能489时间5暴击6风暴减费79易伤9序列升级a核
6	14432 24213	   	287.68	紫橙2易伤1等级1矿等1暴击	1矿等2等级36核4暴击5基地爆炸7最后敌人8全技能9a易伤
7	24313 13254	 * 	286.03	橙橙2伤害1易伤1等级	1挖尘2等级35伤害4平台6双倍矿79核8掉矿a易伤
8	24323 11266	   	285.43	橙橙1易伤1等级1伤害1技能	1挖尘2等级3伤害4技能5易伤6敌人爆炸7额外掉落8最后敌人9a核
9	24323 31266	   	285.33	橙橙1易伤1等级1伤害1技能	1挖尘2等级3伤害4技能5易伤6基地爆炸7额外掉落8最后敌人9a核
10	11656 23322	 * 	284.95	橙3易伤2矿等2等级	16矿等2最后敌人3掉矿467易伤5全技能6序列升级89等级a核
11	14423 51333	   	284.41	紫橙2矿等2等级1易伤	19矿等27等级3a核4额外掉落5最后敌人6全技能8易伤
12	14434 23132	 * 	284.05	紫橙2矿等2等级3暴击1技能	1a矿等2a等级36核489暴击5a挖尘7技能a序列升级
13	12136 23254	 * 	283.57	橙橙2矿等1易伤1技能	13矿等23毒气减费3序列升级4平台5技能6最后敌人79核8掉矿a易伤
14	12136 53251	   	283.57	橙橙2矿等1易伤1技能	13矿等23毒气减费3序列升级4a平台5技能6易伤79核8掉矿
15	12136 53252	   	283.57	橙橙2矿等1易伤1技能	13矿等23毒气减费3序列升级4平台5技能6易伤79核8掉矿a雷电
16	12136 53253	   	283.57	橙橙2矿等1易伤1技能	13矿等23毒气减费3序列升级4平台5技能6易伤79核8掉矿a赏金邻近
17	12225 63333	   	283.39	橙橙2矿等1易伤	19矿等2毒气减费3额外掉落4全技能5时间6金币生成7a核8易伤
18	12142 41222	   	283.02	橙橙2矿等1易伤1攻速	13矿等23毒气减费3序列升级4攻速5立即金币6a核7金币生成8最后敌人9易伤
