0	Index      	 *	Score 	Summary	Detail	
1	14212 25361	 * 	330.07	橙橙2易伤2攻速1矿等1伤害	16攻速2伤害3低血量敌人46易伤5立即金币6序列升级79核8时间a矿等
2	13112 65262	 * 	319.91	橙橙2易伤1等级1伤害1攻速	1攻速2低血量敌人3等级46易伤5立即金币79核8伤害a随机技能
3	12223 55222	 * 	319.89	橙橙2易伤2伤害2攻速	14攻速2随机技能36易伤5掉矿79伤害8a核
4	16323 55222	   	319.89	橙橙2易伤2伤害2攻速	14攻速26易伤3随机技能5掉矿79伤害8a核
5	11112 65262	   	319.81	橙橙2易伤1等级1伤害1攻速	1攻速2挖尘3等级46易伤5立即金币79核8伤害a随机技能
6	14332 15361	 * 	319.38	橙橙2伤害1易伤2攻速1矿等	13攻速23伤害3序列升级45基地爆炸6易伤79核8时间a矿等
7	11326 25263	 * 	318.79	橙橙2等级1易伤2攻速1技能	16攻速2挖尘3技能点46等级5技能6序列升级79核8易伤a时间
8	13112 65261	   	312.97	橙橙2易伤1等级1伤害1攻速	1攻速2低血量敌人3等级46易伤5立即金币79核8伤害a赏金塔
9	13112 65263	   	312.97	橙橙2易伤1等级1伤害1攻速	1攻速2低血量敌人3等级46易伤5立即金币79核8伤害a敌人爆炸
10	11112 65261	   	312.87	橙橙2易伤1等级1伤害1攻速	1攻速2挖尘3等级46易伤5立即金币79核8伤害a赏金塔
11	11112 65263	   	312.87	橙橙2易伤1等级1伤害1攻速	1攻速2挖尘3等级46易伤5立即金币79核8伤害a敌人爆炸
12	14354 13233	 * 	312.39	橙2易伤3伤害3攻速1等级1矿等	137攻速237伤害37序列升级4掉矿5等级67易伤8随机矿9矿等a核
13	14212 25362	   	310.81	橙橙2易伤2攻速1伤害	16攻速2伤害3低血量敌人46易伤5立即金币6序列升级79核8时间a随机技能
14	11326 25261	   	310.38	橙橙2等级1易伤2攻速1技能	16攻速2挖尘3技能点46等级5技能6序列升级79核8易伤a基础对冰
15	11326 25262	   	310.38	橙橙2等级1易伤2攻速1技能	16攻速2挖尘3技能点46等级5技能6序列升级79核8易伤a加一
16	12223 55212	   	308.91	橙橙2易伤2攻速1伤害2随机技能	14攻速29随机技能36易伤5掉矿7伤害8a核
17	16323 55212	   	308.91	橙橙2易伤2攻速1伤害2随机技能	14攻速26易伤39随机技能5掉矿7伤害8a核
18	62233 55222	   	305.94	橙橙2易伤2伤害1技能	1金币生成2随机技能36易伤4技能5暴雪减费79伤害8a核
19	62223 55222	   	305.30	橙橙2易伤2伤害1攻速	1金币生成2随机技能36易伤4攻速5暴雪减费79伤害8a核
20	11126 25263	   	304.61	橙橙1易伤1等级2攻速1技能	16攻速2挖尘3等级46技能点5技能6序列升级79核8易伤a时间
21	14212 25363	   	303.87	橙橙2易伤2攻速1伤害	16攻速2伤害3低血量敌人46易伤5立即金币6序列升级79核8时间a敌人爆炸
22	14212 25162	   	302.50	橙橙2易伤2攻速1伤害	16攻速2伤害3低血量敌人46易伤5立即金币6序列升级79核8技能点a随机技能
23	14222 25361	 * 	301.94	橙橙2伤害1等级1矿等1攻速	1攻速26伤害3低血量敌人4等级56掉矿6序列升级79核8时间a矿等
24	14332 15362	   	300.12	橙橙2伤害1易伤2攻速	13攻速23伤害3序列升级45基地爆炸6易伤79核8时间a随机技能
