0	Index      	 *	Score 	Summary	Detail	
1	15261 32225	 * 	328.92	ACR|DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD	1AEPOI|29VULN|36RCR|4MDPS|5SNITOX|7TLV|8ASPD|aDMG
2	15263 32225	   	328.92	ACR|DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD	1AEPOI|29VULN|36RCR|4MDPS|5MSLTOX|7TLV|8ASPD|aDMG
3	15261 32215	 * 	325.27	ACR|DCR|2TLV|1VULN|1DMG|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5SNITOX|79TLV|8ASPD|aDMG
4	15263 32215	   	325.27	ACR|DCR|2TLV|1VULN|1DMG|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5MSLTOX|79TLV|8ASPD|aDMG
5	15261 32222	   	315.80	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD	1AEPOI|29VULN|36RCR|4MDPS|5SNITOX|7TLV|8ASPD|aRAT
6	15263 32222	   	315.80	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD	1AEPOI|29VULN|36RCR|4MDPS|5MSLTOX|7TLV|8ASPD|aRAT
7	15241 13215	   	315.27	ACR|DCR|2VULN|1TLV|1DMG|1AEPOI|1AEBURN	1AEPOI|26VULN|38RCR|47ERES|5DMG|9AEBURN|aTLV
8	15261 32212	   	312.15	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5SNITOX|79TLV|8ASPD|aRAT
9	15263 32212	   	312.15	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5MSLTOX|79TLV|8ASPD|aRAT
10	15261 32221	   	308.86	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD	1AEPOI|29VULN|36RCR|4MDPS|5SNITOX|7TLV|8ASPD|aLHND
11	15263 32221	   	308.86	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD	1AEPOI|29VULN|36RCR|4MDPS|5MSLTOX|7TLV|8ASPD|aLHND
12	15261 32223	   	308.76	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD	1AEPOI|29VULN|36RCR|4MDPS|5SNITOX|7TLV|8ASPD|aDUST
13	15261 32224	   	308.76	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD	1AEPOI|29VULN|36RCR|4MDPS|5SNITOX|7TLV|8ASPD|aMBVNT
14	15261 32226	   	308.76	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD	1AEPOI|29VULN|36RCR|4MDPS|5SNITOX|7TLV|8ASPD|aERES
15	15263 32223	   	308.76	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD	1AEPOI|29VULN|36RCR|4MDPS|5MSLTOX|7TLV|8ASPD|aDUST
16	15263 32224	   	308.76	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD	1AEPOI|29VULN|36RCR|4MDPS|5MSLTOX|7TLV|8ASPD|aMBVNT
17	15263 32226	   	308.76	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD	1AEPOI|29VULN|36RCR|4MDPS|5MSLTOX|7TLV|8ASPD|aERES
18	15261 32211	   	305.21	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5SNITOX|79TLV|8ASPD|aLHND
19	15261 32251	   	305.21	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5SNITOX|7aTLV|8ASPD|9TSLFST
20	15263 32211	   	305.21	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5MSLTOX|79TLV|8ASPD|aLHND
21	15263 32251	   	305.21	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5MSLTOX|7aTLV|8ASPD|9TSLFST
22	15261 32213	   	305.11	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5SNITOX|79TLV|8ASPD|aDUST
23	15261 32214	   	305.11	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5SNITOX|79TLV|8ASPD|aMBVNT
24	15261 32216	   	305.11	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5SNITOX|79TLV|8ASPD|aERES
25	15263 32213	   	305.11	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5MSLTOX|79TLV|8ASPD|aDUST
26	15263 32214	   	305.11	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5MSLTOX|79TLV|8ASPD|aMBVNT
27	15263 32216	   	305.11	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5MSLTOX|79TLV|8ASPD|aERES
28	15251 33215	 * 	303.00	ACR|DCR|1TLV|1VULN|2DMG|1AEPOI|1AEBURN	1AEPOI|2VULN|38RCR|45DMG|67ERES|9AEBURN|aTLV
29	15261 31214	   	302.15	ACR|DCR|2VULN|1TLV|1AEPOI	1AEPOI|28VULN|36RCR|4MDPS|5SNITOX|7FEWX|9TLV|aZMB
30	15263 31214	   	302.15	ACR|DCR|2VULN|1TLV|1AEPOI	1AEPOI|28VULN|36RCR|4MDPS|5MSLTOX|7FEWX|9TLV|aZMB
31	15241 16223	 * 	299.26	ACR|DCR|3VULN|2DMG|1AEPOI	1AEPOI|267VULN|38RCR|4ERES|5aDMG|9LWND
32	15261 32253	   	299.07	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5SNITOX|7TLV|8ASPD|9TSLFST|aDMG
33	15261 36212	   	299.07	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5SNITOX|7ASPD|8DMG|9TLV|aFEWX
34	15263 32253	   	299.07	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5MSLTOX|7TLV|8ASPD|9TSLFST|aDMG
35	15263 36212	   	299.07	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1ASPD	1AEPOI|2VULN|36RCR|4MDPS|5MSLTOX|7ASPD|8DMG|9TLV|aFEWX
