0	Index      	 *	Score 	Summary	Detail	
1	43234 31336	 * 	300.40	DCR|4VULN|1TLV|2DMG|1CDMG	17DMG|2456VULN|3AEWIND|8RCR|9CDMG|aTLV
2	43234 31314	 * 	300.24	DCR|DCR|4VULN|2DMG	17DMG|2456VULN|3AEWIND|8aRCR|9CGEN
3	43224 31336	 * 	299.41	DCR|3VULN|1TLV|2DMG|1AEPOI|1CDMG	17DMG|256VULN|3AEWIND|4AEPOI|8RCR|9CDMG|aTLV
4	43224 31314	 * 	299.26	DCR|DCR|3VULN|2DMG|1AEPOI	17DMG|256VULN|3AEWIND|4AEPOI|8aRCR|9CGEN
5	12133 24344	 * 	293.13	DCR|3VULN|1TLV|1AEPOI|3ZMB|1CDMG|1AART	178ZMB|278TSLFST|3AEPOI|4CDMG|5AART|678VULN|78BPWR|9RCR|aTLV
6	13611 23535	 * 	283.96	DCR|2TLV|2VULN|1DMG|1ASPD|1CDMG	1ZMB|27VULN|35TLV|4LHND|6DMG|8ASPD|9CDMG|aRCR
7	43114 24334	 * 	280.96	DCR|2TLV|2VULN|2DMG|1ASPD	1aDMG|2aVULN|3ASPD|4LHND|5MDPS|6aTLV|7DMSP|8RCR|9MBVNT|aBPWR
8	43114 26334	   	280.96	DCR|2TLV|2VULN|2DMG|1ASPD	1aDMG|2aVULN|3ASPD|47LHND|5MDPS|6aTLV|8RCR|9MBVNT|aBPWR
9	43631 61213	   	279.51	DCR|2VULN|1TLV|2DMG|1CDMG|2RAT|1AART	18DMG|28VULN|3TLV|4CDMG|5RMIN|68RAT|7RCR|8BPWR|9AME|aAART
10	43631 61232	   	277.93	DCR|2VULN|1TLV|2DMG|2RAT|1CDMG|1SELL	18DMG|28VULN|3TLV|4CDMG|5RMIN|68RAT|7RCR|8BPWR|9SELL|aDUR
11	13612 23535	 * 	277.82	DCR|2VULN|1TLV|1AEFBLL|1DMG|1ASPD|1CDMG	1ZMB|27VULN|3TLV|4LHND|5AEFBLL|6DMG|8ASPD|9CDMG|aRCR
12	13111 24615	   	277.82	DCR|2VULN|1TLV|1AEFBLL|1DMG|1ASPD|1CDMG	1ZMB|28VULN|3ASPD|4LHND|5TLV|6CDMG|7DMG|9AEFBLL|aRCR
13	13111 63535	   	277.82	DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD|1CDMG	1ZMB|27VULN|3ASPD|4LHND|5TLV|6AEPOI|8DMG|9CDMG|aRCR
14	13112 13535	   	277.82	DCR|2VULN|1TLV|1AEFBLL|1DMG|1ASPD|1CDMG	1ZMB|27VULN|3ASPD|4LHND|5AEFBLL|6TLV|8DMG|9CDMG|aRCR
15	13113 21615	   	277.82	DCR|2VULN|1TLV|1AEFBLL|1DMG|1ASPD|1CDMG	1ZMB|28VULN|3ASPD|4LHND|5DMG|6CDMG|7TLV|9AEFBLL|aRCR
16	13113 21655	   	277.82	DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD|1CDMG	1ZMB|28VULN|3ASPD|4LHND|5DMG|6CDMG|7TLV|9AEPOI|aRCR
17	43111 21615	   	277.02	DCR|2TLV|2VULN|1DMG|1ASPD|1CDMG	1DMG|28VULN|3ASPD|4LHND|57TLV|6CDMG|9MLV|aRCR
18	53244 33121	 * 	275.20	ACR|4VULN|2TLV	1ERES|269aVULN|3AETHUN|46TLV|5RCR|6BPWR|7BASICY|8CGEN
19	53621 24223	 * 	275.02	ACR|3VULN|1TLV|1AEFBLL|1DMG	16ERES|29aVULN|3TLV|4RCR|5DMG|7AEFBLL|8ZMB
20	23623 16313	 * 	274.42	ACR|3VULN|2TLV|1AEPOI	15LHND|2AME|38TLV|4RCR|6AEPOI|79aVULN
21	23623 56313	 * 	274.42	ACR|3VULN|2TLV|1AEFBLL	15LHND|2AME|38TLV|4RCR|6AEFBLL|79aVULN
22	13112 15535	 * 	274.17	DCR|2TLV|1VULN|1AEFBLL|1DMG|1ASPD|1CDMG	1ZMB|2VULN|3ASPD|4LHND|5AEFBLL|67TLV|8DMG|9CDMG|aRCR
23	45333 53332	   	274.17	DCR|2TLV|1VULN|1AEFBLL|1DMG|1ASPD|1CDMG	1DMG|2ASPD|3FEWX|4CDMG|5FRZARM|6RCR|7AEFBLL|8aTLV|9VULN
24	42124 31612	 * 	272.63	DCR|2TLV|3DMG|2ASPD|2AEPOI|1AART	159DMG|2TSLFST|39AEPOI|45ASPD|59BPWR|6AART|7AEFRZ|89TLV|aRCR
25	61622 11115	 * 	272.49	DCR|DCR|1TLV|1VULN|3DUR	156DUR|2NUKE|3TLV|4CGEN|79RCR|8MDPS|aVULN
26	13631 61263	   	272.16	DCR|2VULN|1TLV|1DMG|2RAT|1CDMG|1AART|2ZMB	18ZMB|28VULN|3TLV|4CDMG|5RMIN|68RAT|7RCR|8BPWR|9DMG|aAART
