0	Index      	 *	Score 	Summary	Detail	
1	51332 16532	 * 	333.06	DCR|3TLV|3VULN|2DMG|3DUR	167VULN|29aDUR|37DMG|457TLV|7BPWR|8RCR
2	51332 16521	 * 	331.17	DCR|3TLV|3VULN|3DMG	167VULN|2DUR|379DMG|457TLV|7BPWR|8RCR|aRPLT
3	51332 16522	   	331.07	DCR|3TLV|3VULN|3DMG|1MSE	167VULN|2DUR|379DMG|457TLV|7BPWR|8RCR|aMSE
4	51332 16523	   	331.07	DCR|3TLV|3VULN|3DMG	167VULN|2DUR|379DMG|457TLV|7BPWR|8RCR|aMGNSTR
5	51562 31211	 * 	330.65	ACR|DCR|4VULN|1TLV	135aVULN|2DUR|47RCR|6DLOT|8RPLT|9TLV
6	51332 16211	   	324.46	DCR|3TLV|3VULN|2DMG|2DUR	167VULN|28DUR|37DMG|457TLV|7BPWR|9MDPS|aRCR
7	51332 16531	   	324.46	DCR|3TLV|3VULN|2DMG|2DUR	167VULN|29DUR|37DMG|457TLV|7BPWR|8RCR|aDUST
8	51332 16533	   	324.46	DCR|3TLV|3VULN|2DMG|2DUR	167VULN|29DUR|37DMG|457TLV|7BPWR|8RCR|aVENICY
9	51334 16311	   	319.31	DCR|3VULN|2TLV|2DMG|3DUR	167VULN|259DUR|37DMG|47TLV|7BPWR|8AEWIND|aRCR
10	51332 16611	   	315.52	DCR|3TLV|3VULN|2DMG	167VULN|2DUR|37DMG|457TLV|7BPWR|8BELT|9LHND|aRCR
11	51332 16621	   	315.52	DCR|3TLV|3VULN|2DMG	167VULN|2DUR|37DMG|457TLV|7BPWR|8BELT|9LIT|aRCR
12	51332 16512	   	315.42	DCR|3TLV|3VULN|2DMG	167VULN|2DUR|37DMG|457TLV|7BPWR|8RCR|9DUST|aCGEN
13	51332 16511	   	315.32	DCR|3TLV|3VULN|2DMG	167VULN|2DUR|37DMG|457TLV|7BPWR|8RCR|9DUST|aERES
14	51332 16513	   	315.32	DCR|3TLV|3VULN|2DMG	167VULN|2DUR|37DMG|457TLV|7BPWR|8RCR|9DUST|aMBVNT
15	51332 56111	   	313.24	DCR|2TLV|2VULN|2AEFBLL|1DMG|2DUR|1ASPD|1AART	17VULN|27DUR|3DMG|45TLV|67AEFBLL|7BPWR|8ASPD|9RCR|aAART
16	51562 31212	   	309.60	ACR|DCR|3VULN|1TLV	135VULN|2DUR|47RCR|6DLOT|8RPLT|9TLV|aLHND
17	51562 31213	   	309.60	ACR|DCR|3VULN|1TLV	135VULN|2DUR|47RCR|6DLOT|8RPLT|9TLV|aAME
18	32152 23133	   	306.11	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1CDMG	1RAT|26RCR|3AEPOI|4CDMG|5ERES|7DMG|8LWND|9VULN|aTLV
19	51331 56111	   	304.63	DCR|2VULN|1TLV|2DMG|2AEFBLL|2DUR|1ASPD|1AART	17VULN|27DUR|35DMG|4TLV|67AEFBLL|7BPWR|8ASPD|9RCR|aAART
