0	Index      	 *	Score 	Summary	Detail	
1	33634 12322	 * 	313.81	DCR|5VULN|2TLV|1AEBURN	137ERES|2378aVULN|37BPWR|4FEWX|5AEBURN|67TLV|9RCR
2	43252 61133	 * 	308.72	DCR|DCR|2VULN|1TLV|1AEPOI|1ASPD|1SELL	1ASPD|2AEPOI|3SELL|4BASFIG|5RMIN|6TLV|7aRCR|89VULN
3	26331 22223	 * 	306.77	DCR|4VULN|1TLV|2DMG|2AEPOI|1SELL	1SELL|28AEPOI|3TLV|458aVULN|68DMG|7DMSP|8BPWR|9RCR
4	33634 12324	   	305.13	DCR|4VULN|2TLV|1AEBURN	137ERES|2378VULN|37BPWR|4FEWX|5AEBURN|67TLV|9RCR|aNUKE
5	44315 32133	 * 	302.55	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	1ASPD|2MULHEA|37MLV|4TLV|5CDMG|6aRCR|89VULN
6	44315 21133	   	302.45	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	1ASPD|2MULHEA|3MLV|4TLV|5CDMG|6AEFRZ|7aRCR|89VULN
7	33434 12115	   	301.42	DCR|3VULN|2TLV|1AEBURN|1DMG	17ERES|237VULN|4FEWX|5AEBURN|67TLV|7BPWR|8ZMB|9RCR|aDMG
8	33634 12321	   	295.47	DCR|4VULN|2TLV|1AEBURN	137ERES|2378VULN|37BPWR|4FEWX|5AEBURN|67TLV|9RCR|aLWND
9	33634 12326	   	295.47	DCR|4VULN|2TLV|1AEBURN	137ERES|2378VULN|37BPWR|4aFEWX|5AEBURN|67TLV|9RCR
10	33434 12262	   	295.37	DCR|4VULN|2TLV|1AEBURN	17ERES|2379VULN|4FEWX|5AEBURN|67TLV|7BPWR|8LEGI|aRCR
11	33634 12323	   	295.37	DCR|4VULN|2TLV|1AEBURN	137ERES|2378VULN|37BPWR|4FEWX|5AEBURN|67TLV|9RCR|aDUST
12	33634 12325	   	295.37	DCR|4VULN|2TLV|1AEBURN	137ERES|2378VULN|37BPWR|4FEWX|5AEBURN|67TLV|9RCR|aAEWIND
13	33434 12116	 * 	295.01	DCR|3TLV|3VULN|1AEBURN	17ERES|237VULN|4FEWX|5AEBURN|67aTLV|7BPWR|8ZMB|9RCR
14	26331 22423	   	294.24	DCR|3VULN|2TLV|1DMG|1AEPOI|1SELL	1SELL|2AEPOI|38TLV|45aVULN|6DMG|7DMSP|9RCR
15	33221 66413	   	288.57	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	16ERES|2VULN|3MULFIG|4TLV|5DMG|7DUR|8aRCR|9CDMG
16	33434 12353	   	288.07	DCR|3VULN|2TLV|1AEBURN|1ASPD	17ERES|237VULN|4FEWX|5AEBURN|67TLV|7BPWR|8RPLT|9ASPD|aRCR
17	14166 32132	 * 	286.12	ACR|DCR|1TLV|1VULN|1AEPOI|1AART	1MLV|2MGNSTR|3BEXP|4TLV|5aRCR|6VULN|7DUR|8AART|9AEPOI
18	26331 22222	 * 	285.72	DCR|3VULN|1TLV|2DMG|2AEPOI|1SELL	1SELL|28AEPOI|3TLV|458VULN|68DMG|7DMSP|8BPWR|9RCR|aLIT
19	26331 22225	 * 	285.72	DCR|3VULN|1TLV|2DMG|2AEPOI|1SELL	1SELL|28AEPOI|3TLV|458VULN|68DMG|7DMSP|8BPWR|9RCR|aCGEN
20	26331 22226	 * 	285.72	DCR|3VULN|1TLV|2DMG|1AEFBLL|2AEPOI|1SELL	1SELL|28AEPOI|3TLV|458VULN|68DMG|7DMSP|8BPWR|9RCR|aAEFBLL
21	26331 22221	 * 	285.62	DCR|3VULN|1TLV|2DMG|2AEPOI|1SELL	1SELL|28AEPOI|3TLV|458VULN|68DMG|7DMSP|8BPWR|9RCR|aAEWIND
22	26331 22224	 * 	285.62	DCR|3VULN|1TLV|2DMG|2AEPOI|1SELL|1MSE	1SELL|28AEPOI|3TLV|458VULN|68DMG|7DMSP|8BPWR|9RCR|aMSE
23	26331 22523	 * 	285.62	DCR|3VULN|1TLV|2DMG|1AEPOI|1SELL	1SELL|2AEPOI|3TLV|45aVULN|68DMG|7DMSP|9RCR
