0	Index      	 *	Score 	Summary	Detail	
1	31616 43333	 * 	309.70	DCR|DCR|3VULN|2ASPD|1AAC	1TBNT|239VULN|4BELT|59LSRICY|67RCR|89ASPD|9BPWR|aAAC
2	31242 33632	 * 	300.41	DCR|DCR|2VULN|1TLV|1MLV	1TBNT|25VULN|3TLV|4MLV|6MDPS|7FEWX|8CGEN|9aRCR
3	31242 31332	   	300.31	DCR|DCR|2VULN|1TLV|1MLV	1TBNT|25VULN|3TLV|4MLV|6MDPS|7ERES|8FEWX|9aRCR
4	31242 33232	   	300.31	DCR|DCR|2VULN|1TLV|1MLV	1TBNT|25VULN|3TLV|4MLV|6MDPS|7FEWX|8ERES|9aRCR
5	31616 43331	   	292.80	DCR|DCR|3VULN|2ASPD	1TBNT|239VULN|4BELT|59LSRICY|67RCR|89ASPD|9BPWR|aRCVC
6	31616 43332	   	292.80	DCR|DCR|3VULN|2ASPD	1TBNT|239VULN|4BELT|59LSRICY|67RCR|89ASPD|9BPWR|aCGEN
7	32532 21332	   	282.42	DCR|DCR|1VULN|1TLV|1MLV	1TBNT|2TLV|3MLV|4DUR|5VULN|6FEWX|7ERES|8BEXP|9aRCR
8	32532 51332	   	282.42	DCR|DCR|1VULN|1TLV|1MLV	1TBNT|2TLV|3MLV|4DUR|5VULN|6LHND|7ERES|8BEXP|9aRCR
9	32132 46521	   	280.23	DCR|DCR|2VULN|1TLV	1TBNT|2TLV|3LWND|4FEWX|5aVULN|6AART|7RPLT|89RCR
10	33542 53121	   	280.03	DCR|DCR|2VULN|1TLV	1TBNT|2RPLT|3BEXP|4aVULN|5DUST|6AART|79RCR|8TLV
