0	Index      	 *	Score 	Summary	Detail	
1	25216 21523	 * 	306.31	DCR|3VULN|3MLV|3DMG	127DMG|379MLV|4CGEN|5LIT|678VULN|7BPWR|aRCR
2	11243 42532	 * 	306.07	DCR|DCR|3VULN|1ASPD|2AART	158VULN|2LIT|3RAT|47AART|6ASPD|9aRCR
3	25613 32532	 * 	297.36	DCR|DCR|2VULN|2DMG	12DMG|3LIT|4RAT|58VULN|6AEBURN|7AART|9aRCR
4	12153 65333	 * 	291.37	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1VULN|2LHND|3MDPS|4TLV|5DUST|6MLV|7MULHEA|8AAC|9aRCR
5	25221 42262	 * 	284.82	DCR|DCR|2MLV|2DMG	12DMG|38MLV|4LIT|5RMIN|6aRCR|7AART|9RAT
6	25216 24223	   	282.85	DCR|3MLV|2VULN|3DMG	128DMG|389MLV|47CGEN|5LIT|68VULN|8BPWR|aRCR
7	25216 21223	   	282.75	DCR|3MLV|2VULN|3DMG	127DMG|379MLV|4CGEN|5LIT|67VULN|7BPWR|8AEFRZ|aRCR
8	25233 63426	 * 	280.14	DCR|DCR|2DMG|1VULN|1MLV	12DMG|3MLV|4TBNT|5MBVNT|6aRCR|7BEXP|8VULN|9CGEN
9	23113 36362	 * 	279.87	DCR|3DMG|2MLV|2TLV|3DUR|1ASPD	149DMG|248DUR|3RPLT|49BPWR|59MLV|69TLV|7RCR|aASPD
10	11216 32532	   	279.77	DCR|DCR|2VULN|1DMG	18VULN|24LIT|3RAT|5DMG|6AEBURN|7AART|9aRCR
