0	Index      	 *	Score 	Summary	Detail	
1	11314 52241	 * 	214.29	ACR|3VULN|2AART|2DMG|2ZMB	1RCR|2DLOT|35AART|49ZMB|6DMSP|79aVULN|89DMG|9BPWR
2	11314 52243	   	212.29	ACR|2AART|2VULN|2DMG|2ZMB|1CDMG	1RCR|2DLOT|35AART|49ZMB|6DMSP|79VULN|89DMG|9BPWR|aCDMG
3	11353 32153	 * 	203.44	ACR|3VULN|3DMG|1AART	1RCR|2DLOT|3AART|49DUST|5LHND|689VULN|79aDMG|9BPWR
4	11311 13255	   	202.84	ACR|3VULN|2DMG|1AART|2ZMB	1RCR|2DLOT|3AART|49ZMB|5FEWX|6RMIN|79DMG|89aVULN|9BPWR
5	11353 32155	 * 	201.89	ACR|4VULN|2DMG|1AART	1RCR|2DLOT|3AART|49DUST|5LHND|689aVULN|79DMG|9BPWR
6	13423 34513	 * 	201.80	ACR|2VULN|3ZMB|1AART|1DMG|3ASPD	1RCR|27aASPD|36aZMB|46DUST|5AART|6aBPWR|8DMG|9aVULN
7	11311 13253	 * 	200.72	ACR|2VULN|2DMG|3ZMB|1AART	1RCR|2DLOT|3AART|49aZMB|5FEWX|6RMIN|79DMG|89VULN|9BPWR
8	11353 32151	   	199.23	ACR|3VULN|2AART|2DMG	1RCR|2DLOT|3aAART|49DUST|5LHND|689VULN|79DMG|9BPWR
9	24322 62113	 * 	199.12	DCR|3DMG|2VULN|1AART|1CDMG	1RCVC|2CDMG|34VULN|5AART|6RCR|79aDMG|8LIT
10	11314 52242	   	198.64	ACR|2AART|2VULN|2DMG|2ZMB	1RCR|2DLOT|35AART|49ZMB|6DMSP|79VULN|89DMG|9BPWR|aRMIN
11	16422 15111	   	197.02	ACR|2VULN|2DMG|1AART|2ASPD|2DUR	1RCR|2aDUR|36ASPD|4aVULN|5AART|7LIT|8LHND|9aDMG|aBPWR
12	21642 21113	   	196.52	ACR|3DMG|2VULN|1AART|2DUR	1RCVC|27aDMG|3RCR|46DUR|5aFEWX|8AART|9aVULN|aBPWR
13	24352 62131	 * 	196.02	DCR|2VULN|2DMG|1AART|3CDMG	1RCVC|249CDMG|3aVULN|5AART|6RCR|7aDMG|8aLIT|aBPWR
14	21642 21523	   	195.92	ACR|3DMG|2VULN|1AART|2DUR	1RCVC|27aDMG|3RCR|46DUR|5aFEWX|8aVULN|9AART|aBPWR
15	24322 61633	 * 	194.89	DCR|3VULN|1AART|1DMG|2CDMG	1RCVC|27CDMG|347VULN|5AART|6RCR|7BPWR|8LIT|9ASPD|aDMG
16	24322 62324	   	194.47	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1RCVC|2CDMG|34VULN|5AART|6RCR|79DMG|8LWND|aZMB
17	24322 62224	   	194.37	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1RCVC|2CDMG|34VULN|5AART|6RCR|79DMG|8DUST|aZMB
18	24354 33211	   	193.62	DCR|2VULN|2DMG|3CDMG|1AART	1RCVC|245CDMG|3aVULN|6RCR|7aDMG|8aLIT|9AART|aBPWR
19	24322 61323	 * 	193.43	DCR|4VULN|2AART|2CDMG	1RCVC|27CDMG|347aVULN|59AART|6RCR|7BPWR|8CGEN
20	11365 52311	   	192.72	ACR|2VULN|2DMG|1AART|1CDMG	1RCR|2DLOT|3AART|4RPLT|5DUR|6aDMG|78VULN|9CDMG
21	15212 33641	 * 	191.48	ACR|2DMG|1AART|1VULN|2CDMG|2DUR	1RCR|29CDMG|3ASPD|49DMG|5VULN|6DUST|7AART|89DUR|9BPWR|aCGEN
22	11315 38146	 * 	191.43	ACR|4VULN|1AART|2ZMB|2DUR	1RCR|2DLOT|3AART|49ZMB|5MBVNT|69DUR|789aVULN|9BPWR
23	15212 33642	   	191.38	ACR|2DMG|1AART|1VULN|2CDMG|2DUR	1RCR|29CDMG|3ASPD|49DMG|5VULN|6DUST|7AART|89DUR|9BPWR|aTLV
24	15212 33643	   	191.38	ACR|2DMG|1AART|1VULN|2CDMG|2DUR	1RCR|29CDMG|3ASPD|49DMG|5VULN|6DUST|7AART|89DUR|9BPWR|aERES
25	24322 62116	   	190.41	DCR|2VULN|2DMG|1AART|1CDMG	1RCVC|2CDMG|34VULN|5AART|6RCR|79DMG|8LIT|aDUR
26	24322 62323	   	190.41	DCR|2VULN|2DMG|1AART|1CDMG	1RCVC|2CDMG|34VULN|5AART|6RCR|79DMG|8LWND|aASPD
27	24322 62423	   	190.41	DCR|2VULN|2DMG|1AART|1CDMG	1RCVC|2CDMG|34VULN|5AART|6RCR|79DMG|8LHND|aASPD
28	24322 62223	   	190.31	DCR|2VULN|2DMG|1AART|1CDMG	1RCVC|2CDMG|34VULN|5AART|6RCR|79DMG|8DUST|aASPD
29	15212 33254	 * 	190.05	ACR|2VULN|1AART|1DMG|2CDMG|1ZMB	1RCR|28CDMG|3ASPD|4DMG|59VULN|6DUST|7AART|aZMB
30	24322 62133	   	189.78	DCR|2VULN|2DMG|1AART|2CDMG	1RCVC|29CDMG|34VULN|5AART|6RCR|7aDMG|8LIT
31	24322 61113	   	189.62	DCR|3VULN|1AART|1DMG|2CDMG	18RCVC|27CDMG|347VULN|5AART|6RCR|7BPWR|9DUST|aDMG
32	12423 36152	   	189.45	ACR|2VULN|1AART|1DMG|2ASPD|1CDMG|1ZMB	1RCR|27FEWX|37ASPD|4LIT|5ZMB|67VULN|7BPWR|8CDMG|9AART|aDMG
33	24322 62612	   	188.47	DCR|3VULN|1AART|1DMG|1CDMG	1RCVC|2CDMG|348VULN|5AART|6RCR|7DMG|9BELT|aDUR
34	15212 33551	   	188.39	ACR|3VULN|1AART|1DMG|1CDMG	1RCR|2CDMG|3ASPD|4DMG|589VULN|6DUST|7AART|aLWND
35	15212 33552	   	188.39	ACR|3VULN|1AART|1DMG|1CDMG	1RCR|2CDMG|3ASPD|4DMG|589VULN|6DUST|7AART|aFEWX
36	15212 33553	   	188.39	ACR|3VULN|1AART|1DMG|1CDMG	1RCR|2CDMG|3ASPD|4DMG|589VULN|6DUST|7AART|aCGEN
37	24322 61423	 * 	188.23	DCR|4VULN|1AART|3CDMG	1RCVC|27aCDMG|347aVULN|5AART|6RCR|7aBPWR|8aBEXP|9RPLT
38	24322 61523	   	188.23	DCR|4VULN|1AART|3CDMG	1RCVC|27aCDMG|347aVULN|5AART|6RCR|7aBPWR|8aFEWX|9RPLT
39	24322 61312	   	187.95	DCR|3VULN|1AART|1DMG|2CDMG	1RCVC|27CDMG|347VULN|5AART|6RCR|7BPWR|8CGEN|9FEWX|aDMG
40	24322 61334	   	187.95	DCR|3VULN|1AART|1DMG|2CDMG	1RCVC|27CDMG|347VULN|5AART|6RCR|7BPWR|8CGEN|9RPLT|aDMG
41	24322 61412	   	187.95	DCR|3VULN|1AART|1DMG|2CDMG	1RCVC|27CDMG|347VULN|5AART|6RCR|7BPWR|8BEXP|9MLV|aDMG
