0	Index      	 *	Score 	Summary	Detail	
1	25516 23133	 * 	195.72	DCR|3DMG|2VULN|1AART|1FLTHEA	1aERES|2FLTHEA|35aDMG|4AART|6RCR|7BEXP|8LIT|9aVULN|aBPWR
2	44846 24233	 * 	192.82	DCR|3VULN|3DMG|1AART	1MBVNT|26aDMG|3MGNSTR|49aVULN|56aTLV|6aBPWR|7RCR|8AART
3	45344 54431	 * 	191.37	DCR|4VULN|3DMG|2ASPD	1MBVNT|247aVULN|3aASPD|57aDMG|678ERES|7aBPWR|9RCR
4	44843 21454	 * 	189.91	DCR|3VULN|3DMG|3ZMB	1MBVNT|267DMG|3MGNSTR|479VULN|567ZMB|67BPWR|8RPLT|aRCR
5	44173 43248	 * 	188.64	ACR|2VULN|2DMG|3CDMG|1AART	1MBVNT|26DMG|3BELT|4RCR|568CDMG|6BPWR|7AART|9aVULN
6	45344 31823	 * 	188.32	DCR|3VULN|3DMG|2CDMG|1ASPD	1MBVNT|248VULN|3ASPD|578DMG|68CDMG|8BPWR|9FEWX|aRCR
7	41251 31461	 * 	188.07	DCR|3VULN|3ZMB|1AART|1DMG	1MBVNT|2RPLT|367ZMB|4AART|569VULN|6BPWR|8RCR|aDMG
8	44431 22641	   	186.33	DCR|3DMG|2VULN|2CDMG|1ZMB	1MBVNT|28aDMG|3aCDMG|4BEXP|5RPLT|6RCR|7ZMB|9aVULN|aBPWR
9	41862 21424	 * 	184.68	DCR|2VULN|2DMG|1AART|2CDMG	1MBVNT|2RPLT|3aCDMG|4aDMG|5LWND|6RCR|7AART|8CGEN|9aVULN|aBPWR
10	44471 21424	   	184.68	DCR|2VULN|2DMG|1AART|2CDMG	1MBVNT|2aDMG|3aCDMG|4LHND|5RPLT|6RCR|7AART|8CGEN|9aVULN|aBPWR
11	44244 13684	 * 	184.10	DCR|2VULN|2AART|1DMG|1CDMG|1ASPD|1DUR	1MBVNT|2DMG|3DUR|49VULN|5ASPD|6aAART|7RCR|8CDMG
12	41251 31451	 * 	183.86	DCR|2AART|2VULN|3ZMB|1DMG	1MBVNT|2RPLT|367ZMB|49AART|56VULN|6BPWR|8RCR|aDMG
13	44244 24215	   	183.39	DCR|2VULN|2DMG|1AART|1ZMB|1DUR|1ASPD	1MBVNT|2aDMG|3DUR|4aVULN|5ASPD|6ZMB|7aLSRHEA|8RCR|9AART|aBPWR
14	44451 22471	   	182.91	DCR|2VULN|2DMG|2CDMG|2DUR|1ZMB	1MBVNT|2aDMG|3aCDMG|49DUR|5RPLT|6RCR|7ZMB|8aVULN|aBPWR
15	45344 74414	 * 	182.42	DCR|4VULN|1AART|1DMG|1ASPD	1MBVNT|247aVULN|3ASPD|5DMG|6RCR|8RPLT|9AART
16	42124 54274	 * 	182.36	ACR|2DMG|1AART|1VULN|2CDMG|3DUR	1MBVNT|23aDUR|4RCR|5AART|6aCDMG|7LHND|8VULN|9aDMG|aBPWR
17	41862 23411	   	182.27	DCR|3DMG|2VULN|2CDMG|1ASPD	1MBVNT|2RPLT|3aCDMG|49aDMG|5LWND|6RCR|7ASPD|8aVULN|aBPWR
