0	Index      	 *	Score 	Summary	Detail	
1	51463 11223	 * 	313.29	橙2雷电4易伤2矿等	159a易伤24雷电3基地爆炸67矿等8核
2	21143 43241	 * 	310.73	橙2雷电4易伤1矿等3暴击1卖塔	1卖塔2随机矿39雷电469暴击5689易伤69序列升级7核a矿等
3	56223 34323	 * 	307.62	橙3雷电4易伤2伤害	168a易伤2激光对愈3a伤害45a雷电7核9全技能a序列升级
4	51423 11223	 * 	304.32	橙5易伤2矿等1雷电	1459a易伤2雷电3基地爆炸67矿等8核
5	51423 13223	 * 	299.76	橙5易伤2雷电1矿等	1459a易伤27雷电3基地爆炸6矿等8核
6	21143 43111	 * 	291.56	橙2雷电3易伤1矿等3暴击1卖塔	1卖塔2随机矿38雷电468暴击568易伤68序列升级7核9立即金币a矿等
7	21143 43132	 * 	291.56	橙2雷电3易伤1矿等3暴击1卖塔	1卖塔2随机矿38雷电468暴击568易伤68序列升级7核9等级a矿等
8	21143 43161	 * 	291.56	橙2雷电3易伤1矿等3暴击1卖塔	1卖塔2随机矿38雷电468暴击568易伤68序列升级7核9双倍矿a矿等
9	61513 33111	 * 	291.45	橙3雷电3易伤1矿等1暴击	1暴击289易伤3基地爆炸4矿等589雷电6等级789金币生成89序列升级a核
10	54332 22341	   	289.95	橙2雷电2矿等3易伤	159易伤2低血量敌人3激光对绿45矿等5序列升级6核7立即金币8a雷电
11	56432 23331	 * 	289.65	橙3矿等4易伤1雷电2时间	1589易伤2激光对愈39时间459矿等59序列升级6核7额外掉落a雷电
12	51461 11223	   	284.55	橙2雷电2矿等3易伤	19a易伤24雷电35基地爆炸67矿等8核
13	51463 11221	   	284.40	橙2雷电2矿等3易伤	159易伤24雷电3基地爆炸67矿等8核a挖尘
14	51463 11222	   	284.40	橙2雷电2矿等3易伤	159易伤24雷电3基地爆炸67矿等8核a时间
15	54332 26122	   	284.33	橙4易伤2矿等1雷电	1578易伤2低血量敌人3激光对绿45矿等5序列升级6核9全技能a雷电
16	51663 11223	   	284.25	橙2雷电2矿等3易伤	19a易伤24雷电35挖尘67矿等8核
17	31235 56311	   	284.13	橙2雷电2矿等2易伤2暴击	19金币生成2掉矿39暴击45矿等6a雷电7核89易伤9序列升级
