0	Index      	 *	Score 	Summary	Detail	
1	35123 51521	 * 	327.61	橙3矿等4易伤1雷电1伤害1攻速	1低血量敌人256矿等3456易伤56序列升级7雷电8核9攻速a伤害
2	35123 21552	 * 	318.71	橙2雷电3矿等4易伤	1低血量敌人256矿等3459易伤5序列升级7a雷电8核
3	35123 21551	   	313.86	橙3矿等4易伤1雷电1伤害	1低血量敌人256矿等3459易伤5序列升级7雷电8核a伤害
4	35123 51532	 * 	309.84	橙5易伤3矿等1雷电	1低血量敌人256矿等3456a易伤56序列升级7雷电8核9全技能
5	35123 21521	   	299.35	橙3矿等3易伤1雷电1伤害1攻速	1低血量敌人256矿等345易伤5序列升级7雷电8核9攻速a伤害
6	45123 21521	   	299.20	橙3矿等3易伤1雷电1伤害1攻速	1挖尘256矿等345易伤5序列升级7雷电8核9攻速a伤害
7	35123 51511	   	298.16	橙3矿等4易伤1雷电1攻速	1低血量敌人256矿等3456易伤56序列升级7雷电8核9金币生成a攻速
8	35123 51522	   	298.16	橙3矿等4易伤1雷电1攻速	1低血量敌人256矿等3456易伤56序列升级7雷电8核9攻速a敌人爆炸
9	35123 51523	   	298.16	橙3矿等4易伤1雷电1攻速	1低血量敌人256矿等3456易伤56序列升级7雷电8核9攻速a立即金币
10	35123 21553	   	298.01	橙3矿等4易伤1雷电1攻速	1低血量敌人256矿等3459易伤5序列升级7雷电8核a攻速
11	36123 22526	 * 	297.85	橙2雷电3易伤2伤害1矿等	1低血量敌人25伤害345易伤5序列升级6矿等7敌人爆炸89雷电a核
