0	Index      	 *	Score 	Summary	Detail	
1	14232 22216	 * 	298.29	紫3雷电2矿等3易伤1攻速	1核28a易伤37平台4攻速56a雷电9a矿等a序列升级
2	14114 33145	 * 	288.54	紫2雷电2矿等3易伤2暴击	1核26a易伤3a暴击4基地爆炸5加一78矿等9a雷电a序列升级
3	25352 11126	 * 	287.19	紫3易伤1雷电3伤害1矿等1暴击	189最后敌人289伤害3核4雷电5暴击689易伤7平台89序列升级a矿等
4	14114 33345	 * 	285.53	紫2雷电4易伤1矿等2暴击	1核268a易伤3a暴击4基地爆炸5加一7矿等9a雷电a序列升级
5	14224 32237	 * 	284.78	紫2雷电4易伤2伤害1暴击	1核246a易伤3平台4a序列升级5加一7暴击8a伤害9a雷电
6	11252 21216	   	284.69	紫3雷电2矿等3易伤	1核27平台3随机矿48a易伤56a雷电9a矿等a序列升级
7	15622 21126	   	284.59	紫3雷电3易伤1矿等1暴击	1核289基地爆炸389易伤4策反5暴击689雷电7平台89序列升级a矿等
8	13622 51126	 * 	284.29	紫3雷电3易伤1矿等3时间1暴击	1核289时间389易伤4策反5暴击689雷电7平台89序列升级a矿等
9	14143 34322	 * 	283.01	紫3雷电3易伤2伤害1暴击	1核24a易伤3暴击5立即金币6全技能79a雷电8a伤害a序列升级
10	14632 14127	 * 	282.96	紫3雷电4易伤1矿等	1核2389易伤4时间589最后敌人6加一789雷电89序列升级a矿等
11	13223 21354	 * 	282.46	紫2喷火对甲1雷电2易伤1矿等3时间1伤害	1核267时间3平台47喷火对甲57易伤7序列升级8矿等9雷电a伤害
12	11442 23433	 * 	281.88	紫2雷电2易伤3攻速1矿等1伤害	1核2平台38a攻速4核弹5矿等68雷电78易伤8序列升级9伤害
13	14111 33354	   	279.22	紫2雷电4易伤1矿等1暴击	1核268a易伤3暴击4a基地爆炸5时间7矿等9a雷电a序列升级
14	13143 33354	   	279.12	紫2雷电4易伤1矿等2时间1暴击	1核2a时间3暴击468a易伤5最后敌人7矿等9a雷电a序列升级
15	14111 33154	   	279.07	紫2雷电2矿等3易伤1暴击	1核26a易伤3暴击4a基地爆炸5时间78矿等9a雷电a序列升级
16	13143 33154	   	278.92	紫2雷电2矿等3易伤2时间1暴击	1核2a时间3暴击46a易伤5最后敌人78矿等9a雷电a序列升级
17	14522 22216	   	278.85	紫2雷电2矿等3易伤1暴击1卖塔	1核28a易伤3卖塔47平台5暴击6a雷电9a矿等a序列升级
18	23224 63114	 * 	278.24	橙3易伤1雷电1喷火对甲1矿等	1最后敌人2低血量敌人3平台4喷火对甲5雷电6核7矿等89a易伤
19	11432 24326	 * 	278.17	紫2雷电3易伤3攻速3暴击	1核2平台39a攻速49a易伤56雷电7最后敌人89a暴击9a序列升级
20	11432 33326	   	278.17	紫2雷电3易伤3攻速3暴击	1核2平台39a攻速49a易伤57雷电6低血量敌人89a暴击9a序列升级
21	11432 43326	   	278.17	紫2雷电3易伤3攻速3暴击	1核2平台39a攻速49a易伤57雷电6基地爆炸89a暴击9a序列升级
22	14232 24326	   	278.17	紫2雷电3易伤3攻速3暴击	1核29a易伤3平台49a攻速56雷电7最后敌人89a暴击9a序列升级
23	14232 33326	   	278.17	紫2雷电3易伤3攻速3暴击	1核29a易伤3平台49a攻速57雷电6低血量敌人89a暴击9a序列升级
24	14232 43326	   	278.17	紫2雷电3易伤3攻速3暴击	1核29a易伤3平台49a攻速57雷电6基地爆炸89a暴击9a序列升级
25	14133 23236	 * 	278.07	紫2雷电3易伤2伤害3暴击	1核26a易伤347暴击5立即金币8a伤害9a雷电a序列升级
26	25352 11122	 * 	277.97	紫2雷电3易伤3伤害1暴击	189最后敌人289伤害3核4a雷电5暴击689易伤7平台89序列升级
27	11432 22216	 * 	277.48	紫3雷电2矿等2易伤2攻速	1核27平台3a攻速48易伤56a雷电9a矿等a序列升级
28	14412 21124	 * 	277.07	紫3雷电4易伤3暴击	1核289a易伤3低血量敌人4随机矿589暴击689雷电7平台89序列升级
29	13223 21356	   	276.05	紫2喷火对甲1雷电2易伤1矿等3时间1暴击	1核267时间3平台47喷火对甲57易伤7序列升级8矿等9雷电a暴击
30	24223 35123	   	274.88	橙3易伤1雷电1喷火对甲1矿等	1最后敌人2时间3平台4喷火对甲589易伤6矿等7雷电a核
31	44223 33123	   	274.88	橙3易伤1雷电1喷火对甲1矿等	1低血量敌人2时间3平台4喷火对甲589易伤6矿等7雷电a核
32	25252 22325	 * 	273.83	橙2雷电2矿等1易伤2攻速1伤害	17最后敌人2伤害37攻速4随机矿57雷电6核7序列升级8易伤9a矿等
33	13223 21634	 * 	272.51	紫3易伤2喷火对甲1雷电3时间1伤害	1核267时间3平台47喷火对甲578易伤7序列升级9伤害a雷电
34	14114 33245	 * 	272.41	紫2雷电3易伤1矿等3暴击	1核26a易伤38a暴击4基地爆炸5加一7矿等9a雷电a序列升级
35	14234 22216	   	272.35	紫2雷电2矿等3易伤1攻速	1核28a易伤357平台4攻速6a雷电9a矿等a序列升级
36	25352 21116	 * 	271.77	紫3雷电2易伤1矿等1伤害1暴击	17a最后敌人2伤害3核48a雷电5暴击6矿等9a易伤a序列升级
37	14353 31336	 * 	271.63	紫3雷电3易伤2暴击1伤害	1核27a易伤3掉矿49a雷电5敌人爆炸6伤害8a暴击a序列升级
38	14143 34222	 * 	271.46	紫3雷电3易伤2攻速1暴击	1核24a易伤3暴击5立即金币6全技能79a雷电8a攻速a序列升级
39	15223 32156	 * 	271.09	紫2雷电3易伤2喷火对甲	1核2a基地爆炸3平台4a喷火对甲5金币生成69雷电78a易伤a序列升级
40	14632 14128	 * 	270.93	紫3雷电4易伤1伤害	1核2389易伤4时间589最后敌人6加一789雷电89序列升级a伤害
41	14223 55333	   	270.64	紫3雷电3易伤1矿等	1核247易伤3平台47序列升级5全技能678雷电9矿等a策反
42	15112 23436	 * 	270.63	紫2雷电2易伤1矿等2攻速2暴击	1核28基地爆炸3a暴击48敌人爆炸5矿等6a雷电78易伤8a序列升级9a攻速
43	11432 35326	 * 	270.51	紫4易伤1雷电3攻速3暴击	1核2平台39a攻速479a易伤5雷电6低血量敌人89a暴击9a序列升级
44	14232 35326	   	270.51	紫4易伤1雷电3攻速3暴击	1核279a易伤3平台49a攻速5雷电6低血量敌人89a暴击9a序列升级
45	11432 24325	   	270.43	紫2雷电2易伤1矿等2攻速2暴击	1核2平台39攻速49易伤56雷电7最后敌人89暴击9序列升级a矿等
46	11432 33325	   	270.43	紫2雷电2易伤1矿等2攻速2暴击	1核2平台39攻速49易伤57雷电6低血量敌人89暴击9序列升级a矿等
47	11432 43325	   	270.43	紫2雷电2易伤1矿等2攻速2暴击	1核2平台39攻速49易伤57雷电6基地爆炸89暴击9序列升级a矿等
48	14232 24325	   	270.43	紫2雷电2易伤1矿等2攻速2暴击	1核29易伤3平台49攻速56雷电7最后敌人89暴击9序列升级a矿等
49	14232 33325	   	270.43	紫2雷电2易伤1矿等2攻速2暴击	1核29易伤3平台49攻速57雷电6低血量敌人89暴击9序列升级a矿等
50	14232 43325	   	270.43	紫2雷电2易伤1矿等2攻速2暴击	1核29易伤3平台49攻速57雷电6基地爆炸89暴击9序列升级a矿等
51	23224 63152	 * 	270.36	橙2雷电1喷火对甲1矿等1易伤1攻速	1最后敌人2低血量敌人3平台4喷火对甲5a雷电6核7矿等8易伤9攻速
52	11442 23431	   	270.33	紫2雷电2易伤1矿等2攻速1伤害	1核2平台38攻速4核弹5矿等68雷电78易伤8序列升级9伤害a时间
53	11432 35325	 * 	269.70	紫3易伤1雷电1矿等2攻速2暴击	1核2平台39攻速479易伤5雷电6低血量敌人89暴击9序列升级a矿等
54	14232 35325	   	269.70	紫3易伤1雷电1矿等2攻速2暴击	1核279易伤3平台49攻速5雷电6低血量敌人89暴击9序列升级a矿等
55	13223 21352	   	269.34	紫2喷火对甲1雷电2易伤1矿等3时间	1核267时间3平台47喷火对甲57易伤7序列升级8矿等9雷电a策反
56	15112 22216	 * 	268.56	紫3雷电2易伤1矿等2暴击	1核2基地爆炸3a暴击4敌人爆炸5矿等69a雷电7策反8a易伤a序列升级
