0	Index      	 *	Score 	Summary	Detail	
1	35112 12244	 * 	227.64	DCR|4VULN|2AART|1DMG|1CDMG	14AART|256aVULN|3DMG|7CDMG|8LWND|9RCR
2	51361 52121	 * 	221.88	ACR|5VULN|2DMG|2ASPD|1DUR	1479aVULN|2VENFST|37ASPD|5RCR|67DMG|7BPWR|8DUR
3	32121 22653	 * 	219.36	DCR|3AART|2VULN|1MDPS|2ASPD|1DMG	169AART|2aBEXP|3DMG|4MDPS|5aASPD|7aVULN|8RCR|aBPWR
4	32121 22626	 * 	217.26	DCR|2VULN|2AART|2DMG|1MDPS|1ASPD	16AART|2BEXP|39DMG|4MDPS|5ASPD|7aVULN|8RCR
5	55412 33122	 * 	215.62	DCR|3VULN|2DMG|2ASPD|1DUR|1SELL	138VULN|23ASPD|3BPWR|4aDMG|5SELL|6ERES|7DUR|9RCR
6	51361 52321	 * 	215.12	ACR|3VULN|3ASPD|1MDPS|2DMG	147VULN|2VENFST|378ASPD|5RCR|67DMG|7BPWR|9TLV|aMDPS
7	35112 12626	 * 	215.06	DCR|3VULN|3AART|1DMG|1CDMG	148AART|256VULN|3DMG|7CDMG|9FEWX|aRCR
8	35116 31236	 * 	214.32	DCR|3DMG|3AART|2VULN	145AART|29VULN|389DMG|6LEGI|79LHND|9BPWR|aRCR
9	35521 24533	 * 	213.77	DCR|3VULN|1AART|1ASPD|1DMG|1ZMB	1AART|256VULN|3FEWX|4MBVNT|7RCR|8ASPD|9DMG|aZMB
10	51361 52221	   	213.48	ACR|5VULN|2DMG|2ASPD	1479aVULN|2VENFST|37ASPD|5RCR|67DMG|7BPWR|8DUST
11	54231 61223	 * 	213.39	DCR|3VULN|2DMG|1AART|1ZMB	128VULN|2BPWR|3LHND|47DMG|5CGEN|6RCR|9AART|aZMB
12	35112 16243	 * 	213.13	DCR|3VULN|2AART|2DMG	14AART|256VULN|3aDMG|78AELBLL|9RCR
13	35112 12241	   	213.10	DCR|3VULN|2AART|1DMG|1CDMG	14AART|256VULN|3DMG|7CDMG|8LWND|9RCR|aRCVC
14	32121 22623	 * 	212.54	DCR|3DMG|2AART|1MDPS|1VULN|1ASPD	16AART|2BEXP|39aDMG|4MDPS|5ASPD|7VULN|8RCR
15	35112 12243	   	211.80	DCR|3VULN|2AART|1DMG|1CDMG	14AART|256VULN|3DMG|7CDMG|8LWND|9RCR|aDMSP
16	35112 12245	   	211.80	DCR|3VULN|2AART|1DMG|1CDMG	14AART|256VULN|3DMG|7CDMG|8LWND|9RCR|aMLV
17	35112 12242	   	211.70	DCR|3VULN|2AART|1DMG|1CDMG|1MSE	14AART|256VULN|3DMG|7CDMG|8LWND|9RCR|aMSE
18	35112 12246	   	211.70	DCR|3VULN|2AART|1DMG|1CDMG	14AART|256VULN|3DMG|7CDMG|8LWND|9RCR|aTLV
19	35112 22244	   	211.70	DCR|3VULN|2AART|1DMG|1CDMG	14AART|25aVULN|3DMG|6CGEN|7CDMG|8TLV|9RCR
20	43611 12432	 * 	210.62	ACR|2VULN|2DMG|2ASPD|1AART|1NUKE|2ZMB|1SELL	1RCR|2SELL|3NUKE|47ZMB|57ASPD|67DMG|7BPWR|8AART|9aVULN
21	51116 32261	 * 	209.96	DCR|1SPLARM|2VULN|1MDPS|2DMG|1ASPD	1aVULN|2VENFST|3RCVC|49DMG|5SPLARM|6ASPD|7MDPS|8RCR
22	35231 22315	   	209.74	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1AART|24aVULN|3TLV|5ASPD|6DUR|7BELT|8RCR|9DMG
23	35111 26622	 * 	209.11	DCR|3AART|1MDPS|1VULN|1ASPD|1DMG|1CDMG|1DUR	149AART|2VULN|3DMG|5ASPD|6DUR|7MDPS|8RCR|aCDMG
24	55422 33122	 * 	208.37	DCR|3VULN|2ASPD|1DMG|1ZMB|1DUR|1SELL	138VULN|23ASPD|3BPWR|4ZMB|5SELL|6ERES|7DUR|9RCR|aDMG
25	35232 13653	 * 	208.05	DCR|5VULN|1AART|1ZMB|1DUR	1AART|24568VULN|3TLV|7DUR|9RCR|aZMB
26	35231 22311	   	207.98	DCR|2VULN|2AART|1ASPD|1DMG|1DUR	1aAART|24VULN|3TLV|5ASPD|6DUR|7BELT|8RCR|9DMG
27	35132 35621	 * 	207.88	DCR|2VULN|2AART|1MDPS|1DMG|1NUKE|1DUR	19AART|27VULN|3DMG|4DUR|5ERES|6MDPS|8RCR|aNUKE
28	35231 26621	 * 	207.88	DCR|2VULN|2AART|1MDPS|1ASPD|1NUKE|1DUR	19AART|24VULN|3TLV|5ASPD|6DUR|7MDPS|8RCR|aNUKE
29	35111 22311	 * 	207.66	DCR|2AART|1VULN|1ASPD|1DMG|1NUKE|1DUR	14AART|2VULN|3DMG|5ASPD|6DUR|7BELT|8RCR|9NUKE|aDMSP
30	35111 22312	   	207.66	DCR|2AART|1VULN|1ASPD|1DMG|1NUKE|1DUR	14AART|2VULN|3DMG|5ASPD|6DUR|7BELT|8RCR|9NUKE|aERES
31	35111 22313	   	207.66	DCR|2AART|1VULN|1ASPD|1DMG|1NUKE|1DUR	14AART|2VULN|3DMG|5ASPD|6DUR|7BELT|8RCR|9NUKE|aDUST
32	35111 22314	   	207.66	DCR|2AART|1VULN|1ASPD|1DMG|1NUKE|1DUR	14AART|2VULN|3DMG|5ASPD|6DUR|7BELT|8RCR|9NUKE|aRPLT
33	35111 22315	   	207.66	DCR|2AART|1VULN|1ASPD|1DMG|1NUKE|1DUR|1MSE	14AART|2VULN|3DMG|5ASPD|6DUR|7BELT|8RCR|9NUKE|aMSE
34	35111 22316	   	207.66	DCR|2AART|1VULN|1ASPD|1DMG|1NUKE|1DUR	14AART|2VULN|3DMG|5ASPD|6DUR|7BELT|8RCR|9NUKE|aCGEN
35	51361 52122	   	207.62	ACR|4VULN|2DMG|2ASPD|1DUR	1479VULN|2VENFST|37ASPD|5RCR|67DMG|7BPWR|8DUR|aLHND
36	51361 52123	   	207.52	ACR|4VULN|2DMG|2ASPD|1DUR|1MSE	1479VULN|2VENFST|37ASPD|5RCR|67DMG|7BPWR|8DUR|aMSE
37	35232 12243	   	207.48	DCR|4VULN|2AART|1CDMG	1aAART|2456VULN|3TLV|7CDMG|8LWND|9RCR
38	55413 13122	 * 	207.42	DCR|3VULN|2DMG|2ASPD|1SELL	136VULN|23ASPD|3BPWR|4aDMG|5MLV|7BEXP|8SELL|9RCR
39	55412 31122	 * 	207.32	DCR|3VULN|2DMG|2ASPD|1SELL	138VULN|23ASPD|3BPWR|4aDMG|5SELL|6ERES|7FEWX|9RCR
