0	Index      	 *	Score 	Summary	Detail	
1	23152 35223	 * 	309.24	橙2雷电2矿等3易伤1伤害	1挖青279易伤3基础对愈49矿等5伤害6毒液对毒89雷电9序列升级a核
2	23552 35223	   	309.24	橙2雷电2矿等3易伤1伤害	1挖青279易伤3爆破对冰49矿等5伤害6毒液对毒89雷电9序列升级a核
3	33511 31244	 * 	291.27	橙2雷电2易伤2伤害1矿等1攻速	1立即金币2平台38伤害48易伤5矿等6低血量敌人78雷电8序列升级9核a攻速
4	33511 11244	   	291.17	橙2雷电2易伤2伤害1矿等1攻速	1立即金币2平台38伤害48易伤5矿等6时间78雷电8序列升级9核a攻速
5	11151 63243	 * 	286.47	橙2雷电4易伤1矿等	15基地爆炸2时间3矿等4589易伤5序列升级6核7a雷电
6	33511 31241	   	284.55	橙2雷电2易伤2伤害1矿等	1立即金币2平台38伤害48易伤5矿等6低血量敌人78雷电8序列升级9核a策反
7	33512 61241	   	284.55	橙2雷电2易伤2伤害1矿等	1立即金币2平台38伤害48易伤5基地爆炸6矿等78雷电8序列升级9核a策反
8	33513 61241	   	284.55	橙2雷电2易伤2伤害1矿等	1立即金币2平台38伤害48易伤5敌人爆炸6矿等78雷电8序列升级9核a策反
9	33511 11241	   	284.45	橙2雷电2易伤2伤害1矿等	1立即金币2平台38伤害48易伤5矿等6时间78雷电8序列升级9核a策反
10	11151 63251	 * 	282.18	橙3易伤1雷电1喷火对甲1矿等	15a基地爆炸2时间3矿等458易伤5序列升级6核7雷电9喷火对甲
11	11151 63253	   	282.18	橙3易伤1雷电1喷火对甲1矿等	15基地爆炸2时间3矿等458易伤5序列升级6核7雷电9喷火对甲a随机矿
12	23211 63252	 * 	280.31	橙2矿等1雷电2易伤1喷火对甲2时间1暴击	1挖青28易伤35时间45矿等5序列升级6核7雷电9喷火对甲a暴击
13	23623 14421	 * 	279.48	紫2雷电4易伤3伤害	1挖青234a易伤5核678伤害9a雷电a序列升级
