0	Index      	 *	Score 	Summary	Detail	
1	12262 61116	 * 	204.33	DCR|4VULN|2DMG|1AART|2CDMG	1479VULN|27CDMG|3LIT|5BEXP|67DMG|7BPWR|8AART|aRCR
2	25232 52315	 * 	194.59	DCR|2AART|2DMG|1VULN|2CDMG|2ZMB	19AART|2aZMB|3NUKE|4aDMG|5MLV|6VULN|7RCR|8aCDMG|aBPWR
3	25233 62315	   	194.49	DCR|2AART|2DMG|1VULN|2CDMG|2ZMB	19AART|2aZMB|3NUKE|4aDMG|5VULN|6ERES|7RCR|8aCDMG|aBPWR
4	21524 11156	 * 	191.33	ACR|3VULN|2DMG|1AART|1DUR	1AART|2aLWND|3RCR|4MBVNT|5aDMG|6FEWX|7DUR|89aVULN|aBPWR
5	25411 52312	 * 	191.27	DCR|2AART|2VULN|1DMG|1CDMG|1ZMB|1ASPD	19AART|2ZMB|3aVULN|4DMG|5ASPD|6CGEN|7RCR|8CDMG
6	21524 31156	   	191.23	ACR|3VULN|2DMG|1AART|1DUR	1AART|2aLWND|3RCR|4MBVNT|5aDMG|6DUST|7DUR|89aVULN|aBPWR
7	25411 62312	   	191.17	DCR|2AART|2VULN|1DMG|1CDMG|1ZMB|1ASPD	19AART|2ZMB|3aVULN|4DMG|5ASPD|6ERES|7RCR|8CDMG
8	12123 24466	 * 	190.77	DCR|4VULN|2DMG|3CDMG	139aVULN|23aCDMG|3aBPWR|4CGEN|5LWND|6MBVNT|7aDMG|8RCR
9	12242 61116	   	190.23	DCR|3VULN|2DMG|1AART|2CDMG	179VULN|27CDMG|34LIT|5BEXP|67DMG|7BPWR|8AART|aRCR
10	12262 61142	   	190.23	DCR|3VULN|2DMG|1AART|2CDMG	147VULN|27CDMG|3LIT|5BEXP|67DMG|7BPWR|8AART|9RPLT|aRCR
11	25412 12163	 * 	189.38	DCR|2VULN|1AART|3ZMB|1DMG|2CDMG	1AART|279ZMB|37VULN|4DMG|5ERES|67CDMG|7BPWR|8DUST|aRCR
12	12234 21434	 * 	188.64	DCR|4VULN|3ZMB|3CDMG|1ASPD	179aVULN|27aCDMG|3LIT|4RMIN|5ASPD|67aZMB|7aBPWR|8RCR
13	21524 11136	 * 	187.12	ACR|2AART|2DMG|2VULN|1DUR	19AART|2aLWND|3RCR|4MBVNT|5aDMG|6FEWX|7DUR|8aVULN|aBPWR
14	21524 31136	   	187.02	ACR|2AART|2DMG|2VULN|1DUR	19AART|2aLWND|3RCR|4MBVNT|5aDMG|6DUST|7DUR|8aVULN|aBPWR
15	44221 53312	 * 	185.88	DCR|3VULN|2AART|1DMG|1CDMG	1CGEN|2DUST|3DMG|45aVULN|69AART|7RCR|8CDMG
16	12323 24466	   	184.63	DCR|4VULN|2DMG|2CDMG	139aVULN|2aCDMG|4CGEN|5LWND|6MBVNT|7aDMG|8RCR|aBPWR
17	21524 14156	   	184.39	ACR|3VULN|2DMG|1AART	1AART|2aLWND|3RCR|4MBVNT|5aDMG|6FEWX|7BEXP|89aVULN|aBPWR
18	21524 34156	   	184.29	ACR|3VULN|2DMG|1AART	1AART|2aLWND|3RCR|4MBVNT|5aDMG|6DUST|7BEXP|89aVULN|aBPWR
19	25233 52312	   	184.23	DCR|2AART|2VULN|1DMG|1CDMG|1ZMB	19AART|2ZMB|3NUKE|4DMG|5aVULN|6CGEN|7RCR|8CDMG
20	25233 62312	   	184.13	DCR|2AART|2VULN|1DMG|1CDMG|1ZMB	19AART|2ZMB|3NUKE|4DMG|5aVULN|6ERES|7RCR|8CDMG
21	25232 52325	   	183.14	DCR|2DMG|1AART|1VULN|2CDMG|2ZMB	1AART|2aZMB|3NUKE|4aDMG|59MLV|6VULN|7RCR|8aCDMG|aBPWR
22	12363 32134	 * 	183.09	DCR|4VULN|1DMG|2CDMG|3DUR	1379VULN|29CDMG|467DUST|579DUR|79BPWR|8RCR|aDMG
