0	Index      	 *	Score 	Summary	Detail	
1	21221 72316	 * 	233.28	橙1散射对甲2易伤2伤害1全技能1攻速	16易伤2随机矿3加一4散射对甲5全技能78伤害9攻速a核
2	21226 43216	   	233.28	橙1散射对甲2易伤2伤害1全技能1攻速	16易伤2随机矿3加一4散射对甲57伤害8全技能9攻速a核
3	21232 86242	 * 	225.53	橙3易伤3攻速2伤害	189易伤2随机矿3加一4基地爆炸59伤害679攻速9序列升级a核
4	21621 36226	 * 	223.18	橙3易伤1散射对甲1全技能1攻速1暴击	17a易伤2随机矿3敌人爆炸4散射对甲5全技能6核8暴击9攻速
5	22142 22426	 * 	222.99	紫4易伤2伤害1双倍秒伤2攻速1全技能	167a易伤2双倍秒伤3基地爆炸4全技能5核8a攻速9a伤害a序列升级
6	32123 51124	 * 	222.78	橙2易伤1双倍秒伤1全技能1攻速1伤害1暴击	1攻速2技能点39易伤4全技能5暴击6核7伤害8敌人爆炸a双倍秒伤
7	21221 28762	 * 	222.67	橙2散射对甲2易伤1全技能2暴击1伤害1策反	17易伤2随机矿3加一47散射对甲5全技能67暴击7序列升级8伤害9核a策反
8	21221 28761	   	220.65	橙2散射对甲2易伤1全技能2暴击1伤害1时间	17易伤2随机矿3加一47散射对甲5全技能67暴击7序列升级8伤害9核a时间
9	21215 36742	 * 	218.77	橙2易伤2伤害2攻速1暴击1卖塔	19易伤2随机矿3加一4卖塔5额外掉落6核79伤害89攻速9序列升级a暴击
10	23121 23453	   	217.58	橙3易伤1全技能1攻速1暴击2策反1时间	18a易伤2时间38加农对甲4攻速5全技能6暴击78策反8序列升级9核
11	23321 23453	   	217.58	橙3易伤1全技能1攻速1暴击2策反1时间	18a易伤2时间38导弹对绿4攻速5全技能6暴击78策反8序列升级9核
12	21277 83223	 * 	217.55	橙3易伤3伤害1全技能1核弹	168易伤2随机矿3加一4核弹5全技能789伤害8序列升级a核
13	23121 34553	   	217.40	橙2易伤1全技能1攻速1伤害1暴击2时间	1a易伤27时间3加农对甲4攻速5全技能6核8暴击9伤害
14	23321 34553	   	217.40	橙2易伤1全技能1攻速1伤害1暴击2时间	1a易伤27时间3导弹对绿4攻速5全技能6核8暴击9伤害
15	32123 15264	   	216.78	橙2易伤1双倍秒伤1全技能1攻速1伤害1暴击	1攻速2技能点36易伤4全技能5暴击7基地爆炸8伤害9核a双倍秒伤
16	32123 16264	   	216.78	橙2易伤1双倍秒伤1全技能1攻速1伤害1暴击	1攻速2技能点36易伤4全技能5暴击7敌人爆炸8伤害9核a双倍秒伤
17	32123 51462	 * 	216.51	橙2易伤1双倍秒伤2攻速1全技能1伤害1暴击	18攻速2技能点3a易伤4全技能5暴击6核7伤害9双倍秒伤
18	32123 55622	 * 	215.84	橙3易伤2攻速1全技能1暴击	1a攻速2技能点39a易伤4全技能5暴击6核7挖尘8a掉矿a序列升级
19	22163 26141	 * 	215.68	橙3易伤1双倍秒伤1全技能1攻速1伤害1暴击	145易伤2双倍秒伤3基地爆炸6伤害7暴击8攻速9核a全技能
20	32123 51415	 * 	215.55	橙2攻速1易伤1全技能2暴击1伤害1策反	18攻速2技能点3易伤4全技能5a暴击6核7伤害9策反
21	33431 13277	 * 	215.11	橙2易伤2伤害2攻速1全技能	1a攻速2低血量敌人3全技能4加一5挖青6a伤害7立即金币8a易伤9核a序列升级
22	21226 43172	 * 	214.71	橙3易伤1散射对甲2伤害1攻速	168易伤2随机矿3加一4散射对甲57伤害9核a攻速
23	21621 36221	   	213.66	橙1散射对甲2易伤1全技能1攻速1暴击1时间	17易伤2随机矿3敌人爆炸4散射对甲5全技能6核8暴击9攻速a时间
24	21621 36251	   	213.66	橙1散射对甲2易伤1全技能1伤害1暴击1时间	17易伤2随机矿3敌人爆炸4散射对甲5全技能6核8暴击9伤害a时间
25	33431 17272	   	213.51	橙2易伤2伤害2攻速1全技能	17攻速27低血量敌人3全技能4加一5挖青67伤害7序列升级8a易伤9核
26	21226 23146	 * 	213.19	橙1散射对甲2易伤2伤害2攻速	1a易伤2随机矿3加一4散射对甲5a伤害6低血量敌人7等级8核9a攻速a序列升级
27	26121 62316	   	212.95	紫3易伤2伤害2攻速1全技能	16a易伤2核3加农对甲49攻速5全技能78伤害
28	26321 62316	   	212.95	紫3易伤2伤害2攻速1全技能	16a易伤2核3导弹对绿49攻速5全技能78伤害
29	21221 23562	 * 	212.82	橙1散射对甲2易伤3策反1全技能2暴击	18易伤2随机矿3加一4散射对甲5全技能68暴击78a策反8序列升级9核
30	21221 28763	   	212.34	橙2散射对甲2易伤1全技能2暴击1伤害	17易伤2随机矿3加一47散射对甲5全技能67暴击7序列升级8伤害9核a矿等
31	21221 28764	   	212.34	橙2散射对甲2易伤1全技能2暴击1伤害	17易伤2随机矿3加一47散射对甲5全技能67暴击7序列升级8伤害9核a双倍矿
32	32123 51112	   	212.26	橙2易伤1全技能1攻速1伤害1暴击1时间	1攻速2技能点3a易伤4全技能5暴击6核7伤害8敌人爆炸9时间
33	32123 51126	   	212.26	橙2易伤1全技能1攻速1伤害1暴击1时间	1攻速2技能点39易伤4全技能5暴击6核7伤害8敌人爆炸a时间
34	32123 54613	   	212.26	橙2易伤1全技能1攻速1伤害1暴击1时间	1攻速2技能点3a易伤4全技能5暴击6核7平台8伤害9时间
35	22431 63122	 * 	212.12	橙3易伤1双倍秒伤2攻速1伤害1暴击	135易伤2双倍秒伤4暴击6核7技能点89攻速a伤害
36	22431 66122	   	212.02	橙3易伤1双倍秒伤2攻速1伤害1暴击	135易伤2双倍秒伤4暴击6核7掉矿89攻速a伤害
37	21277 84233	 * 	211.45	橙3易伤3攻速1全技能1核弹	168易伤2随机矿3加一4核弹5全技能789攻速8序列升级a核
38	26121 62315	 * 	211.36	紫2易伤2伤害2攻速1全技能1暴击	16易伤2核3加农对甲49攻速5全技能78伤害a暴击
39	26321 62315	   	211.36	紫2易伤2伤害2攻速1全技能1暴击	16易伤2核3导弹对绿49攻速5全技能78伤害a暴击
40	32123 53452	 * 	211.13	橙3攻速2易伤1全技能1暴击	18a攻速2技能点3a易伤4全技能5暴击6核7掉矿9a电球减费a序列升级
41	21247 64247	   	210.79	橙2易伤1全技能1攻速1伤害1暴击	15易伤2随机矿3加一4全技能6核7暴击8最后敌人9伤害a攻速
42	21226 43177	 * 	210.49	橙4易伤1散射对甲2伤害	168a易伤2随机矿3加一4散射对甲57伤害9核
43	22432 12146	   	210.19	橙2易伤1双倍秒伤1全技能1攻速1伤害1暴击1策反	13易伤2双倍秒伤4暴击5基地爆炸6策反7伤害8核9攻速a全技能
44	32123 54162	   	210.03	橙3易伤1全技能1攻速1暴击1时间	1攻速2技能点38a易伤4全技能5暴击6核7平台9时间
45	21226 24524	 * 	209.96	橙3易伤1散射对甲3伤害2随机矿	178易伤29随机矿3加一4散射对甲578伤害678低血量敌人78序列升级a核
46	23121 32265	   	209.93	橙3易伤1全技能1攻速1暴击1时间	18a易伤2时间3加农对甲4攻速5全技能6核7低血量敌人9暴击
47	23321 32265	   	209.93	橙3易伤1全技能1攻速1暴击1时间	18a易伤2时间3导弹对绿4攻速5全技能6核7低血量敌人9暴击
48	23121 31276	   	209.83	橙3易伤1全技能1攻速1暴击1时间	18a易伤2时间3加农对甲4攻速5全技能6核7加一9暴击
49	23121 36263	   	209.83	橙3易伤1全技能1攻速1暴击1时间	18a易伤2时间3加农对甲4攻速5全技能6核7挖尘9暴击
