0	Index      	 *	Score 	Summary	Detail	
1	14313 13523	 * 	221.15	橙3攻速2易伤1全技能1伤害1时间	1矿等246攻速38易伤5时间7核9伤害a全技能
2	34313 13523	   	221.15	橙3攻速2易伤1全技能1伤害1时间	1技能点246攻速38易伤5时间7核9伤害a全技能
3	51113 66121	 * 	216.37	橙1散射对甲2全技能2伤害1易伤1时间	13额外掉落28全技能4时间59伤害6散射对甲7核a易伤
4	14313 13524	 * 	215.21	橙3易伤3攻速1伤害1时间	1矿等246攻速38a易伤5时间7核9伤害
5	34313 13524	   	215.21	橙3易伤3攻速1伤害1时间	1技能点246攻速38a易伤5时间7核9伤害
6	34125 25123	 * 	210.06	橙1散射对甲2伤害1全技能1易伤1攻速	1技能点2攻速3金币生成4易伤5全技能6a伤害7雷电8核9散射对甲
7	34335 25123	   	209.96	橙1散射对甲2伤害1易伤1全技能1攻速	1技能点2攻速3易伤4掉矿5全技能6a伤害7雷电8核9散射对甲
8	51624 33323	 * 	206.68	橙3伤害2全技能2攻速	1额外掉落26全技能3立即金币4a技能点59a伤害7a攻速8核a序列升级
9	51224 33323	   	206.38	橙3伤害2全技能2攻速	1额外掉落26全技能3a金币生成4立即金币59a伤害7a攻速8核a序列升级
10	31366 12533	 * 	205.66	橙3易伤2伤害2攻速	157技能点2挖青389易伤48伤害68攻速8序列升级a核
11	51124 33323	   	203.28	橙3伤害2全技能2攻速	13额外掉落26全技能4a技能点59a伤害7a攻速8核a序列升级
12	51264 33323	   	203.28	橙3伤害2全技能2攻速	14额外掉落26全技能3a金币生成59a伤害7a攻速8核a序列升级
13	51144 33323	   	203.08	橙3伤害2全技能2攻速	13额外掉落26全技能4a掉矿59a伤害7a攻速8核a序列升级
14	14313 13533	   	201.09	橙3攻速2易伤1全技能1时间	1矿等246攻速38易伤5时间7核9随机矿a全技能
15	14313 13543	   	201.09	橙3攻速2易伤1全技能1时间	1矿等246攻速38易伤5时间7核9金币生成a全技能
16	34313 13533	   	201.09	橙3攻速2易伤1全技能1时间	1技能点246攻速38易伤5时间7核9随机矿a全技能
17	34313 13543	   	201.09	橙3攻速2易伤1全技能1时间	1技能点246攻速38易伤5时间7核9金币生成a全技能
18	14313 13563	   	200.99	橙3攻速2易伤1全技能1时间	1矿等246攻速38易伤5时间7核9掉矿a全技能
19	34313 13563	   	200.99	橙3攻速2易伤1全技能1时间	1技能点246攻速38易伤5时间7核9掉矿a全技能
20	43221 61362	 * 	200.58	橙2伤害1易伤1核弹1暴击2时间2散射对绿1技能	19时间29散射对绿3技能4易伤5暴击6双倍矿79伤害8核9序列升级a核弹
21	45321 43227	 * 	200.11	橙1全技能1易伤1攻速1伤害1暴击1策反1时间	1时间2策反3攻速4易伤5加一6低血量敌人7核8暴击9伤害a全技能
22	43121 52326	 * 	199.01	橙2伤害1全技能1易伤1暴击1技能1时间	1时间2散射对绿37伤害4易伤5暴击6掉矿8核9全技能a技能
23	43131 21282	 * 	198.87	紫2易伤2全技能1伤害1暴击2时间2散射对绿	1a时间2a散射对绿3伤害4核5暴击69全技能7a易伤8加一a序列升级
24	45321 33722	   	198.30	橙3易伤1攻速1伤害1策反1时间	1时间2策反3攻速489易伤5加一6敌人爆炸7核a伤害
25	54211 61313	 * 	198.02	橙4易伤1伤害1暴击1策反	1额外掉落257a易伤3暴击4加一6伤害8策反9核
26	54211 71413	   	198.02	橙4易伤1伤害1暴击1策反	1额外掉落257a易伤3暴击4加一6策反8伤害9核
27	14313 13122	   	197.37	橙3攻速2易伤1伤害1时间	1矿等246攻速3a易伤5时间7核8最后敌人9伤害
