0	Index      	 *	Score 	Summary	Detail	
1	33115 52834	 * 	289.18	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	1AAC|24DMG|3CDMG|5MBVNT|6VULN|7aRCR|8MLV|9MDPS
2	33231 21345	 * 	286.28	DCR|DCR|2VULN|2DMG	1AAC|24DMG|3TLV|5LIT|6aRCR|78VULN|9BEXP
3	21443 38514	   	285.35	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1CDMG	1CGEN|2ASPD|3MBVNT|4BBNT|5VULN|6MLV|7CDMG|8DMG|9aRCR
4	33231 22635	   	275.63	DCR|DCR|2DMG|1VULN|1MLV	1AAC|24DMG|3TLV|5LIT|6aRCR|7AME|8MLV|9VULN
5	63431 23124	   	275.39	DCR|DCR|2DMG|1VULN|1MLV|1SELL	1AELOIC|24DMG|3VULN|5LIT|6aRCR|7SELL|8MLV|9RCVC
6	33115 52242	 * 	274.64	DCR|3VULN|3DMG|2CDMG|1MLV	1AAC|248DMG|38CDMG|5MBVNT|68aVULN|7RCR|8BPWR|9MLV
7	33116 13336	 * 	273.41	DCR|DCR|3DMG|3CDMG	1AAC|248DMG|378CDMG|58CGEN|69RCR|8BPWR|aDUR
8	42143 22212	 * 	273.01	DCR|3VULN|3DMG|2ASPD|1RPLT	1RPLT|2DMSP|38ASPD|458VULN|68aDMG|7RCR|8BPWR|9LWND
9	54143 22212	   	273.01	DCR|3VULN|3DMG|2ASPD|1RPLT	1RCVC|2RPLT|38ASPD|458VULN|68aDMG|7RCR|8BPWR|9LWND
10	62126 12511	 * 	271.99	DCR|DCR|3VULN	1AELOIC|2LIT|37aVULN|4FEWX|5BEXP|69RCR|8CGEN
11	31413 46114	   	271.70	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1AAC|2MLV|3CDMG|4DMG|5TBNT|6VULN|7CGEN|8MBVNT|9aRCR
12	63326 23335	   	271.60	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1AELOIC|2DMG|3ERES|4LIT|5MLV|6aRCR|7ASPD|8TLV|9VULN
13	33115 52334	   	271.55	DCR|DCR|2DMG|1VULN|1CDMG	1AAC|24DMG|3CDMG|5MBVNT|6VULN|7aRCR|8ERES|9MDPS
14	63326 22135	   	271.50	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1AELOIC|2DMG|3ERES|4LIT|5MLV|6aRCR|7AME|8ASPD|9VULN
15	42143 22213	   	271.00	DCR|3VULN|2DMG|2ASPD|1CDMG|1RPLT	1RPLT|2DMSP|38ASPD|458VULN|68DMG|7RCR|8BPWR|9LWND|aCDMG
16	54143 22213	   	271.00	DCR|3VULN|2DMG|2ASPD|1CDMG|1RPLT	1RCVC|2RPLT|38ASPD|458VULN|68DMG|7RCR|8BPWR|9LWND|aCDMG
17	31411 14126	 * 	269.75	DCR|DCR|2DMG|2MLV|1CDMG|2ZMB	1AAC|28MLV|3CDMG|48DMG|59DMSP|6aRCR|78ZMB|8BPWR
18	31353 63124	   	269.70	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1AAC|2MLV|3BEXP|4LIT|5RPLT|6CDMG|7aRCR|8DUR|9VULN
19	33261 21345	   	268.59	DCR|DCR|2VULN|1DMG	1AAC|2DMG|3TLV|4AELOIC|5LIT|6aRCR|78VULN|9BEXP
20	21443 18514	   	267.81	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1CGEN|2ASPD|3MBVNT|4BBNT|5VULN|6TLV|7CDMG|8DMG|9aRCR
21	31625 22135	 * 	267.24	DCR|DCR|1VULN|2MLV|1ASPD	1AAC|23MLV|4LIT|5TLV|6aRCR|7AME|8ASPD|9VULN
22	31661 22135	   	267.24	DCR|DCR|1VULN|2MLV|1ASPD	1AAC|23MLV|4TLV|5LIT|6aRCR|7AME|8ASPD|9VULN
23	21136 43124	   	265.72	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1CGEN|2ASPD|3CDMG|4LEGI|5RPLT|6LIT|7aRCR|8DUR|9VULN
24	42143 22253	   	265.66	DCR|3VULN|2DMG|2ASPD|1RPLT	1RPLT|2DMSP|38ASPD|458VULN|68DMG|7RCR|8BPWR|9BBNT|aDUR
25	33116 13332	   	265.11	DCR|DCR|3DMG|3CDMG	1AAC|248DMG|378CDMG|58CGEN|69RCR|8BPWR|aLHND
26	33116 13334	   	265.11	DCR|DCR|3DMG|3CDMG	1AAC|248DMG|378CDMG|58CGEN|69RCR|8BPWR|aBEXP
27	21445 34814	   	265.04	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1ZMB	1CGEN|2ASPD|3MBVNT|4BBNT|5ZMB|6MLV|7CDMG|8VULN|9aRCR
28	33116 13331	   	265.01	DCR|DCR|3DMG|3CDMG|1ZMB	1AAC|248DMG|378CDMG|58CGEN|69RCR|8BPWR|aZMB
29	33116 13333	   	265.01	DCR|DCR|3DMG|3CDMG	1AAC|248DMG|378CDMG|58CGEN|69RCR|8BPWR|aSNITOX
30	33116 13335	   	265.01	DCR|DCR|3DMG|3CDMG	1AAC|248DMG|378CDMG|58CGEN|69RCR|8BPWR|aAME
31	33115 52246	   	260.84	DCR|2VULN|3DMG|2CDMG|1MLV|1RPLT	1AAC|248DMG|38CDMG|5MBVNT|68VULN|7RCR|8BPWR|9MLV|aRPLT
