0	Index      	 *	Score 	Summary	Detail	
1	43522 51212	 * 	274.88	ACR|DCR|3VULN|2DMG	1BELT|2aRCR|367VULN|47DMG|57FLTHEA|7BPWR|8LIT|9AME
2	43522 24112	   	270.18	ACR|DCR|2VULN|2DMG|1MLV	1BELT|2aRCR|39VULN|48DMG|5FLTHEA|6LIT|7MLV
3	31122 51616	 * 	265.25	DCR|DCR|1DMG|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LHND|5MLV|69RCR|7CDMG|8DLOT|aDMG
4	31523 48238	 * 	263.53	DCR|DCR|1VULN|1MLV|2DUR|1CDMG	12DUR|2BPWR|3VULN|4MBVNT|5CDMG|6aRCR|7LHND|8MLV|9DUST
5	31524 47235	 * 	258.45	DCR|DCR|2VULN|2DUR	12DUR|2BPWR|3aVULN|4MBVNT|5TBNT|6MSLFST|79RCR|8ERES
6	43531 13342	   	256.25	ACR|DCR|3VULN|1AART|1RPLT	1BELT|2aRCR|346VULN|5RPLT|7AART|8MULARM|9DUST
7	31122 51615	   	254.85	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG|1AART	12DUR|2BPWR|3ASPD|4LHND|5MLV|69RCR|7CDMG|8DLOT|aAART
8	43522 21112	   	252.64	ACR|DCR|2VULN|2DMG	1BELT|2aRCR|39VULN|48DMG|5FLTHEA|6LIT|7TLV
9	43552 22112	   	252.44	ACR|DCR|2VULN|2DMG	1BELT|2aRCR|39VULN|4AME|5LSRHEA|6LIT|78DMG
10	31524 47744	 * 	252.17	DCR|DCR|1VULN|1DMG|2DUR|1ZMB	12DUR|2BPWR|3VULN|4MBVNT|5TBNT|6MSLFST|7aRCR|8DMG|9ZMB
11	21122 51616	   	250.40	DCR|DCR|1DMG|1MLV|1ASPD|1CDMG	12FEWX|2BPWR|3ASPD|4LHND|5MLV|69RCR|7CDMG|8DLOT|aDMG
12	31121 51616	   	247.72	DCR|DCR|1DMG|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LHND|5CGEN|69RCR|7CDMG|8DLOT|aDMG
13	31523 48438	   	246.00	DCR|DCR|1VULN|2DUR|1CDMG	12DUR|2BPWR|3VULN|4MBVNT|5CDMG|6aRCR|7LHND|8TLV|9DUST
14	36123 61431	 * 	245.76	DCR|DCR|1VULN|1DMG	1DUR|2TLV|3LHND|4MBVNT|5DUST|69RCR|7VULN|8LSRREG|aDMG
15	32123 61431	   	245.66	DCR|DCR|1VULN|1DMG	1DUR|2ERES|3LHND|4MBVNT|5DUST|69RCR|7VULN|8LSRREG|aDMG
16	65122 64431	   	245.66	DCR|DCR|1VULN|1DMG	1ERES|2DUST|3LHND|4MBVNT|5VULN|69RCR|7DUR|8LSRREG|aDMG
17	31112 53431	   	245.29	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LWND|5MLV|69RCR|7RMIN|8TBNT|aCDMG
18	31162 53431	   	245.29	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4FEWX|5MLV|69RCR|7RMIN|8TBNT|aCDMG
19	31112 51611	   	245.19	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LWND|5MLV|69RCR|7CDMG|8DLOT|aTBNT
20	31112 51612	   	245.19	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LWND|5MLV|69RCR|7CDMG|8DLOT|aFRZARM
21	31112 51614	   	245.19	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LWND|5MLV|69RCR|7CDMG|8DLOT|aLHND
22	31112 51632	   	245.19	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LWND|5MLV|6aRCR|7CDMG|8DLOT|9BBNT
23	31122 51611	   	245.19	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LHND|5MLV|69RCR|7CDMG|8DLOT|aTBNT
24	31122 51612	   	245.19	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LHND|5MLV|69RCR|7CDMG|8DLOT|aFRZARM
25	31122 51614	   	245.19	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4aLHND|5MLV|69RCR|7CDMG|8DLOT
26	31122 51632	   	245.19	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LHND|5MLV|6aRCR|7CDMG|8DLOT|9BBNT
27	31152 53431	   	245.19	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4DUST|5MLV|69RCR|7RMIN|8TBNT|aCDMG
28	31162 51611	   	245.19	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4FEWX|5MLV|69RCR|7CDMG|8DLOT|aTBNT
29	31162 51612	   	245.19	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4FEWX|5MLV|69RCR|7CDMG|8DLOT|aFRZARM
30	31162 51632	   	245.19	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4FEWX|5MLV|6aRCR|7CDMG|8DLOT|9BBNT
31	31112 51613	   	245.09	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LWND|5MLV|69RCR|7CDMG|8DLOT|aCANSTR
32	31112 51615	   	245.09	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LWND|5MLV|69RCR|7CDMG|8DLOT|aERES
33	31112 51616	   	245.09	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LWND|5MLV|69RCR|7CDMG|8DLOT|aDUST
34	31122 51613	   	245.09	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4LHND|5MLV|69RCR|7CDMG|8DLOT|aCANSTR
35	31152 51611	   	245.09	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4DUST|5MLV|69RCR|7CDMG|8DLOT|aTBNT
36	31152 51612	   	245.09	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4DUST|5MLV|69RCR|7CDMG|8DLOT|aFRZARM
37	31152 51632	   	245.09	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4DUST|5MLV|6aRCR|7CDMG|8DLOT|9BBNT
38	31162 51613	   	245.09	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4FEWX|5MLV|69RCR|7CDMG|8DLOT|aCANSTR
39	31152 51613	   	244.99	DCR|DCR|1MLV|2DUR|1ASPD|1CDMG	12DUR|2BPWR|3ASPD|4DUST|5MLV|69RCR|7CDMG|8DLOT|aCANSTR
