0	Index      	 *	Score 	Summary	Detail	
1	14432 31126	 * 	285.50	DCR|DCR|3VULN|1CDMG|1ZMB	16CGEN|2CDMG|345VULN|7aRCR|8LHND|9ZMB
2	14432 31226	 * 	285.40	DCR|DCR|3VULN|1CDMG|1ZMB	16CGEN|2CDMG|345VULN|7aRCR|8DUST|9ZMB
3	25121 26633	 * 	279.46	DCR|DCR|2VULN|1MLV|1CDMG|1AART|1SELL	1AART|2TLV|39VULN|4SELL|5CGEN|68RCR|7CDMG|aMLV
4	22126 41372	 * 	277.40	DCR|4VULN|2DMG|2ASPD|1AART	1AART|256aVULN|3LIT|4aDMG|7MBVNT|8RCR|9aASPD|aBPWR
5	22522 36143	 * 	271.34	DCR|2VULN|3DMG|2MLV|2DUR|1AART	1AART|29VULN|3MDPS|47aDMG|59MLV|6RCR|89DUR|9BPWR
6	11215 45452	 * 	266.35	DCR|DCR|1VULN|1DMG|1MLV	1CGEN|2RCVC|3DUR|4LHND|5MBVNT|68RCR|7VULN|9DMG|aMLV
7	13152 22536	 * 	262.18	DCR|DCR|2VULN|1ASPD	1CGEN|2DUST|3LHND|4TBNT|58VULN|6aRCR|7ASPD|9BEXP
8	25121 26631	   	261.93	DCR|DCR|2VULN|1CDMG|1AART|1SELL	1AART|2TLV|39VULN|4SELL|5CGEN|68RCR|7CDMG|aRCVC
9	11215 45462	 * 	261.90	DCR|DCR|1VULN|2MLV	1CGEN|2RCVC|3DUR|4LHND|5MBVNT|68RCR|7VULN|9aMLV
10	25121 26632	   	261.83	DCR|DCR|2VULN|1CDMG|1AART|1SELL	1AART|2TLV|39VULN|4SELL|5CGEN|68RCR|7CDMG|aDUST
11	11215 45422	   	259.94	DCR|DCR|1VULN|1MLV|1ASPD	1CGEN|2RCVC|3DUR|4LHND|5MBVNT|68RCR|7VULN|9ASPD|aMLV
12	11215 45442	   	256.83	DCR|DCR|2VULN	1CGEN|2RCVC|3DUR|4LHND|5MBVNT|68RCR|7aVULN|9BBNT
13	11215 45481	   	256.83	DCR|DCR|2VULN	1CGEN|2RCVC|3DUR|4LHND|5MBVNT|68RCR|79VULN|aTBNT
14	11215 45483	   	256.83	DCR|DCR|2VULN	1CGEN|2RCVC|3DUR|4LHND|5MBVNT|68RCR|79VULN|aFEWX
15	11215 45484	   	256.83	DCR|DCR|2VULN	1CGEN|2RCVC|3DUR|4aLHND|5MBVNT|68RCR|79VULN
16	11215 45482	   	256.73	DCR|DCR|2VULN|1MSE	1CGEN|2RCVC|3DUR|4LHND|5MBVNT|68RCR|79VULN|aMSE
17	22522 36141	   	255.68	DCR|2VULN|2DMG|2MLV|2DUR|1AART	1AART|29VULN|3MDPS|47DMG|59MLV|6RCR|89DUR|9BPWR|aFEWX
18	22522 36142	   	255.58	DCR|2VULN|2DMG|2MLV|2DUR|1AART	1AART|29VULN|3MDPS|47DMG|59MLV|6RCR|89DUR|9BPWR|aDUST
