0	Index      	 *	Score 	Summary	Detail	
1	13234 32363	 * 	294.60	DCR|2VULN|3DMG|3MLV|3DUR|1ASPD	147DUR|278MLV|3ASPD|58VULN|678DMG|78BPWR|9DUST|aRCR
2	41234 32363	   	294.60	DCR|2VULN|3DMG|3MLV|3DUR|1ASPD	178MLV|247DUR|3ASPD|58VULN|678DMG|78BPWR|9DUST|aRCR
3	26233 55313	 * 	292.00	DCR|DCR|2VULN|1DMG|1ASPD|1RPLT	1RMIN|2BEXP|3ASPD|4BELT|57VULN|6RPLT|8aRCR|9DMG
4	21233 55313	   	291.90	DCR|DCR|2VULN|1DMG|1ASPD|1RPLT	1RMIN|2DUST|3ASPD|4BELT|57VULN|6RPLT|8aRCR|9DMG
5	42254 23113	   	289.37	DCR|DCR|2VULN|1MLV|1ASPD|1RPLT	1MLV|2RPLT|3AAC|4ASPD|5BELT|67VULN|8aRCR|9DUST
6	13163 13422	 * 	288.11	DCR|DCR|2DMG|2MLV|1ASPD|1AART	1DUR|25MLV|3AART|45DMG|5BPWR|6aRCR|7LIT|8BBNT|9ASPD
7	32254 24113	 * 	284.49	DCR|DCR|2VULN|2ASPD|1RPLT	17TLV|2RPLT|3AAC|47ASPD|5BELT|67VULN|7BPWR|8aRCR|9DUST
8	13224 36411	 * 	283.63	DCR|3DMG|3MLV|1VULN|2ASPD|2DUR|1RPLT	1aDUR|24aMLV|34ASPD|4aBPWR|5VULN|69aDMG|7RCR|8RPLT
9	13122 52431	   	279.36	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1RPLT	1DUR|2MLV|3AART|4ASPD|5FEWX|6RPLT|7VULN|89RCR|aBELT
10	13122 52432	   	279.36	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1RPLT	1DUR|2MLV|3AART|4ASPD|5FEWX|6RPLT|7VULN|89RCR|aCGEN
11	13122 52433	   	279.36	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1RPLT	1DUR|2MLV|3AART|4ASPD|5FEWX|6RPLT|7VULN|89RCR|aRCVC
12	13122 52435	   	279.36	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1RPLT	1DUR|2MLV|3AART|4ASPD|5FEWX|6RPLT|7VULN|89RCR|aTBNT
13	13212 52431	   	279.36	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1RPLT	1DUR|2MLV|3ASPD|4AART|5FEWX|6RPLT|7VULN|89RCR|aBELT
14	13212 52432	   	279.36	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1RPLT	1DUR|2MLV|3ASPD|4AART|5FEWX|6RPLT|7VULN|89RCR|aCGEN
15	13212 52433	   	279.36	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1RPLT	1DUR|2MLV|3ASPD|4AART|5FEWX|6RPLT|7VULN|89RCR|aRCVC
16	13212 52435	   	279.36	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1RPLT	1DUR|2MLV|3ASPD|4AART|5FEWX|6RPLT|7VULN|89RCR|aTBNT
17	41122 52431	   	279.36	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1RPLT	1MLV|2DUR|3AART|4ASPD|5FEWX|6RPLT|7VULN|89RCR|aBELT
18	41122 52432	   	279.36	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1RPLT	1MLV|2DUR|3AART|4ASPD|5FEWX|6RPLT|7VULN|89RCR|aCGEN
19	41122 52433	   	279.36	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1RPLT	1MLV|2DUR|3AART|4ASPD|5FEWX|6RPLT|7VULN|89RCR|aRCVC
20	41212 52431	   	279.36	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1RPLT	1MLV|2DUR|3ASPD|4AART|5FEWX|6RPLT|7VULN|89RCR|aBELT
