0	Index      	 *	Score 	Summary	Detail	
1	44413 33312	 * 	256.34	橙橙2易伤1时间1暴击	1额外掉落2加一36易伤4平台5时间7a核8低血量敌人9暴击
2	44413 33712	   	256.34	橙橙2易伤1时间1暴击	1额外掉落2加一36易伤4平台5时间7a核8最后敌人9暴击
3	44512 11442	   	256.34	橙橙2易伤1时间1暴击	1额外掉落2加一3暴击4时间58易伤6a核7敌人爆炸9平台
4	44513 14424	 * 	256.14	橙橙1易伤1等级1时间1暴击	1额外掉落2加一3暴击4时间5挖尘6a核7掉矿8易伤9等级
5	53213 14633	 * 	256.04	橙橙2易伤1伤害	1攻速2雷电3伤害4随机矿5挖尘6基地爆炸7a核89易伤
6	53241 14233	   	256.04	橙橙2易伤1伤害	1攻速2雷电3伤害4挖青5最后敌人6金币生成7a核89易伤
7	42324 26221	 * 	253.97	橙3易伤2伤害2等级1时间	1额外掉落29伤害3掉矿489易伤5技能点6时间79等级9序列升级a核
8	53211 34133	 * 	247.53	橙橙2伤害1易伤	1攻速25雷电35伤害4随机矿5序列升级6双倍秒伤7a核8双倍矿9易伤
9	53211 34233	   	247.43	橙橙2伤害1易伤	1攻速25雷电35伤害4随机矿5序列升级6双倍秒伤7a核8风暴减费9易伤
10	53213 14613	   	247.43	橙橙2伤害1易伤	1攻速2雷电39伤害4随机矿5挖尘6基地爆炸7a核8易伤
11	53241 14213	   	247.43	橙橙2伤害1易伤	1攻速2雷电39伤害4挖青5最后敌人6金币生成7a核8易伤
12	21412 33262	   	246.69	橙3易伤2伤害1矿等1时间1全技能	1最后敌人2矿等3全技能4时间568易伤79伤害a核
13	44512 44312	   	245.64	橙橙1易伤1矿等1时间1暴击	1额外掉落2加一3暴击4时间5易伤6矿等7a核8平台9掉矿
14	53232 14133	   	245.54	橙橙1易伤1伤害1矿等	1攻速2雷电3伤害4矿等5敌人爆炸6基地爆炸7a核8双倍矿9易伤
15	53232 14233	   	245.44	橙橙1易伤1伤害1矿等	1攻速2雷电3伤害4矿等5敌人爆炸6基地爆炸7a核8风暴减费9易伤
16	53235 24133	   	245.44	橙橙1易伤1伤害1矿等	1攻速2雷电3伤害4矿等5双倍秒伤6立即金币7a核8双倍矿9易伤
17	53235 24233	   	245.34	橙橙1易伤1伤害1矿等	1攻速2雷电3伤害4矿等5双倍秒伤6立即金币7a核8风暴减费9易伤
18	42324 26121	 * 	244.29	橙2易伤2伤害2等级2时间	1额外掉落29伤害3掉矿49易伤5技能点68时间79等级9序列升级a核
19	44412 33412	   	242.69	橙橙2易伤1暴击	1额外掉落2加一36易伤4平台5低血量敌人7a核8基地爆炸9暴击
20	44412 33712	   	242.69	橙橙2易伤1暴击	1额外掉落2加一36易伤4平台5低血量敌人7a核8最后敌人9暴击
21	44416 33412	   	242.69	橙橙2易伤1暴击	1额外掉落2加一36易伤4平台5最后敌人7a核8基地爆炸9暴击
22	23223 64233	   	242.69	橙橙2易伤1时间1技能	1最后敌人2雷电38易伤4策反5技能6技能点7a核9时间
23	13335 36341	   	242.59	橙橙2易伤1暴击	1技能点2雷电38易伤4基地爆炸5赏金邻近6a核7额外掉落9暴击
24	44412 33312	   	242.59	橙橙2易伤1暴击	1额外掉落2加一36易伤4平台5低血量敌人7a核8挖青9暴击
25	44416 33312	   	242.59	橙橙2易伤1暴击	1额外掉落2加一36易伤4平台5最后敌人7a核8挖青9暴击
26	23242 75233	   	242.49	橙橙2易伤1时间	1最后敌人2雷电38易伤4暴雪减费5加一6技能点7a核9时间
27	44464 11442	   	242.45	橙橙2易伤1时间1卖塔	1额外掉落2加一38易伤4卖塔5时间6a核7敌人爆炸9平台
28	44164 14424	   	242.25	橙橙1易伤1等级1时间1卖塔	1额外掉落2加一3挖尘4卖塔5时间6a核7掉矿8易伤9等级
29	21412 33232	 * 	241.39	橙3易伤2矿等1伤害1时间1全技能	1最后敌人29矿等3全技能4时间568易伤7伤害a核
30	21522 62361	   	239.95	橙橙1等级1矿等1时间1技能	1最后敌人2矿等3毒液对毒4等级5金币生成6双倍矿79核8时间a技能
