0	Index      	 *	Score 	Summary	Detail	
1	53221 12251	 * 	258.19	橙橙1易伤1等级1矿等1全技能	1平台2全技能3等级4矿等5技能点69核7雷电8散射对绿a易伤
2	53221 14251	   	258.19	橙橙1易伤1等级1矿等1全技能	1平台2全技能3等级4矿等5技能点69核7激光对冰8雷电a易伤
3	11121 16751	   	257.95	橙橙1易伤1等级1矿等1技能1卖塔	1卖塔2赏金邻近3加一4随机矿5等级6易伤79核8矿等a技能
4	13312 46751	 * 	257.85	橙橙1易伤2时间1矿等1技能1卖塔	1卖塔23时间3序列升级4加一5易伤6赏金塔79核8矿等a技能
5	31464 23221	 * 	255.90	橙橙1易伤1等级1伤害1卖塔	1额外掉落2伤害3卖塔4随机技能5等级6易伤7攻速8雷电9a核
6	41243 22341	 * 	254.30	橙橙1伤害1矿等1时间1暴击1技能	1时间2攻速3基地爆炸4暴击5矿等69核7伤害8赏金邻近a技能
7	46233 22341	   	254.30	橙橙1伤害1矿等1时间1暴击1技能	1时间2敌人爆炸3暴击4矿等5攻速69核7伤害8赏金邻近a技能
8	23511 25421	 * 	251.28	橙橙3易伤	137基地爆炸257易伤4双倍秒伤6头目7序列升级8a核9金币生成
9	32342 51522	 * 	248.90	橙橙1易伤1等级1伤害	1额外掉落2赏金邻近3等级4雷电5伤害6双倍秒伤7a核8易伤9加一
10	31461 22511	 * 	248.86	橙橙2易伤1伤害1技能1卖塔	1额外掉落2伤害3卖塔4随机技能5技能68易伤79核a挖青
11	31461 22512	 * 	248.86	橙橙2易伤1伤害1技能1卖塔	1额外掉落2伤害3卖塔4随机技能5技能68易伤79核a毒气减费
12	31461 22513	 * 	248.86	橙橙2易伤1伤害1技能1卖塔	1额外掉落2伤害3卖塔4随机技能5技能68易伤79核a掉矿
13	43613 53322	 * 	246.32	紫橙3时间1易伤1等级1暴击	157时间2易伤38核4等级6基础对冰9暴击a雷电
14	43613 53321	   	246.22	紫橙3时间1易伤1等级1暴击1挖怪	157时间2易伤38核4等级6基础对冰9暴击a挖怪
15	43613 53323	   	246.22	紫橙3时间1易伤1等级1暴击	157时间2易伤38核4等级6基础对冰9暴击a爆破对壮
16	21343 22344	 * 	244.49	橙橙2伤害1矿等1暴击	1基地爆炸2攻速3挖尘4暴击5矿等69核7a伤害8赏金邻近
17	11121 16753	   	244.30	橙橙1易伤1等级1矿等1卖塔	1卖塔2赏金邻近3加一4随机矿5等级6易伤79核8矿等a金币生成
18	11121 16754	   	244.30	橙橙1易伤1等级1矿等1卖塔	1卖塔2赏金邻近3加一4随机矿5等级6易伤79核8矿等a最后敌人
19	13513 22344	   	244.24	橙橙2伤害1矿等1时间1卖塔	1卖塔2时间3攻速4挖青5矿等69核7a伤害8赏金邻近
20	11121 16752	   	244.20	橙橙1易伤1等级1矿等1卖塔1挖怪	1卖塔2赏金邻近3加一4随机矿5等级6易伤79核8矿等a挖怪
21	13312 46753	 * 	244.20	橙橙1易伤2时间1矿等1卖塔	1卖塔23时间3序列升级4加一5易伤6赏金塔79核8矿等a金币生成
22	13312 46754	 * 	244.20	橙橙1易伤2时间1矿等1卖塔	1卖塔23时间3序列升级4加一5易伤6赏金塔79核8矿等a最后敌人
23	13312 46752	 * 	244.10	橙橙1易伤2时间1矿等1卖塔1挖怪	1卖塔23时间3序列升级4加一5易伤6赏金塔79核8矿等a挖怪
24	53151 12251	   	242.69	橙橙2易伤1全技能	1平台2全技能35金币生成4a易伤69核7雷电8散射对绿
25	43334 33521	   	242.59	橙橙2易伤1时间	1时间26易伤3雷电4敌人爆炸5双倍秒伤7a核8赏金塔9金币生成
26	52121 12251	   	242.59	橙橙2易伤1全技能	1平台2立即金币3全技能4a易伤5技能点69核7雷电8散射对绿
27	52121 14251	   	242.59	橙橙2易伤1全技能	1平台2立即金币3全技能4a易伤5技能点69核7激光对冰8雷电
28	52115 12251	   	242.59	橙橙1易伤1等级1全技能	1平台2立即金币3全技能4挖尘5等级69核7雷电8加农对甲a易伤
29	53261 12251	   	242.59	橙橙1易伤1等级1全技能	1平台2全技能3等级4金币生成5技能点69核7雷电8散射对绿a易伤
30	24233 22344	   	242.53	橙橙2伤害1时间1暴击	1基地爆炸2时间3暴击4掉矿5攻速69核7a伤害8赏金邻近
31	53241 12251	   	242.49	橙橙1易伤1等级1全技能	1平台2全技能3等级4掉矿5技能点69核7雷电8散射对绿a易伤
32	43113 21261	   	242.39	橙橙1易伤1等级1时间	1时间2易伤3雷电减费4雷电5等级6烈焰减费7赏金塔8a核9双倍秒伤
33	43113 41261	   	242.39	橙橙1易伤1等级1时间	1时间2易伤3雷电减费4雷电5等级6暴雪减费7赏金塔8a核9双倍秒伤
34	43113 61261	   	242.39	橙橙1易伤1等级1时间	1时间2易伤3雷电减费4雷电5等级6火球减费7赏金塔8a核9双倍秒伤
35	11121 16851	   	242.35	橙橙1易伤1等级1技能1卖塔	1卖塔2赏金邻近3加一4随机矿5等级6易伤79核8金币生成a技能
36	11121 16854	   	242.35	橙橙1易伤1等级1暴击1卖塔	1卖塔2赏金邻近3加一4随机矿5等级6易伤79核8金币生成a暴击
37	13312 46851	 * 	242.25	橙橙1易伤2时间1技能1卖塔	1卖塔23时间3序列升级4加一5易伤6赏金塔79核8金币生成a技能
38	13312 46854	 * 	242.25	橙橙1易伤2时间1暴击1卖塔	1卖塔23时间3序列升级4加一5易伤6赏金塔79核8金币生成a暴击
39	41243 22343	   	240.65	橙橙1伤害1矿等1时间1暴击	1时间2攻速3基地爆炸4暴击5矿等69核7伤害8赏金邻近a金币生成
40	46233 22343	   	240.65	橙橙1伤害1矿等1时间1暴击	1时间2敌人爆炸3暴击4矿等5攻速69核7伤害8赏金邻近a金币生成
41	21343 22341	   	240.55	橙橙1伤害1矿等1暴击1技能	1基地爆炸2攻速3挖尘4暴击5矿等69核7伤害8赏金邻近a技能
42	41243 22342	   	240.55	橙橙1伤害1矿等1时间1暴击1挖怪	1时间2攻速3基地爆炸4暴击5矿等69核7伤害8赏金邻近a挖怪
43	46233 22342	   	240.55	橙橙1伤害1矿等1时间1暴击1挖怪	1时间2敌人爆炸3暴击4矿等5攻速69核7伤害8赏金邻近a挖怪
44	43356 32323	 * 	240.49	橙橙3时间1易伤	189时间2易伤3雷电4随机技能5额外掉落6低血量敌人7a核
45	13513 22341	   	240.31	橙橙1伤害1矿等1时间1技能1卖塔	1卖塔2时间3攻速4挖青5矿等69核7伤害8赏金邻近a技能
46	53221 12255	   	239.75	橙橙1等级1矿等1全技能1技能	1平台2全技能3等级4矿等5技能点69核7雷电8散射对绿a技能
47	24233 22341	   	238.60	橙橙1伤害1时间1技能1暴击	1基地爆炸2时间3暴击4掉矿5攻速69核7伤害8赏金邻近a技能
48	36612 41221	   	236.45	橙橙1易伤1伤害1暴击1核弹	1额外掉落2核弹3易伤4随机技能5暴击6头目7伤害8技能点9a核
49	21342 22315	 * 	236.35	橙橙1易伤2暴击2攻速	18基地爆炸25攻速3挖尘47暴击6a核9易伤
50	14363 22341	   	236.31	橙橙1易伤1伤害1技能1卖塔	1卖塔2易伤3最后敌人4赏金邻近5策反69核7金币生成8伤害a技能
51	21342 22115	   	236.25	橙橙1易伤2暴击2攻速	1基地爆炸25攻速38挖尘47暴击6a核9易伤
52	21342 22515	   	236.25	橙橙1易伤2暴击2攻速	1基地爆炸25攻速3挖尘47暴击6a核8烈焰减费9易伤
53	61351 21263	 * 	235.71	橙5易伤1伤害1时间	16暴雪减费2赏金邻近34569易伤6序列升级7时间8伤害a核
54	11245 22341	 * 	235.11	橙橙1易伤2技能1伤害1卖塔	1卖塔2赏金邻近3易伤4a技能5最后敌人69核7金币生成8伤害
55	61351 21223	   	234.42	橙4易伤1伤害1矿等1时间	16暴雪减费2赏金邻近3456易伤6序列升级7时间8伤害9矿等a核
56	62551 21223	   	234.42	橙4易伤1伤害1矿等1时间	16暴雪减费2456易伤3赏金邻近6序列升级7时间8伤害9矿等a核
57	64351 21223	   	234.42	橙4易伤1伤害1矿等1时间	16暴雪减费2赏金塔3456易伤6序列升级7时间8伤害9矿等a核
58	33312 15525	   	233.81	橙橙1伤害1矿等1时间1暴击	1额外掉落2最后敌人3矿等4随机技能5暴击6a核7时间8低血量敌人9伤害
59	53221 12253	   	233.04	橙橙1等级1矿等1全技能	1平台2全技能3等级4矿等5技能点69核7雷电8散射对绿a攻速
60	53221 14253	   	233.04	橙橙1等级1矿等1全技能	1平台2全技能3等级4矿等5技能点69核7激光对冰8雷电a攻速
61	52111 14251	   	232.64	橙橙1易伤1导弹对毒1全技能	1平台2立即金币3全技能4挖尘5技能点69核7导弹对毒8雷电a易伤
62	43613 53311	   	232.57	紫橙3时间1易伤1等级	157时间2易伤38核4等级6基础对冰9挖尘a最后敌人
63	43613 53332	   	232.57	紫橙3时间1易伤1等级	157时间2易伤38核4等级6基础对冰9寒冰对黄a金币生成
64	43613 53312	   	232.47	紫橙3时间1易伤1等级	157时间2易伤38核4等级6基础对冰9挖尘a掉矿
65	43613 53313	   	232.47	紫橙3时间1易伤1等级	157时间2易伤38核4等级6基础对冰9挖尘a多重对甲
66	43613 53331	   	232.47	紫橙3时间1易伤1等级	157时间2易伤38核4等级6基础对冰9寒冰对黄a基础对甲
67	43613 53333	   	232.47	紫橙3时间1易伤1等级	157时间2易伤38核4等级6基础对冰9寒冰对黄a狙击对毒
68	24331 21121	   	232.09	橙橙1易伤1矿等1时间	1基地爆炸2时间3雷电4敌人爆炸5低血量敌人6a核7矿等8赏金塔9易伤
69	45332 21121	   	232.09	橙橙1易伤1矿等1时间	1时间2低血量敌人3雷电4敌人爆炸5最后敌人6a核7矿等8赏金塔9易伤
70	45333 21121	   	232.09	橙橙1易伤1矿等1时间	1时间2低血量敌人3雷电4敌人爆炸5基地爆炸6a核7矿等8赏金塔9易伤
71	45512 21121	   	232.09	橙橙1易伤1矿等1时间	1时间2低血量敌人3基地爆炸4雷电5最后敌人6a核7矿等8赏金塔9易伤
72	46611 21121	   	232.09	橙橙1易伤1矿等1时间	1时间2敌人爆炸3基地爆炸4雷电5低血量敌人6a核7矿等8赏金塔9易伤
73	24335 21121	   	231.99	橙橙1易伤1矿等1时间	1基地爆炸2时间3雷电4敌人爆炸5雷电减费6a核7矿等8赏金塔9易伤
74	45335 21121	   	231.99	橙橙1易伤1矿等1时间	1时间2低血量敌人3雷电4敌人爆炸5雷电减费6a核7矿等8赏金塔9易伤
75	53121 12251	   	231.99	橙橙1易伤1矿等1全技能	1平台2全技能3金币生成4矿等5技能点69核7雷电8散射对绿a易伤
76	53121 14251	   	231.99	橙橙1易伤1矿等1全技能	1平台2全技能3金币生成4矿等5技能点69核7激光对冰8雷电a易伤
77	43122 24261	   	231.89	橙橙1易伤1矿等1时间	1时间2易伤3雷电减费4矿等5赏金塔6立即金币7雷电8a核9双倍秒伤
78	53621 12251	   	231.89	橙橙1易伤1矿等1全技能	1平台2全技能3掉矿4矿等5技能点69核7雷电8散射对绿a易伤
79	43122 14261	   	231.79	橙橙1易伤1矿等1时间	1时间2易伤3雷电减费4矿等5赏金塔6火球减费7雷电8a核9双倍秒伤
80	11122 16751	   	231.65	橙橙1易伤1矿等1技能1卖塔	1卖塔2赏金邻近3加一4随机矿5掉矿6易伤79核8矿等a技能
