0	Index      	 *	Score 	Summary	Detail	
1	61123 26326	 * 	401.23	橙3易伤1双倍秒伤1等级1时间	126易伤3低血量敌人4等级5时间7核8最后敌人9金币生成a双倍秒伤
2	61123 26316	   	401.13	橙3易伤1双倍秒伤1等级1时间	126易伤3低血量敌人4等级5时间7核8最后敌人9掉矿a双倍秒伤
3	61123 26161	 * 	401.03	橙4易伤1双倍秒伤1等级1时间	126a易伤3低血量敌人4等级5时间7核8掉矿9双倍秒伤
4	61123 26162	   	401.03	橙3易伤1双倍秒伤1等级1时间	126易伤3低血量敌人4等级5时间7核8掉矿9双倍秒伤a双倍矿
5	61123 26163	   	401.03	橙3易伤1双倍秒伤1等级1伤害1时间	126易伤3低血量敌人4等级5时间7核8掉矿9双倍秒伤a伤害
6	61113 46221	 * 	398.50	橙2易伤1双倍秒伤1暴击1等级1时间1全技能	12易伤3低血量敌人4金币生成5时间6全技能7核8暴击9等级a双倍秒伤
7	33253 46221	   	398.40	橙2易伤1双倍秒伤1暴击1等级1时间1全技能	1低血量敌人2技能点34易伤5时间6全技能7核8暴击9等级a双倍秒伤
8	63315 15331	 * 	397.20	橙2易伤1双倍秒伤2暴击1等级1时间	13易伤23暴击3序列升级4随机技能5掉矿6等级7散射对喷气8时间9核a双倍秒伤
9	63163 21316	 * 	384.39	紫紫2易伤1双倍秒伤2暴击2时间	18易伤28暴击3低血量敌人45核6最后敌人78时间8序列升级9头目a双倍秒伤
10	63263 21316	   	384.39	紫紫2易伤1双倍秒伤2暴击2时间	18易伤28暴击3基地爆炸45核6最后敌人78时间8序列升级9头目a双倍秒伤
11	61522 24111	 * 	381.97	2双倍秒伤3易伤1等级1时间	126易伤3时间4等级58低血量敌人7矿等9a双倍秒伤
12	61123 24111	   	381.97	2双倍秒伤3易伤1等级1时间	126易伤38低血量敌人4等级5时间7矿等9a双倍秒伤
13	61123 26522	 * 	380.31	橙4易伤2暴击1等级1时间	126a易伤3a低血量敌人4等级5时间7核8a暴击9赏金邻近a序列升级
14	33253 26326	   	374.93	橙3易伤1双倍秒伤1时间	1低血量敌人2技能点346易伤5时间7核8最后敌人9金币生成a双倍秒伤
15	61113 26316	   	374.93	橙3易伤1双倍秒伤1时间	126易伤3低血量敌人4金币生成5时间7核8最后敌人9掉矿a双倍秒伤
16	61113 26542	   	374.93	橙3易伤1双倍秒伤1时间	126易伤3低血量敌人4金币生成5时间7核8加一9最后敌人a双倍秒伤
17	33253 26316	   	374.83	橙3易伤1双倍秒伤1时间	1低血量敌人2技能点346易伤5时间7核8最后敌人9掉矿a双倍秒伤
18	61113 26161	   	374.83	橙4易伤1双倍秒伤1时间	126a易伤3低血量敌人4金币生成5时间7核8掉矿9双倍秒伤
19	61113 26162	   	374.83	橙3易伤1双倍秒伤1时间	126易伤3低血量敌人4金币生成5时间7核8掉矿9双倍秒伤a双倍矿
20	61113 26163	   	374.83	橙3易伤1双倍秒伤1伤害1时间	126易伤3低血量敌人4金币生成5时间7核8掉矿9双倍秒伤a伤害
21	61133 25161	   	374.83	橙4易伤1双倍秒伤1时间	126a易伤3低血量敌人4策反5时间7核8掉矿9双倍秒伤
22	61133 25162	   	374.83	橙3易伤1双倍秒伤1时间	126易伤3低血量敌人4策反5时间7核8掉矿9双倍秒伤a挖青
23	61133 25163	   	374.83	橙3易伤1双倍秒伤1时间	126易伤3低血量敌人4策反5时间7核8掉矿9双倍秒伤a额外掉落
24	13225 26116	   	374.73	橙3易伤1双倍秒伤1时间	1挖尘2技能点356易伤4低血量敌人7核8掉矿9时间a双倍秒伤
25	13252 26116	   	374.73	橙3易伤1双倍秒伤1时间	1挖尘2技能点346易伤5低血量敌人7核8掉矿9时间a双倍秒伤
26	33253 26161	   	374.73	橙4易伤1双倍秒伤1时间	1低血量敌人2技能点346a易伤5时间7核8掉矿9双倍秒伤
27	33253 26162	   	374.73	橙3易伤1双倍秒伤1时间	1低血量敌人2技能点346易伤5时间7核8掉矿9双倍秒伤a双倍矿
28	33253 26163	   	374.73	橙3易伤1双倍秒伤1伤害1时间	1低血量敌人2技能点346易伤5时间7核8掉矿9双倍秒伤a伤害
29	61324 32335	   	374.73	橙3易伤1双倍秒伤1时间	124易伤3电塔对甲5时间6低血量敌人7挖尘8核9雷电减费a双倍秒伤
30	61324 33341	   	374.73	橙3易伤1双倍秒伤1时间	124易伤3电塔对甲5时间6低血量敌人7掉矿8核9双倍秒伤a矿等
31	61324 33342	   	374.73	橙3易伤1双倍秒伤1时间	124易伤3电塔对甲5时间6低血量敌人7掉矿8核9双倍秒伤a最后敌人
32	61324 33343	   	374.73	橙3易伤1双倍秒伤1时间	124易伤3电塔对甲5时间6低血量敌人7掉矿8核9双倍秒伤a平台
33	61324 62233	   	374.63	橙3易伤1双倍秒伤1时间	124易伤3电塔对甲5时间6掉矿7核8赏金邻近9赏金塔a双倍秒伤
34	61335 22362	 * 	373.49	紫3易伤1双倍秒伤2时间1等级	129易伤3电塔对甲4等级5核6毒液对黄78时间a双倍秒伤
