0	Index      	 *	Score 	Summary	Detail	
1	52311 36621	 * 	401.03	橙3易伤1双倍秒伤1等级1时间	1技能268易伤3时间4掉矿5等级7核9双倍秒伤a低血量敌人
2	52311 36622	   	401.03	橙3易伤1双倍秒伤1等级1时间1卖塔	1技能268易伤3时间4掉矿5等级7核9双倍秒伤a卖塔
3	52311 36623	   	401.03	橙3易伤1双倍秒伤1等级1时间	1技能268易伤3时间4掉矿5等级7核9双倍秒伤a金币生成
4	32144 25221	 * 	395.52	2双倍秒伤3易伤2暴击2时间	1随机矿246易伤34暴击4序列升级58时间79双倍秒伤a敌人爆炸
5	32144 25222	   	395.52	2双倍秒伤3易伤2暴击2时间	1随机矿246易伤34暴击4序列升级58时间79双倍秒伤a掉矿
6	32144 25223	   	395.52	2双倍秒伤3易伤2暴击2时间	1随机矿246易伤34暴击4序列升级58时间79双倍秒伤a技能
7	52141 33531	 * 	384.75	橙2易伤1双倍秒伤2暴击1时间1全技能	1技能24易伤34暴击4序列升级5全技能6技能点7低血量敌人8时间9核a双倍秒伤
8	32324 32332	   	375.03	橙3易伤1双倍秒伤1时间	1随机矿267易伤3时间4技能58矿等9核a双倍秒伤
9	52331 16621	 * 	374.14	橙2易伤1双倍秒伤2等级1时间	1技能28易伤3时间45等级6掉矿7核9双倍秒伤a低血量敌人
10	52331 16622	   	374.14	橙2易伤1双倍秒伤2等级1时间1卖塔	1技能28易伤3时间45等级6掉矿7核9双倍秒伤a卖塔
11	52331 16623	   	374.14	橙2易伤1双倍秒伤2等级1时间	1技能28易伤3时间45等级6掉矿7核9双倍秒伤a金币生成
