0	Index      	 *	Score 	Summary	Detail	
1	22321 23486	 * 	384.12	橙2双倍秒伤1易伤1等级1时间	1赏金塔2等级3掉矿4时间5最后敌人6易伤7核8加一9a双倍秒伤
2	42522 16232	 * 	377.41	橙2易伤1双倍秒伤2全技能1伤害1时间	15全技能2低血量敌人3金币生成4伤害68易伤7核9时间a双倍秒伤
3	16432 24211	 * 	373.69	紫3易伤1双倍秒伤2时间1等级	1敌人爆炸257易伤3核45时间5序列升级6等级8赏金邻近9最后敌人a双倍秒伤
4	16432 24231	   	373.69	紫3易伤1双倍秒伤2时间1等级	1敌人爆炸257易伤3核45时间5序列升级6等级8赏金邻近9基地爆炸a双倍秒伤
5	16432 24321	   	373.69	紫3易伤1双倍秒伤2时间1等级	1敌人爆炸257易伤3核45时间5序列升级6等级8金币生成9双倍秒伤a额外掉落
6	16432 24322	   	373.69	紫3易伤1双倍秒伤2时间1等级	1敌人爆炸257易伤3核45时间5序列升级6等级8金币生成9双倍秒伤a机枪对头目
7	16432 24323	   	373.69	紫3易伤1双倍秒伤2时间1等级	1敌人爆炸257易伤3核45时间5序列升级6等级8金币生成9双倍秒伤a随机技能
8	16432 22141	   	373.59	紫3易伤1双倍秒伤2时间1等级	1敌人爆炸259易伤3核45时间5序列升级6等级7赏金塔8加一a双倍秒伤
9	32322 16136	 * 	368.69	橙2易伤1双倍秒伤2伤害1时间	1多重对甲2基地爆炸39易伤46伤害5技能点7核8时间a双倍秒伤
10	16434 22141	   	361.03	紫3易伤1双倍秒伤1等级1时间	1敌人爆炸259易伤3核4时间6等级7赏金塔8加一a双倍秒伤
11	22244 12261	 * 	358.18	橙3易伤2等级1暴击2时间	1赏金塔28等级348易伤5机枪对壮6随机技能78时间8序列升级9核a暴击
12	32314 53143	 * 	355.57	2双倍秒伤3易伤1时间	1多重对甲2基地爆炸356易伤4赏金塔7时间8低血量敌人9a双倍秒伤
13	32314 53263	   	355.47	2双倍秒伤3易伤1时间	1多重对甲2基地爆炸356易伤4赏金塔7时间8a双倍秒伤9低血量敌人
