0	Index      	 *	Score 	Summary	Detail	
1	13216 33423	 * 	358.54	橙2易伤1双倍秒伤1暴击1时间	1敌人爆炸2时间3金币生成4赏金邻近58易伤6暴击7基地爆炸9核a双倍秒伤
2	13266 31423	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1敌人爆炸2时间3金币生成4挖青5赏金塔6暴击78易伤9核a双倍秒伤
3	21153 22355	 * 	345.41	紫橙1双倍秒伤1易伤1暴击1时间	1烈焰减费2低血量敌人3立即金币49核5基础对愈6时间7暴击8易伤a双倍秒伤
4	21353 22355	   	345.41	紫橙1双倍秒伤1易伤1暴击1时间	1烈焰减费23低血量敌人49核5基础对愈6时间7暴击8易伤a双倍秒伤
5	15234 33323	   	344.65	橙2易伤1双倍秒伤1时间1全技能1卖塔	1敌人爆炸2技能3卖塔48易伤5时间6策反7核9全技能a双倍秒伤
6	34234 33323	   	344.65	橙2易伤1双倍秒伤1时间1全技能1卖塔	1技能2基地爆炸3卖塔48易伤5时间6策反7核9全技能a双倍秒伤
7	15234 43323	   	344.55	橙2易伤1双倍秒伤1时间1全技能1卖塔	1敌人爆炸2技能3卖塔48易伤5时间6攻速7核9全技能a双倍秒伤
8	34234 43323	   	344.55	橙2易伤1双倍秒伤1时间1全技能1卖塔	1技能2基地爆炸3卖塔48易伤5时间6攻速7核9全技能a双倍秒伤
9	15234 33352	 * 	337.94	橙橙2易伤1等级1时间1卖塔	1敌人爆炸2技能3卖塔48易伤5时间6策反79核a等级
10	34234 33352	 * 	337.94	橙橙2易伤1等级1时间1卖塔	1技能2基地爆炸3卖塔48易伤5时间6策反79核a等级
11	43135 42233	   	331.04	橙2易伤1双倍秒伤1时间	13掉矿2额外掉落49易伤5时间68金币生成7核a双倍秒伤
12	43221 42513	   	331.04	橙2易伤1双倍秒伤1时间	1掉矿2额外掉落3敌人爆炸4加一57易伤6核8时间9基地爆炸a双倍秒伤
13	43221 42583	   	331.04	橙2易伤1双倍秒伤1时间	1掉矿2额外掉落3敌人爆炸4加一57易伤6核8时间9低血量敌人a双倍秒伤
14	43621 42513	   	330.94	橙2易伤1双倍秒伤1时间	1掉矿2额外掉落3挖尘4加一57易伤6核8时间9基地爆炸a双倍秒伤
15	43621 42533	   	330.94	橙2易伤1双倍秒伤1时间	1掉矿2额外掉落3挖尘4加一57易伤6核8时间9敌人爆炸a双倍秒伤
16	15234 33335	   	330.90	橙2易伤1双倍秒伤1时间1卖塔	1敌人爆炸2技能3卖塔48易伤5时间6策反7核9赏金邻近a双倍秒伤
17	34234 33335	   	330.90	橙2易伤1双倍秒伤1时间1卖塔	1技能2基地爆炸3卖塔48易伤5时间6策反7核9赏金邻近a双倍秒伤
18	43621 42273	   	330.84	橙2易伤1双倍秒伤1时间	18掉矿2额外掉落3挖尘4加一57易伤6核9时间a双倍秒伤
19	43621 42373	   	330.84	橙2易伤1双倍秒伤1时间	1掉矿2额外掉落38挖尘4加一57易伤6核9时间a双倍秒伤
20	43621 42523	   	330.84	橙2易伤1双倍秒伤1时间	19掉矿2额外掉落3挖尘4加一57易伤6核8时间a双倍秒伤
