0	Index      	 *	Score 	Summary	Detail	
1	61121 43325	 * 	361.51	橙4易伤1暴击1伤害1时间	137a易伤2赏金邻近3序列升级4雷电5时间6伤害8暴击9核
2	62143 21361	 * 	358.11	橙2双倍秒伤1易伤1时间	1易伤2额外掉落3金币生成4平台5敌人爆炸6时间7核8挖尘9a双倍秒伤
3	63116 11361	 * 	358.01	橙2双倍秒伤1易伤1暴击1时间	1易伤2金币生成3随机技能4电塔对甲5时间6矿等7核89双倍秒伤a暴击
4	63116 11362	   	358.01	橙2双倍秒伤1易伤1时间	1易伤2金币生成3随机技能4电塔对甲5时间6a矿等7核89双倍秒伤
5	63116 11363	   	358.01	橙2双倍秒伤1易伤1时间	1易伤2金币生成3随机技能4电塔对甲5时间6矿等7核89双倍秒伤a掉矿
6	63263 12421	   	358.01	橙2双倍秒伤1易伤1暴击1时间	1易伤2金币生成3时间4雷电减费5立即金币6核7喷火对甲8a双倍秒伤9暴击
7	63214 12421	   	357.91	橙2双倍秒伤1易伤1暴击1时间	1易伤2金币生成3时间4毒气减费5低血量敌人6核7防空对头目8a双倍秒伤9暴击
8	63214 14231	   	357.91	橙2双倍秒伤1易伤1暴击1时间	1易伤2金币生成3时间4毒气减费5低血量敌人6核79双倍秒伤8敌人爆炸a暴击
9	63214 14232	   	357.91	橙2双倍秒伤1易伤1时间	1易伤2金币生成3时间4毒气减费5低血量敌人6核79双倍秒伤8敌人爆炸a挖青
10	63214 14233	   	357.91	橙2双倍秒伤1易伤1时间	1易伤2金币生成3时间4毒气减费5a低血量敌人6核79双倍秒伤8敌人爆炸
11	63223 12421	   	357.91	橙2双倍秒伤1易伤1暴击1时间	1易伤2金币生成3时间4挖尘5立即金币6核7防空对头目8a双倍秒伤9暴击
12	63235 12421	   	357.91	橙2双倍秒伤1易伤1暴击1时间	1易伤2金币生成3时间4技能点5掉矿6核7喷火对甲8a双倍秒伤9暴击
13	63251 12421	   	357.91	橙2双倍秒伤1易伤1暴击1时间	1易伤2金币生成3时间4双倍矿5挖尘6核7防空对头目8a双倍秒伤9暴击
14	63263 14231	   	357.91	橙2双倍秒伤1易伤1暴击1时间	1易伤2金币生成3时间4雷电减费5立即金币6核79双倍秒伤8敌人爆炸a暴击
15	63263 14232	   	357.91	橙2双倍秒伤1易伤1时间	1易伤2金币生成3时间4雷电减费5立即金币6核79双倍秒伤8敌人爆炸a挖青
16	63263 14233	   	357.91	橙2双倍秒伤1易伤1时间	1易伤2金币生成3时间4雷电减费5立即金币6核79双倍秒伤8敌人爆炸a低血量敌人
17	61661 41111	 * 	357.91	橙橙1双倍秒伤1易伤1时间	1易伤2赏金邻近3雷电4加一5金币生成6时间78核9双倍秒伤a双倍矿
18	61661 41112	 * 	357.91	橙橙1双倍秒伤1易伤1暴击1时间	1易伤2赏金邻近3雷电4加一5金币生成6时间78核9双倍秒伤a暴击
19	61661 41113	   	357.91	橙橙1双倍秒伤1易伤1时间	1易伤2赏金邻近3雷电4加一5金币生成6时间78核9双倍秒伤a随机矿
20	61661 41114	   	357.91	橙橙1双倍秒伤1易伤1时间	1易伤2赏金邻近3雷电4加一5金币生成6时间78核9双倍秒伤a寒冰对黄
21	63516 13231	   	357.91	橙2双倍秒伤1易伤1暴击1时间	1易伤2金币生成3最后敌人4毒气减费5时间6核79双倍秒伤8敌人爆炸a暴击
22	63516 13232	   	357.91	橙2双倍秒伤1易伤1时间	1易伤2金币生成3最后敌人4毒气减费5时间6核79双倍秒伤8敌人爆炸a挖青
23	63516 13233	   	357.91	橙2双倍秒伤1易伤1时间	1易伤2金币生成3最后敌人4毒气减费5时间6核79双倍秒伤8敌人爆炸a低血量敌人
24	63211 12421	   	357.81	橙2双倍秒伤1易伤1暴击1时间	1易伤2金币生成3时间4毒气减费5挖尘6核7防空对头目8a双倍秒伤9暴击
25	63226 12421	   	357.81	橙2双倍秒伤1易伤1暴击1时间	1易伤2金币生成3时间4挖尘5暴雪减费6核7防空对头目8a双倍秒伤9暴击
26	63235 14231	   	357.81	橙2双倍秒伤1易伤1暴击1时间	1易伤2金币生成3时间4技能点5掉矿6核79双倍秒伤8敌人爆炸a暴击
27	63235 14232	   	357.81	橙2双倍秒伤1易伤1时间	1易伤2金币生成3时间4技能点5掉矿6核79双倍秒伤8敌人爆炸a挖青
28	63235 14233	   	357.81	橙2双倍秒伤1易伤1时间	1易伤2金币生成3时间4技能点5掉矿6核79双倍秒伤8敌人爆炸a低血量敌人
29	64321 43132	 * 	355.67	2双倍秒伤3易伤1时间	146易伤2基地爆炸3时间5平台7立即金币8a双倍秒伤9双倍矿
30	13312 14123	 * 	351.21	橙2易伤1双倍秒伤1伤害1时间	1平台2矿等3挖尘4时间5头目67易伤8伤害9核a双倍秒伤
31	13314 14123	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1平台2矿等3挖尘4时间5雷电67易伤8伤害9核a双倍秒伤
32	13332 24123	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1平台2矿等3挖尘4雷电57易伤6时间8伤害9核a双倍秒伤
33	61121 33324	 * 	348.70	橙3易伤1暴击1等级1伤害1时间	137易伤2赏金邻近3序列升级4雷电5时间6等级8暴击9核a伤害
34	65333 11343	   	344.89	橙2易伤1双倍秒伤1时间1全技能	18易伤2敌人爆炸3时间4矿等5立即金币6核7最后敌人9全技能a双倍秒伤
35	63613 31341	 * 	341.19	3易伤1双倍秒伤3等级2时间	169易伤25金币生成3双倍矿459等级59序列升级79时间8技能a双倍秒伤
