0	Index      	 *	Score 	Summary	Detail	
1	32134 66112	 * 	375.83	2双倍秒伤3易伤1伤害1时间	1时间256易伤3技能4策反7矿等8伤害9a双倍秒伤
2	51131 65231	 * 	358.44	橙2易伤1双倍秒伤1暴击1时间	1狙击对黄2金币生成37易伤4赏金邻近5时间6核8敌人爆炸9暴击a双倍秒伤
3	51131 65331	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1狙击对黄2金币生成37易伤4赏金邻近5时间6核8挖尘9暴击a双倍秒伤
4	32321 43661	 * 	358.01	橙2双倍秒伤1易伤2时间	1a时间2易伤3随机矿4基地爆炸5敌人爆炸6核7赏金邻近89双倍秒伤
5	32321 43662	   	358.01	橙2双倍秒伤1易伤1时间	1时间2易伤3随机矿4基地爆炸5敌人爆炸6核7赏金邻近89双倍秒伤a火球减费
6	32321 43663	   	358.01	橙2双倍秒伤1易伤1时间	1时间2易伤3随机矿4基地爆炸5敌人爆炸6核7赏金邻近89双倍秒伤a金币生成
7	31123 36331	 * 	357.55	橙2易伤1双倍秒伤2时间1全技能	19时间2随机矿3策反4全技能59易伤69矿等7核8立即金币9序列升级a双倍秒伤
8	52161 12351	 * 	357.25	橙2易伤1双倍秒伤1等级1时间	1狙击对黄24易伤3等级5头目6时间7最后敌人8核9双倍秒伤a挖尘
9	52161 12352	 * 	357.25	橙2易伤1双倍秒伤2等级1时间	1狙击对黄24易伤3a等级5头目6时间7最后敌人8核9双倍秒伤
10	52161 12353	 * 	357.25	橙2易伤1双倍秒伤2时间1等级	1狙击对黄24易伤3等级5头目6a时间7最后敌人8核9双倍秒伤
11	52131 66131	   	357.15	橙2易伤1双倍秒伤1等级1时间	1狙击对黄27易伤3等级4赏金邻近5时间6核8金币生成9双倍秒伤a随机技能
12	52131 66132	   	357.15	橙2易伤1双倍秒伤1等级1时间1卖塔	1狙击对黄27易伤3等级4赏金邻近5时间6核8金币生成9双倍秒伤a卖塔
13	52131 66133	   	357.15	橙2易伤1双倍秒伤1等级1时间	1狙击对黄27易伤3等级4赏金邻近5时间6核8金币生成9双倍秒伤a低血量敌人
14	52131 66331	   	357.05	橙2易伤1双倍秒伤1等级1时间	1狙击对黄27易伤3等级4赏金邻近5时间6核8掉矿9双倍秒伤a随机技能
15	52131 66332	   	357.05	橙2易伤1双倍秒伤1等级1时间1卖塔	1狙击对黄27易伤3等级4赏金邻近5时间6核8掉矿9双倍秒伤a卖塔
16	52131 66333	   	357.05	橙2易伤1双倍秒伤1等级1时间	1狙击对黄27易伤3等级4赏金邻近5时间6核8掉矿9双倍秒伤a低血量敌人
17	56163 23233	 * 	357.05	橙4易伤2等级1时间	18狙击对黄2雷电减费38等级4578易伤6核8序列升级9赏金塔a时间
18	32134 62213	   	355.67	2双倍秒伤3易伤1时间	1时间256易伤3技能4策反7多重对甲8金币生成9a双倍秒伤
19	32146 24322	   	351.31	橙2易伤1双倍秒伤1伤害1时间	1时间25易伤3技能4低血量敌人6基地爆炸7伤害8核9立即金币a双倍秒伤
20	32346 24322	   	351.31	橙2易伤1双倍秒伤1伤害1时间	1时间25易伤3随机矿4低血量敌人6基地爆炸7伤害8核9立即金币a双倍秒伤
21	22125 62341	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1挖尘26易伤3技能4基地爆炸5伤害7最后敌人8核9时间a双倍秒伤
22	31423 42361	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1时间2随机矿3敌人爆炸4基地爆炸57易伤6核8加一9伤害a双倍秒伤
23	32321 42361	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1时间27易伤3随机矿4基地爆炸5敌人爆炸6核8加一9伤害a双倍秒伤
24	32245 12133	 * 	347.97	橙1双倍秒伤1易伤2等级1暴击1时间	1时间2易伤3赏金塔4最后敌人57等级6暴击8敌人爆炸9核a双倍秒伤
25	32245 12622	   	347.97	橙1双倍秒伤1易伤2等级1暴击1时间	1时间2易伤3赏金塔4最后敌人57等级6暴击8核9低血量敌人a双倍秒伤
26	32545 12133	   	347.97	橙1双倍秒伤1易伤2等级1暴击1时间	1时间2易伤3赏金邻近4最后敌人57等级6暴击8敌人爆炸9核a双倍秒伤
