0	Index      	 *	Score 	Summary	Detail	
1	41631 33532	 * 	194.41	DCR|2VULN|2DMG|1AART|3DUR|2ASPD	1aASPD|2LIT|3AART|4aVULN|569DUR|7RCR|8aDMG|aBPWR
2	63253 23313	 * 	194.12	DCR|3DMG|2VULN|1AART|1CDMG|1ZMB	1LWND|2CDMG|35VULN|467DMG|8ZMB|9AART|aRCR
3	41222 51523	 * 	189.49	ACR|2DMG|1AART|1VULN|2CDMG|1ZMB|1ASPD|1DUR	1ASPD|2aLIT|3DUR|4AART|5RCR|6VULN|7aDMG|8ZMB|9aCDMG|aBPWR
4	41453 12323	 * 	188.88	DCR|2VULN|1AART|1DMG|2CDMG|2ASPD|1DUR	1aASPD|2LIT|3aVULN|4DMG|5AART|6RCR|7DUR|8RMIN|9aCDMG|aBPWR
5	52226 36311	 * 	188.67	DCR|2DMG|1AART|1VULN|1FLTHEA|1CDMG|1ZMB|1DUR	1LIT|2FLTHEA|3ZMB|47DMG|5AART|6DUR|8RCR|9VULN|aCDMG
6	52346 13133	 * 	185.35	ACR|3VULN|1AART|1DMG|1FLTHEA|1ZMB	1LIT|2FLTHEA|39aVULN|4RCR|5ZMB|6RMIN|7AART|8DMG
7	41631 53113	 * 	183.27	DCR|3VULN|1AART|2CDMG|2ASPD|1DUR	1aASPD|2LIT|3AART|46aVULN|5DUR|7RCR|8BEXP|9aCDMG|aBPWR
8	41631 53213	   	183.27	DCR|3VULN|1AART|2CDMG|2ASPD|1DUR	1aASPD|2LIT|3AART|46aVULN|5DUR|7RCR|8FEWX|9aCDMG|aBPWR
9	33562 34121	 * 	181.62	ACR|2VULN|2DMG|1AART|1CDMG|1DUR	18FEWX|2CDMG|38DMG|4RCR|5LHND|6DUR|78VULN|8BPWR|9CGEN|aAART
10	33562 34114	   	181.52	ACR|2VULN|2DMG|1AART|1CDMG|1DUR	18FEWX|2CDMG|38DMG|4RCR|5LHND|6DUR|78VULN|8BPWR|9MBVNT|aAART
11	41635 12313	   	181.02	DCR|2VULN|1AART|2CDMG|2ASPD|1ZMB|1DUR	1aASPD|2LIT|3AART|4aVULN|5ZMB|6RCR|7DUR|8RMIN|9aCDMG|aBPWR
12	32524 32123	 * 	180.95	DCR|3VULN|3DMG|2DUR	18FEWX|2RPLT|39aVULN|458DMG|68DUR|7RCR|8BPWR
13	52143 13133	 * 	180.76	ACR|3VULN|1AART|1DMG|2FLTHEA	1LIT|25FLTHEA|35LWND|4RCR|5BPWR|69aVULN|7AART|8DMG
14	32524 63313	 * 	180.01	DCR|3VULN|2DMG|1AART|1DUR	1FEWX|2RPLT|36aVULN|45DMG|7AART|8DUR|9RCR
15	45342 12111	 * 	179.54	DCR|3DMG|1AART|3ASPD|2CDMG	125ASPD|35aDMG|4AART|5aBPWR|6aBASICY|7RPLT|8RCR|9aCDMG
16	31213 62245	 * 	179.49	ACR|3VULN|2DMG|2ZMB|1CDMG	1FEWX|2aDMG|3ERES|4LIT|5RCR|68aVULN|7CDMG|9aZMB|aBPWR
17	52341 42133	   	177.75	ACR|3VULN|1AART|1DMG|1FLTHEA	1LIT|2FLTHEA|39aVULN|4RCR|5RCVC|6AART|7LWND|8DMG
18	52341 43133	   	177.75	ACR|3VULN|1AART|1DMG|1FLTHEA	1LIT|2FLTHEA|39aVULN|4RCR|5RCVC|6AART|7LHND|8DMG
19	62325 13123	 * 	177.43	ACR|2DMG|2AART|1VULN|1ZMB|1ASPD	1LWND|2RPLT|3RCR|49DMG|5ASPD|67AART|8VULN|aZMB
20	62325 13243	   	177.43	ACR|2DMG|2AART|1VULN|1ZMB|1ASPD	1LWND|2RPLT|3RCR|48DMG|5ASPD|67AART|9VULN|aZMB
21	52141 13133	   	177.15	ACR|3VULN|1AART|1DMG|1FLTHEA	1LIT|2FLTHEA|3LWND|4RCR|5RCVC|69aVULN|7AART|8DMG
22	31316 21322	   	177.02	DCR|3DMG|1AART|1VULN|1ZMB|1DUR	1FEWX|268DMG|3LHND|4VULN|5ZMB|7RCR|9AART|aDUR
23	36416 21322	   	177.02	DCR|3DMG|1AART|1VULN|1ZMB|1DUR	1FEWX|2LWND|368DMG|4VULN|5ZMB|7RCR|9AART|aDUR
24	61416 21322	   	177.02	DCR|3DMG|1AART|1VULN|1ZMB|1DUR	1LWND|268DMG|3FEWX|4VULN|5ZMB|7RCR|9AART|aDUR
25	31126 21263	   	176.92	DCR|3DMG|1AART|1VULN|1ZMB|1DUR	1FEWX|26aDMG|3ZMB|4DUST|5DUR|7RCR|8VULN|9AART
26	45322 34844	 * 	176.88	DCR|2VULN|2DMG|3ASPD|2CDMG|1DUR	127ASPD|38DMG|47VULN|57CDMG|6MBVNT|7BPWR|9DUR|aRCR
27	33561 22123	   	176.64	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1FEWX|2CDMG|39DMG|4RCR|5MLV|6DUR|7AART|8VULN|aZMB
28	33561 22243	   	176.64	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1FEWX|2CDMG|38DMG|4RCR|5MLV|6DUR|7AART|9VULN|aZMB
29	31126 21241	   	176.32	DCR|3DMG|1AART|1VULN|1ZMB|1DUR	1FEWX|269DMG|3ZMB|4DUST|5DUR|7RCR|8VULN|aAART
30	52344 13134	 * 	176.18	ACR|2VULN|2DMG|1AART|1FLTHEA	16LIT|2FLTHEA|39VULN|4RCR|5MBVNT|7AART|8aDMG
31	32523 22163	   	175.95	DCR|2VULN|2DMG|1AART|2DUR	18FEWX|2RPLT|3aVULN|48DMG|58DUR|6RCVC|7RCR|8BPWR|9AART
32	62324 34121	   	175.67	ACR|2VULN|2DMG|1AART|2DUR	18LWND|2RPLT|3RCR|45DMG|68DUR|78VULN|8BPWR|9CGEN|aAART
33	62324 34114	   	175.57	ACR|2VULN|2DMG|1AART|2DUR	18LWND|2RPLT|3RCR|45DMG|68DUR|78VULN|8BPWR|9MBVNT|aAART
34	31113 62216	   	175.54	ACR|3VULN|2DMG|1CDMG|1ZMB	1FEWX|2aDMG|3ZMB|4LIT|5RCR|689VULN|7CDMG
35	33561 25213	   	175.44	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1FEWX|2CDMG|38DMG|4RCR|5MLV|6DUR|7VULN|9AART|aZMB
36	33566 22213	   	175.44	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1FEWX|2CDMG|38DMG|4RCR|5VULN|6CGEN|7DUR|9AART|aZMB
37	33566 31213	   	175.44	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1FEWX|2CDMG|38DMG|4RCR|5VULN|6DUR|7CGEN|9AART|aZMB
38	33566 32113	 * 	175.23	ACR|3ZMB|1AART|1VULN|1DMG|1CDMG|1DUR	1FEWX|2CDMG|3DMG|4RCR|5VULN|6DUR|78aZMB|9AART
39	52226 36312	   	175.02	DCR|2DMG|1AART|1VULN|1FLTHEA|1ZMB|1DUR	1LIT|2FLTHEA|3ZMB|47DMG|5AART|6DUR|8RCR|9VULN|aLWND
40	52226 36323	   	175.02	DCR|2DMG|1AART|1VULN|1FLTHEA|1ZMB|1DUR	1LIT|2FLTHEA|3ZMB|47DMG|5AART|6DUR|8RCR|9CGEN|aVULN
41	52226 41223	   	175.02	DCR|2DMG|1AART|1VULN|1FLTHEA|1ZMB|1DUR	1LIT|2FLTHEA|3ZMB|49DMG|5AART|6RPLT|7VULN|8RCR|aDUR
42	31126 21262	   	174.92	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1FEWX|26DMG|3ZMB|4DUST|5DUR|7RCR|8VULN|9AART|aCDMG
43	52226 36313	   	174.92	DCR|2DMG|1AART|1VULN|1FLTHEA|1ZMB|1DUR	1LIT|2FLTHEA|3ZMB|47DMG|5AART|6DUR|8RCR|9VULN|aTLV
44	52226 36333	   	174.92	DCR|2DMG|1AART|1VULN|1FLTHEA|1ZMB|1DUR	1LIT|2FLTHEA|3ZMB|47DMG|5AART|6DUR|8RCR|9TLV|aVULN
45	32156 32163	   	174.92	DCR|3VULN|1AART|1DMG|2DUR	18FEWX|2RPLT|3RCVC|4DMG|58aVULN|68DUR|7RCR|8BPWR|9AART
46	33562 62221	   	174.84	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1FEWX|2CDMG|3DMG|4RCR|5LHND|69VULN|7ZMB|8DUR|aAART
47	52341 22321	 * 	174.67	ACR|2VULN|2DMG|1CDMG|1FLTHEA|1DUR	1LIT|2FLTHEA|3aVULN|4RCR|5RCVC|68DMG|7DUR|9CDMG
48	32522 65113	   	174.62	DCR|2VULN|2DMG|1AART|1ZMB	17FEWX|2RPLT|37VULN|47DMG|58RMIN|6RCR|7BPWR|9AART|aZMB
49	52342 13133	   	174.35	ACR|3VULN|1AART|1DMG|1FLTHEA	16LIT|2FLTHEA|39aVULN|4RCR|5FEWX|7AART|8DMG
50	52342 43133	   	174.35	ACR|3VULN|1AART|1DMG|1FLTHEA	1LIT|2FLTHEA|39aVULN|4RCR|56FEWX|7AART|8DMG
51	52343 13133	   	174.35	ACR|3VULN|1AART|1DMG|1FLTHEA	16LIT|2FLTHEA|39aVULN|4RCR|5LWND|7AART|8DMG
52	52343 33133	   	174.35	ACR|3VULN|1AART|1DMG|1FLTHEA	1LIT|2FLTHEA|39aVULN|4RCR|5LWND|6DMSP|7AART|8DMG
53	52344 13133	   	174.25	ACR|3VULN|1AART|1DMG|1FLTHEA	16LIT|2FLTHEA|39aVULN|4RCR|5MBVNT|7AART|8DMG
54	34411 51332	 * 	173.55	DCR|3DMG|2VULN|2ASPD|1DUR	1aFEWX|2DUR|38aDMG|46VULN|5CGEN|7RCR|9aASPD|aBPWR
55	34413 51332	   	173.55	DCR|3DMG|2VULN|2ASPD|1DUR	1aFEWX|2DUR|38aDMG|46VULN|5MLV|7RCR|9aASPD|aBPWR
56	41622 51323	 * 	173.40	ACR|1AART|1VULN|1DMG|2CDMG|2ASPD|2DUR	1aASPD|2LIT|3AART|4aDUR|5RCR|6VULN|7DMG|8RMIN|9aCDMG|aBPWR
57	52341 24321	 * 	173.35	ACR|2DMG|1AART|1VULN|1CDMG|1FLTHEA	1LIT|2FLTHEA|3VULN|4RCR|5RCVC|68DMG|7CGEN|9CDMG|aAART
58	45211 12336	 * 	173.35	ACR|3VULN|2DMG|3ASPD	127ASPD|3CGEN|4RCR|578VULN|67BEXP|7BPWR|9aDMG
59	31316 51351	   	173.32	DCR|2VULN|2DMG|1AART|1ZMB	1FEWX|28DMG|3LHND|46VULN|5ZMB|7RCR|9AART|aRCVC
60	33256 63113	   	173.19	DCR|2VULN|1AART|1DMG|2CDMG|1ZMB	1FEWX|2aCDMG|3BEXP|4DMG|56VULN|7AART|8RCR|9ZMB
61	41631 33113	   	172.91	DCR|2VULN|1AART|2CDMG|2ASPD|2DUR	1aASPD|2LIT|3AART|4aVULN|56DUR|7RCR|8BEXP|9aCDMG|aBPWR
62	41631 33213	   	172.91	DCR|2VULN|1AART|2CDMG|2ASPD|2DUR	1aASPD|2LIT|3AART|4aVULN|56DUR|7RCR|8FEWX|9aCDMG|aBPWR
63	44342 33211	 * 	172.83	DCR|2AART|2DMG|1VULN|2ASPD	15ASPD|2RCVC|35DMG|4aAART|5BPWR|6MLV|7LIT|8RCR|9VULN
64	41222 51323	   	172.80	ACR|1AART|1VULN|1DMG|2CDMG|2ASPD|2DUR	1aASPD|2LIT|3aDUR|4AART|5RCR|6VULN|7DMG|8RMIN|9aCDMG|aBPWR
65	63253 23263	   	172.72	DCR|3DMG|2VULN|1CDMG|1ZMB	1LWND|2CDMG|35VULN|467DMG|8RPLT|9RCR|aZMB
66	62323 15226	   	172.70	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1LWND|2RPLT|3RCR|4aDMG|5RMIN|6AART|7VULN|8CDMG|9ZMB
67	33521 35413	   	172.62	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1FEWX|2CDMG|3DMG|4DUR|5MLV|67VULN|8RCR|9AART|aZMB
68	45321 43213	   	172.52	DCR|2VULN|1AART|1DMG|2ASPD|1ZMB|1DUR	12ASPD|3DMG|45VULN|6DUR|7RPLT|8RCR|9AART|aZMB
69	45323 25213	   	172.52	DCR|2VULN|1AART|1DMG|2ASPD|1ZMB|1DUR	12ASPD|3DMG|47VULN|5RPLT|6DUR|8RCR|9AART|aZMB
70	45331 63213	   	172.52	DCR|2VULN|1AART|1DMG|2ASPD|1ZMB|1DUR	12ASPD|3DMG|4DUR|56VULN|7RPLT|8RCR|9AART|aZMB
71	31113 63324	   	172.22	ACR|2VULN|2DMG|1CDMG|2DUR|1ZMB	1FEWX|29DMG|3ZMB|4LIT|5RCR|69VULN|7ERES|89DUR|9BPWR|aCDMG
72	52143 13151	 * 	172.17	ACR|1AART|1DMG|1VULN|2FLTHEA|1CDMG|1ZMB	1LIT|25FLTHEA|35LWND|4RCR|5BPWR|6VULN|7AART|8DMG|9ZMB|aCDMG
73	31113 62215	 * 	172.05	ACR|4VULN|1DMG|1CDMG|1ZMB	1FEWX|2DMG|3ZMB|4LIT|5RCR|689aVULN|7CDMG
74	52226 13363	 * 	171.99	DCR|2DMG|1AART|1VULN|2FLTHEA|1ZMB	18LIT|28FLTHEA|3ZMB|47DMG|5AART|68ERES|8BPWR|9RCR|aVULN
75	52211 16353	 * 	171.97	DCR|2VULN|2DMG|2FLTHEA|2ZMB|1DUR	17LIT|29FLTHEA|37ZMB|4DUR|59ERES|67VULN|79BPWR|89DMG|aRCR
76	11223 51325	   	171.96	DCR|2VULN|1AART|1DMG|2DUR|1ZMB	1ERES|2LIT|3aDUR|4AART|59VULN|6RCR|7DMG|8ZMB
77	31316 51352	   	171.92	DCR|2VULN|2DMG|1AART|1ZMB	1FEWX|28DMG|3LHND|46VULN|5ZMB|7RCR|9AART|aMBVNT
