0	Index      	 *	Score 	Summary	Detail	
1	62631 35232	 * 	193.69	ACR|3VULN|1AART|1DMG|2CDMG|2DUR	18DUR|2LWND|389VULN|4RCR|5BELT|6AART|78CDMG|8BPWR|aDMG
2	31134 33261	 * 	190.27	ACR|3VULN|2DMG|1CDMG|2DUR|1ZMB	1DUST|29DUR|3LWND|4RCR|5ZMB|69DMG|7CDMG|89aVULN|9BPWR
3	62631 35212	 * 	189.49	ACR|2VULN|2AART|1DMG|2CDMG|2DUR	18DUR|2LWND|38VULN|4RCR|5BELT|69AART|78CDMG|8BPWR|aDMG
4	23222 16153	 * 	178.97	DCR|3VULN|2DMG|1AART	1NUKE|2DMSP|3RPLT|48DMG|57aVULN|6RCR|9AART
5	31134 33262	 * 	178.43	ACR|2VULN|2DMG|3DUR|1CDMG|1ZMB	1DUST|29aDUR|3LWND|4RCR|5ZMB|69DMG|7CDMG|89VULN|9BPWR
6	55321 13314	 * 	175.19	ACR|3VULN|2DMG|1AART	1ERES|247VULN|3LIT|5RCR|6FEWX|8AART|9aDMG
7	55321 52314	   	175.09	ACR|3VULN|2DMG|1AART	1ERES|246VULN|3LIT|5RCR|7MBVNT|8AART|9aDMG
8	31134 33263	   	174.62	ACR|2VULN|2DMG|1CDMG|2DUR|1ZMB	1DUST|29DUR|3LWND|4RCR|5ZMB|69DMG|7CDMG|89VULN|9BPWR|aLHND
9	31134 33264	   	174.62	ACR|2VULN|2DMG|1CDMG|2DUR|1ZMB	1DUST|29DUR|3LWND|4RCR|5ZMB|69DMG|7CDMG|89VULN|9BPWR|aLIT
10	31134 33265	   	174.52	ACR|2VULN|2DMG|1CDMG|2DUR|1ZMB	1aDUST|29DUR|3LWND|4RCR|5ZMB|69DMG|7CDMG|89VULN|9BPWR
11	62631 35221	   	173.63	ACR|3VULN|1AART|2CDMG|2DUR	18DUR|2LWND|38aVULN|4RCR|5BELT|6AART|78CDMG|8BPWR|9FEWX
12	62631 35231	   	173.63	ACR|3VULN|1AART|2CDMG|2DUR	18DUR|2LWND|389VULN|4RCR|5BELT|6AART|78CDMG|8BPWR|aMLV
13	62631 35233	   	173.53	ACR|3VULN|1AART|2CDMG|2DUR	18DUR|2LWND|389VULN|4RCR|5BELT|6AART|78CDMG|8BPWR|aERES
14	62631 31132	   	171.53	ACR|2VULN|1AART|1DMG|1CDMG|2DUR	17DUR|2LWND|39VULN|4RCR|5BELT|6AART|8CDMG|aDMG
15	31434 33261	 * 	171.04	ACR|3VULN|1DMG|2ZMB|1CDMG|1DUR	19DUST|2DUR|3LEGI|4RCR|59ZMB|6DMG|7CDMG|89aVULN|9BPWR
16	41162 12243	 * 	171.01	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	1DMSP|2ERES|3CDMG|45DUR|6AART|7RCR|8DMG|9aVULN
17	41342 12243	   	171.01	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	1DMSP|2ERES|35DUR|4CDMG|6AART|7RCR|8DMG|9aVULN
18	43162 12243	   	171.01	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	1DMSP|2TLV|3CDMG|45DUR|6AART|7RCR|8DMG|9aVULN
19	43342 12243	   	171.01	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	1DMSP|2TLV|35DUR|4CDMG|6AART|7RCR|8DMG|9aVULN
20	41523 22223	   	170.85	DCR|2VULN|2DMG|1AART|1ASPD	17DMSP|24ERES|34DMG|4BPWR|5ASPD|6RCR|8AART|9aVULN
21	23222 16161	 * 	170.82	DCR|3VULN|3DMG	1NUKE|2DMSP|3RPLT|489DMG|57aVULN|6RCR
22	21323 66234	   	170.80	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1NUKE|2LWND|3RCR|4LHND|58VULN|6CDMG|7DMG|9AART|aZMB
23	21333 66234	   	170.70	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1NUKE|2LWND|3RCR|4LEGI|58VULN|6CDMG|7DMG|9AART|aZMB
24	62631 35211	   	169.43	ACR|2VULN|2AART|2CDMG|2DUR	18DUR|2LWND|38VULN|4RCR|5BELT|69AART|78CDMG|8BPWR|aMLV
25	62631 35213	   	169.33	ACR|2VULN|2AART|2CDMG|2DUR	18DUR|2LWND|38VULN|4RCR|5BELT|69AART|78CDMG|8BPWR|aERES
26	62631 35223	   	168.98	ACR|2VULN|1AART|2CDMG|2DUR|1ZMB	18DUR|2LWND|38VULN|4RCR|5BELT|6AART|78CDMG|8BPWR|9FEWX|aZMB
27	62636 21132	   	168.97	ACR|2VULN|2DMG|1AART|1DUR	1DUR|2LWND|37VULN|4RCR|5LIT|6aDMG|8AART|9FEWX
28	41523 22224	 * 	168.92	DCR|3DMG|1AART|1VULN|1ASPD	17DMSP|24ERES|34aDMG|4BPWR|5ASPD|6RCR|8AART|9VULN
29	11342 52212	 * 	168.62	DCR|2AART|2VULN|1DMG|1ZMB|1DUR	1BEXP|2DUR|3LIT|45AART|6ZMB|78VULN|9DMG|aRCR
30	41162 11343	   	168.61	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	1DMSP|2ERES|3CDMG|45DUR|6AART|7DMG|8RCR|9aVULN
31	41342 11343	   	168.61	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	1DMSP|2ERES|35DUR|4CDMG|6AART|7DMG|8RCR|9aVULN
32	43162 11343	   	168.61	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	1DMSP|2TLV|3CDMG|45DUR|6AART|7DMG|8RCR|9aVULN
33	43342 11343	   	168.61	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	1DMSP|2TLV|35DUR|4CDMG|6AART|7DMG|8RCR|9aVULN
34	23262 16161	   	168.32	DCR|3VULN|1AART|1DMG|1ASPD	1NUKE|2DMSP|3RPLT|4ASPD|57aVULN|6RCR|8DMG|9AART
35	31136 21663	   	167.67	ACR|2VULN|2DMG|1AART|1DUR	1DUST|2DUR|3LWND|4RCR|5LIT|68DMG|79VULN|aAART
36	23221 14261	   	167.60	DCR|3VULN|2DMG|2DUR	1NUKE|2DMSP|3RPLT|49DMG|5LWND|6RCR|79DUR|89aVULN|9BPWR
37	23223 14261	   	167.60	DCR|3VULN|2DMG|2DUR	1NUKE|2DMSP|3RPLT|49DMG|5LHND|6RCR|79DUR|89aVULN|9BPWR
38	23224 14261	   	167.60	DCR|3VULN|2DMG|2DUR	1NUKE|2DMSP|3RPLT|49DMG|5FEWX|6RCR|79DUR|89aVULN|9BPWR
39	23226 14261	   	167.60	DCR|3VULN|2DMG|2DUR	1NUKE|2DMSP|3RPLT|49DMG|5BEXP|6RCR|79DUR|89aVULN|9BPWR
40	23222 14661	   	167.50	DCR|3VULN|2DMG|2DUR	1NUKE|2DMSP|3RPLT|49DMG|59aVULN|6RCR|79DUR|8LEGI|9BPWR
41	21323 66236	   	166.73	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1NUKE|2LWND|3RCR|4LHND|58VULN|6CDMG|7DMG|9AART|aDUR
42	62631 32132	   	166.23	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUR|2LWND|39VULN|4RCR|57BELT|6AART|8CDMG|aDMG
43	62631 33152	 * 	166.13	ACR|2VULN|1AART|1DMG|2ASPD|1DUR	1DUR|2LWND|38VULN|4RCR|5BELT|6AART|79ASPD|aDMG
44	62636 21323	   	165.84	ACR|3VULN|1AART|1DMG|1DUR	1DUR|2LWND|378VULN|4RCR|5LIT|6DMG|9LHND|aAART
45	62636 21333	   	165.84	ACR|3VULN|1AART|1DMG|1DUR	1DUR|2LWND|378VULN|4RCR|59LIT|6DMG|aAART
