0	Index      	 *	Score 	Summary	Detail	
1	13523 12333	 * 	317.62	紫橙2等级1易伤2攻速1火球减费1卖塔	19攻速28核3卖塔47等级5矿等6火球减费a易伤
2	13551 63323	 * 	317.62	紫橙2等级1易伤2攻速1烈焰减费1卖塔	14攻速28核3卖塔5烈焰减费6随机矿79等级a易伤
3	13511 63323	 * 	305.16	紫橙2等级1易伤1烈焰减费1攻速1卖塔	1攻速28核3卖塔4立即金币5烈焰减费6随机矿79等级a易伤
4	13523 15323	 * 	305.16	紫橙2等级1易伤1火球减费1攻速1卖塔	1攻速28核3卖塔49等级57矿等6火球减费a易伤
5	13523 13323	 * 	305.06	紫橙2等级1易伤1火球减费1攻速1卖塔	1攻速28核3卖塔49等级5矿等6火球减费7风暴减费a易伤
6	13145 63322	 * 	302.42	紫橙1等级1易伤1伤害1攻速1暴击	1攻速29核3伤害4雷电5时间6雷电减费7易伤8等级a暴击
7	23633 36226	 * 	301.82	紫3易伤2等级1毒气减费2随机技能1暴击	17随机技能279易伤3矿等4最后敌人5核67等级7序列升级8暴击a毒气减费
8	23233 36226	   	301.72	紫3易伤2等级1烈焰减费2随机技能1暴击	17随机技能279易伤3掉矿4最后敌人5核67等级7序列升级8暴击a烈焰减费
9	15321 28144	 * 	300.62	橙3易伤2等级2攻速1毒气减费	18攻速2基地爆炸38等级4毒气减费5加一6低血量敌人78a易伤8序列升级9核
10	13523 32333	 * 	297.55	紫橙2等级1易伤2攻速1卖塔	19攻速28核3卖塔47等级5矿等6立即金币a易伤
11	15433 43131	 * 	295.84	橙橙2易伤1等级1攻速	1攻速2基地爆炸39易伤4策反5喷火对黄67核8毒液对冰a等级
12	23363 13452	 * 	295.74	紫橙2易伤1等级1暴击	1随机技能26易伤3双倍秒伤4a核5等级7暴击8金币生成9防空对愈
13	23363 13652	   	295.74	紫橙2易伤1等级1暴击	1随机技能26易伤3双倍秒伤4a核5等级7暴击8导弹对绿9随机矿
14	23363 13642	   	295.64	紫橙2易伤1等级1暴击	1随机技能26易伤3双倍秒伤4a核5等级7暴击8导弹对绿9掉矿
15	15321 31144	   	294.63	橙2等级2易伤2攻速1毒气减费2时间	18攻速2基地爆炸38等级4毒气减费5加一6a易伤78时间8序列升级9核
16	15352 21144	   	294.63	橙2等级2易伤2攻速1火球减费2时间	18攻速2基地爆炸38等级4加一5a易伤6火球减费78时间8序列升级9核
17	13126 63234	 * 	293.62	紫2等级2易伤2伤害2攻速	1a攻速2核3a伤害48立即金币5雷电69等级7a易伤a序列升级
18	22116 43631	 * 	292.80	橙3易伤1等级2伤害1火球减费	1随机技能2火球减费389易伤4等级56伤害7核a双倍矿
19	22116 43632	   	292.80	橙3易伤1等级2伤害1火球减费	1随机技能2火球减费389易伤4等级56伤害7核a技能点
20	22116 43633	   	292.80	橙3易伤1等级2伤害1火球减费	1随机技能2火球减费389易伤4等级56伤害7核a基地爆炸
21	13143 63322	   	292.75	紫橙1等级1易伤1伤害1攻速1暴击	1攻速29核3伤害4雷电5敌人爆炸6雷电减费7易伤8等级a暴击
22	13521 63633	   	292.38	紫2等级2易伤2攻速1伤害1卖塔	18攻速2核3卖塔48等级5随机技能6伤害78易伤8序列升级9基地爆炸a时间
23	23363 11125	   	292.26	紫3易伤2等级1伤害1全技能	1随机技能269易伤3双倍秒伤4核58等级7全技能a伤害
24	13126 63214	 * 	292.10	紫3易伤1等级2伤害2攻速	1a攻速2核3a伤害48立即金币5雷电6等级79a易伤a序列升级
25	13523 12322	 * 	292.07	紫橙3等级1火球减费1攻速1全技能1卖塔	1攻速28核3卖塔479等级5矿等6火球减费a全技能
26	13511 63333	 * 	291.41	紫橙1等级1易伤2攻速1烈焰减费1卖塔	19攻速28核3卖塔4立即金币5烈焰减费6随机矿7等级a易伤
27	13523 15333	 * 	291.41	紫橙1等级1易伤2攻速1火球减费1卖塔	19攻速28核3卖塔4等级57矿等6火球减费a易伤
28	13523 13333	 * 	291.31	紫橙1等级1易伤2攻速1火球减费1卖塔	19攻速28核3卖塔4等级5矿等6火球减费7风暴减费a易伤
29	22112 23644	   	290.38	橙2等级2易伤1火球减费1伤害1攻速	1随机技能2火球减费38易伤46等级5矿等7核9伤害a攻速
30	23363 31112	   	290.35	紫3易伤1等级2伤害2随机技能1全技能	19随机技能29a易伤3双倍秒伤4核5等级6掉矿7全技能89伤害9序列升级
31	13111 16365	 * 	290.11	紫橙2等级2伤害2毒气减费1攻速1挖怪	1攻速28核3a伤害4电塔对直升5矿等6a等级7挖怪9a毒气减费a序列升级
32	13521 63632	   	289.66	紫2等级2易伤2攻速1伤害1卖塔	18攻速2核3卖塔48等级5随机技能6伤害78易伤8序列升级9基地爆炸a策反
33	13523 12336	 * 	289.53	紫橙2等级2攻速1火球减费1卖塔	19攻速28核3卖塔47等级5矿等6火球减费a核弹
34	13145 63323	   	288.77	紫橙1等级1易伤1伤害1攻速	1攻速29核3伤害4雷电5时间6雷电减费7易伤8等级a技能
35	13145 63321	   	288.67	紫橙1等级1易伤1伤害1攻速	1攻速29核3伤害4雷电5时间6雷电减费7易伤8等级a双倍秒伤
36	33241 51152	   	288.02	橙3易伤2等级1火球减费1暴击1卖塔	1a矿等2卖塔3最后敌人45a易伤6火球减费7暴击8核9a等级a序列升级
37	15321 38542	   	287.97	橙3易伤2等级1毒气减费1攻速	1攻速2基地爆炸38等级4毒气减费5加一67a易伤9核
38	13111 15361	 * 	287.72	紫橙2等级1伤害1毒气减费1攻速	1攻速28核3伤害4电塔对直升5矿等6a等级7最后敌人9毒气减费
