0	Index      	 *	Score 	Summary	Detail	
1	53221 87333	 * 	329.93	紫橙2等级1易伤2伤害2寒冰对冰	18寒冰对冰2a核38等级4加一5低血量敌人6随机技能78伤害8序列升级9易伤
2	53225 36333	   	312.35	紫橙2等级1易伤1伤害2寒冰对冰	18寒冰对冰2a核38等级4加一5随机技能6伤害78最后敌人8序列升级9易伤
3	53225 32723	 * 	309.19	紫橙2易伤1等级1伤害	1寒冰对冰2a核3等级4加一5随机技能6伤害78易伤9基地爆炸
4	42222 24228	 * 	305.75	橙3易伤2等级2伤害1暴击	14平台27等级3加一57a易伤67伤害7序列升级8核9暴击
5	42284 34228	   	305.75	橙3易伤2等级2伤害1暴击	1平台27等级3加一47a易伤57伤害6双倍矿7序列升级8核9暴击
6	53236 21243	   	302.74	紫橙1等级1易伤1火球减费1暴击	1寒冰对冰2a核3等级4易伤5平台6时间7火球减费8暴击9随机技能
7	53226 44182	   	302.15	紫橙2易伤1等级1烈焰减费	1寒冰对冰2a核3等级4加一58易伤6烈焰减费7寒冰对黄9散射对喷气
8	42222 24225	   	301.13	橙2等级2易伤2伤害1火球减费1暴击	14平台27等级3加一57易伤67伤害7序列升级8核9暴击a火球减费
9	42284 34225	   	301.13	橙2等级2易伤2伤害1火球减费1暴击	1平台27等级3加一47易伤57伤害6双倍矿7序列升级8核9暴击a火球减费
10	53235 31513	 * 	300.86	紫4易伤1等级1毒气减费1攻速1全技能	1寒冰对冰2核3等级4589易伤6全技能7攻速a毒气减费
