0	Index      	 *	Score 	Summary	Detail	
1	14336 15312	 * 	358.05	橙橙2易伤1等级1伤害1时间	1伤害2电塔对黄3a易伤4最后敌人5等级6加一78核9时间
2	15323 32111	 * 	351.21	橙2易伤1双倍秒伤1伤害1时间	1伤害2技能3时间4随机技能59易伤6赏金塔7随机矿8核a双倍秒伤
3	15323 36111	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1伤害2技能3时间4随机技能59易伤6赏金塔7矿等8核a双倍秒伤
4	14331 13316	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1伤害2电塔对黄35易伤4最后敌人6基地爆炸7时间8赏金邻近9核a双倍秒伤
5	15323 31111	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1伤害2技能3时间4随机技能59易伤6赏金塔7掉矿8核a双倍秒伤
6	14351 13316	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1伤害2电塔对黄35易伤4挖尘6基地爆炸7时间8赏金邻近9核a双倍秒伤
7	53322 43315	 * 	344.73	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1矿等2最后敌人3全技能4易伤5暴击6双倍物品7时间8核9等级a双倍秒伤
8	22312 35233	   	344.73	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1雷电减费2矿等3全技能4等级5额外掉落6核7时间8暴击9易伤a双倍秒伤
9	25312 35233	   	344.63	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1雷电减费2技能点3全技能4等级5额外掉落6核7时间8暴击9易伤a双倍秒伤
10	43322 43315	   	344.63	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1技能点2最后敌人3全技能4易伤5暴击6双倍物品7时间8核9等级a双倍秒伤
11	13216 24342	 * 	341.21	紫2双倍秒伤2暴击1等级1伤害1时间	1伤害2最后敌人3核45暴击6导弹对毒7等级8时间9a双倍秒伤
12	12214 16341	 * 	338.71	紫2易伤1双倍秒伤1暴击1伤害1时间	1伤害2基地爆炸3核4暴击59易伤6敌人爆炸7时间8双倍矿a双倍秒伤
13	13214 16341	   	338.71	紫2易伤1双倍秒伤1暴击1伤害1时间	1伤害2最后敌人3核4暴击59易伤6敌人爆炸7时间8双倍矿a双倍秒伤
14	12214 25152	   	338.51	紫2易伤1双倍秒伤1暴击1伤害1时间	1伤害2基地爆炸3核4暴击58易伤6赏金邻近7攻速9时间a双倍秒伤
15	13214 25152	   	338.51	紫2易伤1双倍秒伤1暴击1伤害1时间	1伤害2最后敌人3核4暴击58易伤6赏金邻近7攻速9时间a双倍秒伤
16	13231 25552	 * 	338.08	紫橙1双倍秒伤1易伤1伤害1时间	1伤害2最后敌人38核4时间5随机矿6风暴减费7加一9易伤a双倍秒伤
17	13233 25552	   	338.08	紫橙1双倍秒伤1易伤1伤害1时间	1伤害2最后敌人38核4时间5矿等6风暴减费7加一9易伤a双倍秒伤
18	13232 25552	   	337.98	紫橙1双倍秒伤1易伤1伤害1时间	1伤害2最后敌人38核4时间5掉矿6风暴减费7加一9易伤a双倍秒伤
19	36443 32416	   	331.04	橙2易伤1双倍秒伤1时间	1基地爆炸24易伤3加一5敌人爆炸6时间7金币生成8核9赏金邻近a双倍秒伤
20	24121 24263	   	330.94	橙2易伤1双倍秒伤1时间	1雷电减费2防空对头目3低血量敌人4时间57易伤6最后敌人8核9掉矿a双倍秒伤
21	64331 13316	   	330.94	橙2易伤1双倍秒伤1时间	1攻速2电塔对黄35易伤4最后敌人6基地爆炸7时间8赏金邻近9核a双倍秒伤
22	24121 41216	   	330.84	橙2易伤1双倍秒伤1时间	1雷电减费2防空对头目3低血量敌人4时间56易伤7攻速8赏金邻近9核a双倍秒伤
