0	Index      	 *	Score 	Summary	Detail	
1	14314 22125	 * 	388.54	紫3易伤1双倍秒伤1暴击1等级1时间	1赏金邻近2最后敌人3暴击4时间5核6等级789易伤a双倍秒伤
2	42314 22125	   	388.54	紫3易伤1双倍秒伤1暴击1等级1时间	1低血量敌人2赏金塔3暴击4时间5核6等级789易伤a双倍秒伤
3	61214 22125	   	388.54	紫3易伤1双倍秒伤1暴击1等级1时间	1暴击2时间3低血量敌人4赏金邻近5核6等级789易伤a双倍秒伤
4	62411 22162	 * 	384.55	橙4易伤2等级1暴击1时间	1暴击2356易伤4掉矿78等级9核a时间
5	22123 24353	 * 	374.83	橙3易伤1双倍秒伤1时间	15掉矿2双倍矿348易伤6时间7最后敌人9核a双倍秒伤
6	22123 25353	   	374.83	橙3易伤1双倍秒伤1时间	15掉矿2双倍矿348易伤6时间7低血量敌人9核a双倍秒伤
7	22123 21353	   	374.73	橙3易伤1双倍秒伤1时间	15掉矿2双倍矿348易伤6时间7挖青9核a双倍秒伤
8	22123 23353	   	374.73	橙3易伤1双倍秒伤1时间	15掉矿2双倍矿348易伤6时间7挖尘9核a双倍秒伤
9	23424 52323	 * 	371.68	紫2双倍秒伤2易伤1时间	1掉矿2核3时间4立即金币5随机技能68易伤7加农对毒9a双倍秒伤
10	62411 22362	   	367.55	橙4易伤1暴击1等级1时间	1暴击2356易伤48掉矿7等级9核a时间
11	62615 23123	 * 	359.34	2双倍秒伤2易伤1暴击1伤害1时间	1暴击27易伤3伤害4基础对愈5时间6敌人爆炸8头目9a双倍秒伤
12	22143 31536	 * 	359.06	紫2双倍秒伤1易伤1暴击1时间1全技能	1掉矿2双倍矿3易伤4核5暴击6全技能7时间8a双倍秒伤9策反
13	62322 22521	 * 	358.54	橙2易伤1双倍秒伤1暴击1时间	1暴击26易伤3策反4时间5雷电7核8金币生成9双倍秒伤a赏金邻近
14	62322 22522	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1暴击26易伤3策反4时间5雷电7核8金币生成9双倍秒伤a随机矿
15	62322 22523	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1暴击26易伤3策反4时间5雷电7核8金币生成9双倍秒伤a技能点
16	62322 22524	 * 	358.54	橙3易伤1双倍秒伤1暴击1时间	1暴击26a易伤3策反4时间5雷电7核8金币生成9双倍秒伤
17	62322 22525	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1暴击26易伤3策反4时间5雷电7核8金币生成9双倍秒伤a攻速
18	62322 22624	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1暴击26易伤3策反4时间5雷电7核8挖尘9基地爆炸a双倍秒伤
