0	Index      	 *	Score 	Summary	Detail	
1	11213 46211	 * 	400.93	橙3易伤1双倍秒伤2全技能1时间	159易伤26全技能3攻速4时间7毒气减费8核a双倍秒伤
2	11212 34243	 * 	398.40	橙2易伤1双倍秒伤1暴击1等级1时间1全技能	16易伤2全技能3攻速4时间5暴击7等级8核9金币生成a双倍秒伤
3	11212 34233	   	398.30	橙2易伤1双倍秒伤1暴击1等级1时间1全技能	16易伤2全技能3攻速4时间5暴击7等级8核9技能点a双倍秒伤
4	11213 36211	   	388.38	橙3易伤1双倍秒伤1时间1全技能	159易伤2全技能36攻速4时间7毒气减费8核a双倍秒伤
5	21623 12512	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1头目2随机技能37易伤4等级5毒液对毒6核8时间9暴击a双倍秒伤
6	21535 12512	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1头目2随机技能3寒冰对黄47易伤5等级6核8时间9暴击a双倍秒伤
7	11212 34213	 * 	381.30	橙4易伤1暴击1等级1时间1全技能	169a易伤2全技能3攻速4时间5暴击7等级8核
8	12321 11545	   	378.71	橙2易伤1双倍秒伤1暴击1伤害1时间	18易伤2暴击3伤害4时间5额外掉落6策反7核9随机矿a双倍秒伤
9	12321 41541	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	18易伤2暴击3伤害4时间5额外掉落6金币生成7核9双倍秒伤a掉矿
10	12321 41542	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	18易伤2暴击3伤害4时间5额外掉落6金币生成7核9双倍秒伤a敌人爆炸
11	12321 41543	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	18易伤2暴击3伤害4时间5额外掉落6金币生成7核9双倍秒伤a基地爆炸
12	12323 43115	   	378.36	橙2易伤1双倍秒伤1暴击1伤害1时间1卖塔	18易伤2暴击3伤害4时间5卖塔6赏金邻近7平台9核a双倍秒伤
13	21613 12235	 * 	374.54	橙2易伤1双倍秒伤2等级1时间	1头目28随机技能38易伤4矿等5毒液对毒6核78等级8序列升级9时间a双倍秒伤
14	12321 11525	 * 	374.27	橙4易伤2暴击1伤害1时间	189a易伤2a暴击3伤害4时间5额外掉落6a策反7核a序列升级
15	11212 33233	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	16易伤2全技能3攻速4时间5暴击7金币生成8核9技能点a双倍秒伤
16	11212 33263	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	16易伤2全技能3攻速4时间5暴击7金币生成8核9赏金塔a双倍秒伤
17	11212 32243	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	16易伤2全技能3攻速4时间5暴击7掉矿8核9金币生成a双倍秒伤
18	11212 32233	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	16易伤2全技能3攻速4时间5暴击7掉矿8核9技能点a双倍秒伤
