0	Index      	 *	Score 	Summary	Detail	
1	22211 22634	 * 	387.38	橙3易伤1双倍秒伤2时间	14时间2基础对愈359易伤6核7基地爆炸8随机技能a双倍秒伤
2	22211 24634	   	387.38	橙3易伤1双倍秒伤2时间	14时间2基础对愈359易伤6核7敌人爆炸8随机技能a双倍秒伤
3	22251 22634	   	374.93	橙3易伤1双倍秒伤1时间	1时间2基础对愈359易伤4立即金币6核7基地爆炸8随机技能a双倍秒伤
4	25422 32221	   	374.69	橙3易伤1双倍秒伤1时间1卖塔	1时间2头目3随机技能4卖塔567易伤8核9风暴减费a双倍秒伤
5	22211 14123	 * 	368.02	2双倍秒伤3易伤2时间	14时间2基础对愈357易伤6挖尘8基地爆炸9a双倍秒伤
6	22211 52346	   	368.02	2双倍秒伤3易伤2时间	14时间2基础对愈356易伤7头目8a双倍秒伤9赏金塔
7	22211 54323	   	368.02	2双倍秒伤3易伤2时间	14时间2基础对愈356易伤7基地爆炸8挖尘9a双倍秒伤
8	12212 22333	   	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能1挖怪	1低血量敌人2基础对愈38易伤4时间5伤害6全技能7核9挖怪a双倍秒伤
9	26364 22333	   	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能1挖怪	1时间2挖青3伤害48易伤5寒冰对冰6全技能7核9挖怪a双倍秒伤
10	22211 21341	   	363.66	橙2易伤1双倍秒伤2时间1伤害	14时间2基础对愈35易伤6核7矿等8平台9伤害a双倍秒伤
11	22211 26523	   	363.56	橙2易伤1双倍秒伤2时间1伤害	14时间2基础对愈35易伤6核7赏金邻近8伤害9低血量敌人a双倍秒伤
12	22211 26563	   	363.56	橙2易伤1双倍秒伤2时间1伤害	14时间2基础对愈35易伤6核7赏金邻近8伤害9敌人爆炸a双倍秒伤
13	22211 26553	   	363.46	橙2易伤1双倍秒伤2时间1伤害	14时间2基础对愈35易伤6核7赏金邻近8伤害9挖尘a双倍秒伤
14	25353 32621	 * 	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2头目37易伤4暴击5金币生成6最后敌人8核9双倍秒伤a立即金币
15	25353 32622	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2头目37易伤4暴击5a金币生成6最后敌人8核9双倍秒伤
16	25353 32623	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2头目37易伤4暴击5金币生成6最后敌人8核9双倍秒伤a多重对愈
17	25351 22621	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1时间2头目37易伤4暴击5挖尘6金币生成8核9双倍秒伤a立即金币
18	25351 22622	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1时间2头目37易伤4暴击5挖尘6a金币生成8核9双倍秒伤
19	25351 22623	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1时间2头目37易伤4暴击5挖尘6金币生成8核9双倍秒伤a多重对愈
