0	Index      	 *	Score 	Summary	Detail	
1	43443 23313	 * 	386.50	紫4易伤1双倍秒伤2时间	1立即金币29时间3核4569易伤79风暴减费8平台9序列升级a双倍秒伤
2	52242 31322	 * 	367.65	橙4易伤1暴击1等级1时间	1基础对冰2等级3暴击4689易伤5时间7基地爆炸a核
3	52242 31323	 * 	367.65	4易伤1双倍秒伤1暴击1等级1时间	1基础对冰2等级3暴击4689易伤5时间7基地爆炸a双倍秒伤
4	52242 33322	   	367.65	橙4易伤1暴击1等级1时间	1基础对冰2等级3暴击4689易伤5时间7最后敌人a核
5	52242 33323	   	367.65	4易伤1双倍秒伤1暴击1等级1时间	1基础对冰2等级3暴击4689易伤5时间7最后敌人a双倍秒伤
6	52242 35322	   	367.55	橙4易伤1暴击1等级1时间	1基础对冰2等级3暴击4689易伤5时间7挖青a核
7	52242 35323	   	367.55	4易伤1双倍秒伤1暴击1等级1时间	1基础对冰2等级3暴击4689易伤5时间7挖青a双倍秒伤
8	25212 23234	 * 	360.43	橙1双倍秒伤1易伤2等级2暴击1时间	1烈焰减费26暴击3狙击对黄4随机技能56等级6序列升级7核8时间9易伤a双倍秒伤
9	25312 23234	   	360.43	橙1双倍秒伤1易伤2等级2暴击1时间	1烈焰减费26暴击3寒冰对黄4随机技能56等级6序列升级7核8时间9易伤a双倍秒伤
10	35212 23234	   	360.43	橙1双倍秒伤1易伤2等级2暴击1时间	1毒气减费26暴击3狙击对黄4随机技能56等级6序列升级7核8时间9易伤a双倍秒伤
11	35312 23234	   	360.43	橙1双倍秒伤1易伤2等级2暴击1时间	1毒气减费26暴击3寒冰对黄4随机技能56等级6序列升级7核8时间9易伤a双倍秒伤
12	53622 23234	   	360.43	橙1双倍秒伤1易伤2等级2暴击1时间	16基础对冰2随机技能34暴击56等级6序列升级7核8时间9易伤a双倍秒伤
13	12613 42262	 * 	358.64	橙2易伤1双倍秒伤1暴击1时间	1时间2基地爆炸3金币生成4敌人爆炸5暴击68易伤7核9最后敌人a双倍秒伤
14	12413 42262	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2基地爆炸3挖尘4矿等5暴击68易伤7核9最后敌人a双倍秒伤
15	12613 42211	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2基地爆炸3金币生成4敌人爆炸5暴击68易伤7核9双倍秒伤a风暴减费
16	12613 42212	 * 	358.54	橙2易伤1双倍秒伤2暴击1时间	1时间2基地爆炸3金币生成4敌人爆炸5a暴击68易伤7核9双倍秒伤
17	12613 42213	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2基地爆炸3金币生成4敌人爆炸5暴击68易伤7核9双倍秒伤a矿等
18	12613 42214	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2基地爆炸3金币生成4敌人爆炸5暴击68易伤7核9双倍秒伤a平台
19	12613 42215	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2基地爆炸3金币生成4敌人爆炸5暴击68易伤7核9双倍秒伤a赏金塔
20	12613 42216	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2a基地爆炸3金币生成4敌人爆炸5暴击68易伤7核9双倍秒伤
21	12613 42232	   	358.54	橙2易伤1双倍秒伤1暴击1时间1挖怪	1时间2基地爆炸3金币生成4敌人爆炸5暴击68易伤7核9挖怪a双倍秒伤
22	12663 42211	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2基地爆炸3金币生成4低血量敌人5暴击68易伤7核9双倍秒伤a风暴减费
23	12663 42212	   	358.54	橙2易伤1双倍秒伤2暴击1时间	1时间2基地爆炸3金币生成4低血量敌人5a暴击68易伤7核9双倍秒伤
24	12663 42213	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2基地爆炸3金币生成4低血量敌人5暴击68易伤7核9双倍秒伤a矿等
25	12663 42232	   	358.54	橙2易伤1双倍秒伤1暴击1时间1挖怪	1时间2基地爆炸3金币生成4低血量敌人5暴击68易伤7核9挖怪a双倍秒伤
26	14213 42232	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2矿等3挖尘4敌人爆炸5暴击68易伤7核9基地爆炸a双倍秒伤
27	14213 42262	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2矿等3挖尘4敌人爆炸5暴击68易伤7核9最后敌人a双倍秒伤
28	61322 22262	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1攻速2暴击38易伤4时间5最后敌人6低血量敌人7核9基地爆炸a双倍秒伤
