0	Index      	 *	Score 	Summary	Detail	
1	26412 48445	 * 	194.22	ACR|3VULN|2DMG|1AART|2DUR	19FEWX|2MBVNT|3RCR|47DUR|5AART|69DMG|89aVULN|9BPWR
2	26463 73343	 * 	191.60	ACR|3VULN|3DMG|2CDMG	158FEWX|2MBVNT|3RCR|48aDMG|6RMIN|78aVULN|8aBPWR|9aCDMG
3	32386 43342	 * 	191.08	DCR|3VULN|3DMG|3ASPD	18aASPD|24BEXP|3MBVNT|58aVULN|6RCR|78aDMG|8aBPWR|9RCVC
4	26412 45445	   	188.93	ACR|3VULN|2DMG|1AART|1DUR	19FEWX|2MBVNT|3RCR|4DUR|5AART|69DMG|7DMSP|89aVULN|9BPWR
5	61333 21154	 * 	188.75	ACR|3VULN|1AART|1DMG|2ASPD|1ZMB	1BASHEA|278VULN|3RCR|49ASPD|5AART|6ZMB|aDMG
6	32386 34342	   	188.68	DCR|3VULN|3DMG|3ASPD	18aASPD|24BEXP|3MBVNT|58aVULN|68aDMG|7RCR|8aBPWR|9RCVC
7	26412 48441	   	185.50	ACR|2VULN|2DMG|1AART|2DUR|1ASPD	19FEWX|2MBVNT|3RCR|47DUR|5AART|69DMG|89VULN|9BPWR|aASPD
8	26412 48443	 * 	182.38	ACR|2VULN|2DMG|1AART|3DUR	19FEWX|2MBVNT|3RCR|47aDUR|5AART|69DMG|89VULN|9BPWR
9	33611 35212	 * 	181.40	ACR|2VULN|2DMG|1AART|3ASPD	137ASPD|2TLV|4RCR|57FEWX|67DMG|7BPWR|8aVULN|9AART
10	61332 22231	   	180.37	ACR|3VULN|1AART|1DMG|2DUR|1ASPD	18BASHEA|268VULN|3RCR|4ASPD|5ERES|78DUR|8BPWR|9DMG|aAART
11	26412 45441	   	180.21	ACR|2VULN|2DMG|1AART|1DUR|1ASPD	19FEWX|2MBVNT|3RCR|4DUR|5AART|69DMG|7DMSP|89VULN|9BPWR|aASPD
12	61333 42261	 * 	180.14	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD	1BASHEA|2VULN|3RCR|4ASPD|5AART|6CDMG|7ZMB|89DMG|aDMSP
