0	Index      	 *	Score 	Summary	Detail	
1	13184 27164	 * 	322.91	紫橙2易伤1等级1伤害1全技能	18核2策反3加一4等级59易伤6全技能7伤害a时间
2	13184 27161	   	313.25	紫橙2易伤1等级1伤害1全技能	18核2策反3加一4等级59易伤6全技能7伤害a金币生成
3	13184 27162	   	313.25	紫橙2易伤1等级1伤害1全技能	18核2策反3加一4等级59易伤6全技能7伤害a敌人爆炸
4	13184 27154	   	313.15	紫橙2易伤1等级1伤害1全技能	18核2策反3加一4等级5a易伤6全技能7伤害9双倍秒伤
5	13184 27163	   	313.15	紫橙2易伤1等级1伤害1全技能	18核2策反3加一4等级59易伤6全技能7伤害a双倍秒伤
6	12536 23215	   	312.01	紫橙2易伤1等级1伤害	17核2基地爆炸3低血量敌人4伤害59易伤6时间8寒冰对冰a等级
7	51332 42263	 * 	306.88	紫橙3易伤1等级	1随机矿2挖尘3a核4随机技能569易伤7等级8雷电
8	51332 42223	   	302.25	紫橙2易伤1等级1烈焰减费	1随机矿2挖尘3a核4随机技能56易伤7等级8雷电9烈焰减费
9	13636 32326	 * 	301.70	紫橙2等级1易伤1暴击1卖塔	19核2策反3额外掉落46等级5卖塔7易伤8时间a暴击
10	13184 18331	 * 	298.60	紫橙2等级1易伤1火球减费	17核2策反3加一4a等级5易伤6平台8低血量敌人9火球减费
11	13184 18731	   	298.60	紫橙2等级1易伤1火球减费	17核2策反3加一4a等级5易伤6平台8敌人爆炸9火球减费
12	13184 18131	   	298.50	紫橙2等级1易伤1火球减费	17核2策反3加一4a等级5易伤6平台8挖尘9火球减费
13	14511 13632	 * 	297.73	紫3等级3易伤1火球减费	1核278多重对紫3掉矿478易伤578等级6立即金币78序列升级9火球减费a时间
14	15511 13632	   	297.73	紫3等级3易伤1火球减费	1核278狙击对毒3掉矿478易伤578等级6立即金币78序列升级9火球减费a时间
15	13184 27143	   	297.05	紫橙1等级1易伤1伤害1暴击1全技能	18核2策反3加一4等级5易伤6全技能7伤害9金币生成a暴击
16	13184 27123	   	296.95	紫橙1等级1易伤1伤害1暴击1全技能	18核2策反3加一4等级5易伤6全技能7伤害9掉矿a暴击
17	14514 23122	 * 	295.27	紫4易伤2等级1火球减费	1核2a多重对紫3掉矿456a易伤7火球减费8挖尘9a等级a序列升级
18	15514 23122	   	295.27	紫4易伤2等级1火球减费	1核2a狙击对毒3掉矿456a易伤7火球减费8挖尘9a等级a序列升级
19	12444 13223	   	293.16	紫橙1等级1易伤1伤害1全技能	17核2基地爆炸3时间4最后敌人5易伤6伤害8寒冰对冰9全技能a等级
20	12536 23223	   	293.16	紫橙1等级1易伤1伤害1全技能	17核2基地爆炸3低血量敌人4伤害5易伤6时间8寒冰对冰9全技能a等级
