0	Index      	 *	Score 	Summary	Detail	
1	23351 25215	 * 	231.30	橙3易伤2攻速1全技能1伤害2时间	18时间2伤害356易伤4a攻速7核9全技能
2	23312 34364	 * 	230.76	橙4易伤2伤害1全技能2时间	1a时间24伤害349a易伤4a序列升级5a最后敌人6全技能7核8随机矿
3	33641 11512	 * 	229.38	橙3易伤2全技能2伤害1暴击	168易伤27伤害3低血量敌人4a全技能5暴击9核
4	23316 51141	 * 	225.81	橙3易伤2伤害1攻速1核弹1时间	1时间24伤害346易伤4序列升级5雷电7核8最后敌人9攻速a核弹
5	23312 34261	   	225.71	橙3易伤2伤害1全技能1暴击1时间	1时间24伤害34a易伤4序列升级5最后敌人6全技能7核8技能点9暴击
6	23312 34461	   	225.71	橙3易伤2伤害1全技能1暴击1时间	1时间24伤害34a易伤4序列升级5最后敌人6全技能7核8金币生成9暴击
7	23312 34661	   	225.61	橙3易伤2伤害1全技能1暴击1时间	1时间24伤害34a易伤4序列升级5最后敌人6全技能7核8掉矿9暴击
8	23312 34116	   	225.31	橙4易伤2伤害1全技能1时间	1时间24伤害349a易伤4序列升级5最后敌人6全技能7核8立即金币
9	33251 25314	 * 	223.52	橙4易伤2伤害1攻速1策反	156a易伤29伤害3敌人爆炸4攻速7核8策反
10	33251 25251	 * 	221.90	橙3易伤2伤害1攻速1暴击1时间	156易伤29伤害3敌人爆炸4攻速7核8时间a暴击
11	23311 12531	 * 	221.77	橙2易伤2全技能2伤害1攻速1时间	1时间24伤害34易伤4序列升级5金币生成67全技能8额外掉落9攻速a核
12	23315 36321	 * 	221.66	橙3易伤2伤害3暴击2时间	1a时间24伤害34a易伤4a序列升级5挖尘6等级7核89a暴击
13	23316 51324	   	221.60	橙4易伤2伤害1攻速1时间	1时间24伤害3469易伤4序列升级5雷电7核8平台a攻速
14	23351 25114	   	221.50	橙4易伤2伤害1攻速1时间	1时间29伤害356a易伤4攻速7核8随机矿
15	23316 51132	 * 	221.40	橙3易伤3伤害1核弹1时间	1时间249伤害346易伤4序列升级5雷电7核8最后敌人a核弹
16	23316 51632	   	221.40	橙3易伤3伤害1核弹1时间	1时间249伤害346易伤4序列升级5雷电7核8电球减费a核弹
17	33315 13166	 * 	221.21	橙4易伤2伤害2暴击1时间	1348易伤28伤害5敌人爆炸6掉矿78暴击8序列升级9核a时间
18	23316 51332	   	219.80	橙3易伤2伤害1全技能1策反1时间	1时间24伤害346易伤4序列升级5雷电7核8平台9策反a全技能
19	33342 34311	 * 	219.78	橙3易伤1全技能1攻速1伤害1暴击	13a易伤2伤害4基地爆炸5最后敌人6全技能7核8暴击9攻速
20	33322 34311	   	219.68	橙3易伤1全技能1攻速1伤害1暴击	13a易伤2伤害4挖尘5最后敌人6全技能7核8暴击9攻速
21	33212 34311	 * 	219.64	橙2易伤2伤害1全技能1攻速1暴击	1a易伤24伤害34敌人爆炸4序列升级5最后敌人6全技能7核8暴击9攻速
22	23315 26353	 * 	219.21	橙3易伤2伤害2攻速2时间	19时间24伤害349易伤49序列升级5挖尘6电球减费7基础对紫89攻速a核
23	23312 44122	 * 	217.50	橙4易伤2伤害1双倍秒伤1攻速1时间	1时间24伤害346a易伤4序列升级5最后敌人7攻速8双倍秒伤9核
24	23315 44122	   	217.40	橙4易伤2伤害1双倍秒伤1攻速1时间	1时间24伤害346a易伤4序列升级5挖尘7攻速8双倍秒伤9核
25	23316 51133	 * 	217.19	橙4易伤3伤害1时间	1时间249伤害346a易伤4序列升级5雷电7核8最后敌人
26	23316 51633	   	217.19	橙4易伤3伤害1时间	1时间249伤害346a易伤4序列升级5雷电7核8电球减费
27	23316 51423	   	217.09	橙4易伤3伤害1时间	1时间24a伤害3469易伤4序列升级5雷电7核8掉矿
28	23351 25211	   	217.08	橙3易伤1全技能1攻速1伤害2时间	18时间2伤害356易伤4攻速7核9全技能a最后敌人
29	23351 25212	   	217.08	橙3易伤1全技能1攻速1伤害2时间	18时间2伤害356易伤4攻速7核9全技能a雷电
30	23351 25214	   	217.08	橙3易伤1全技能1攻速1伤害2时间	18时间2伤害356易伤4攻速7核9全技能a敌人爆炸
31	23351 25216	   	217.08	橙3易伤1全技能1攻速1伤害2时间	18时间2伤害356易伤4攻速7核9全技能a矿等
32	23351 25213	   	216.98	橙3易伤1全技能1攻速1伤害2时间	18时间2伤害356易伤4攻速7核9全技能a挖尘
33	33251 25313	   	215.98	橙3易伤2伤害1攻速1策反1时间	156易伤29伤害3敌人爆炸4攻速7核8策反a时间
34	23351 25522	   	214.80	橙3易伤1攻速1伤害1核弹1技能1策反1时间	1时间2伤害356易伤4攻速7核8核弹9策反a技能
35	23312 34136	   	214.71	橙3易伤2伤害1全技能2时间	19时间24伤害34a易伤4序列升级5最后敌人6全技能7核8立即金币
36	23316 31414	   	214.61	橙3易伤2伤害1全技能2时间	16时间24伤害34a易伤4序列升级5雷电7核8掉矿9全技能
37	23351 25523	 * 	214.14	橙4易伤1攻速1伤害1核弹1策反1时间	1时间2伤害356a易伤4攻速7核8核弹9策反
38	33251 25343	   	213.62	橙3易伤1全技能1攻速1伤害1策反1卖塔	156易伤2伤害3敌人爆炸4攻速7核8策反9卖塔a全技能
39	33641 11115	   	213.31	橙3易伤2伤害1全技能1暴击	16a易伤27伤害3低血量敌人4全技能5暴击8双倍矿9核
40	33641 11511	   	213.31	橙3易伤2伤害1全技能1暴击	168易伤27伤害3低血量敌人4全技能5暴击9核a电球减费
41	33641 11513	   	213.31	橙3易伤2伤害1全技能1暴击	168易伤27伤害3低血量敌人4全技能5暴击9核a最后敌人
42	23316 31141	   	213.22	橙2易伤2伤害1攻速1核弹2时间	16时间24伤害34易伤4序列升级5雷电7核8最后敌人9攻速a核弹
43	23316 31541	   	213.22	橙2易伤2伤害1攻速1核弹2时间	16时间24伤害34易伤4序列升级5雷电7核8低血量敌人9攻速a核弹
44	23316 31641	   	213.22	橙2易伤2伤害1攻速1核弹2时间	16时间24伤害34易伤4序列升级5雷电7核8电球减费9攻速a核弹
45	33251 25114	   	213.19	橙4易伤2伤害1攻速	156a易伤29伤害3敌人爆炸4攻速7核8随机矿
46	33315 13163	   	212.91	橙4易伤2伤害2暴击	1348易伤28伤害5敌人爆炸6掉矿78暴击8序列升级9核a低血量敌人
47	33315 13164	   	212.91	橙4易伤2伤害2暴击	1348易伤28伤害5a敌人爆炸6掉矿78暴击8序列升级9核
48	33316 13163	   	212.91	橙4易伤2伤害2暴击	1348易伤28伤害5最后敌人6掉矿78暴击8序列升级9核a低血量敌人
49	33316 13164	   	212.91	橙4易伤2伤害2暴击	1348易伤28伤害5最后敌人6掉矿78暴击8序列升级9核a敌人爆炸
50	33315 13161	   	212.81	橙4易伤2伤害2暴击	1348易伤28伤害5敌人爆炸6掉矿78暴击8序列升级9核a电塔对黄
51	33315 13162	   	212.81	橙4易伤2伤害2暴击	1348易伤28伤害5敌人爆炸6掉矿78暴击8序列升级9核a挖尘
52	33316 13161	   	212.81	橙4易伤2伤害2暴击	1348易伤28伤害5最后敌人6掉矿78暴击8序列升级9核a电塔对黄
53	33316 13162	   	212.81	橙4易伤2伤害2暴击	1348易伤28伤害5最后敌人6掉矿78暴击8序列升级9核a挖尘
54	33316 13166	   	212.81	橙4易伤2伤害2暴击	1348易伤28伤害5最后敌人6a掉矿78暴击8序列升级9核
55	23311 66532	   	212.47	橙2易伤2伤害2攻速1策反1时间	1时间24伤害34易伤4序列升级5金币生成6电球减费7核89攻速a策反
56	33342 34316	   	212.29	橙2易伤1全技能1攻速1伤害1暴击1策反	13易伤2伤害4基地爆炸5最后敌人6全技能7核8暴击9攻速a策反
57	23343 22514	   	212.26	橙2易伤1全技能1攻速1伤害1暴击1时间	1时间2伤害39易伤4全技能5最后敌人6核7雷电8攻速a暴击
58	23351 25222	   	212.13	橙3易伤1双倍秒伤1攻速1伤害2时间	18时间2伤害356易伤4攻速7核9雷电a双倍秒伤
59	22341 61523	 * 	212.05	橙1散射对甲2易伤1双倍秒伤1全技能2暴击2时间	18时间2金币生成38易伤4全技能58暴击6双倍秒伤7核8序列升级9最后敌人a散射对甲
60	23311 12521	   	212.04	橙2易伤2全技能2伤害1策反1时间	1时间24伤害34易伤4序列升级5金币生成67全技能8额外掉落9策反a核
61	23312 44126	   	211.98	橙3易伤2伤害1双倍秒伤1攻速1策反1时间	1时间24伤害346易伤4序列升级5最后敌人7攻速8双倍秒伤9核a策反
62	23316 51326	   	211.87	橙4易伤2伤害1策反1时间	1时间24伤害3469易伤4序列升级5雷电7核8平台a策反
63	23351 25422	   	211.84	橙3易伤1全技能1攻速1伤害1时间	1时间2伤害356易伤4攻速7核8敌人爆炸9低血量敌人a全技能
64	23351 25631	   	211.84	橙3易伤1全技能1攻速1伤害1时间	1时间2伤害356易伤4攻速7核8低血量敌人9全技能a雷电
65	23351 25632	   	211.84	橙3易伤1全技能1攻速1伤害1时间	1时间2伤害356易伤4攻速7核8低血量敌人9全技能a金币生成
66	33251 25222	   	211.84	橙3易伤1全技能1攻速1伤害1时间	156易伤2伤害3敌人爆炸4攻速7核8时间9低血量敌人a全技能
67	33641 16112	   	211.80	橙3易伤2全技能1伤害1暴击	167易伤2伤害3低血量敌人4a全技能5暴击8双倍矿9核
68	23316 51422	   	211.77	橙4易伤2伤害1策反1时间	1时间24伤害3469易伤4序列升级5雷电7核8掉矿a策反
69	23351 25633	   	211.74	橙3易伤1全技能1攻速1伤害1时间	1时间2伤害356易伤4攻速7核8低血量敌人9全技能a掉矿
70	23312 34151	   	211.70	橙2易伤2伤害1全技能1攻速1时间	1时间24伤害34易伤4序列升级5最后敌人6全技能7核8立即金币9雷电a攻速
71	23312 34245	   	211.70	橙2易伤2伤害1全技能1攻速1时间	1时间24伤害34易伤4序列升级5最后敌人6全技能7核8技能点9双倍矿a攻速
72	23312 34435	   	211.70	橙2易伤2伤害1全技能1攻速1时间	1时间24伤害34易伤4序列升级5最后敌人6全技能7核89金币生成a攻速
73	23311 66432	   	211.60	橙2易伤2伤害1全技能1攻速1时间	1时间24伤害34易伤4序列升级5金币生成6电球减费7核8等级9攻速a全技能
74	33641 11112	   	211.55	橙2易伤2全技能2伤害1暴击	16易伤27伤害3低血量敌人4a全技能5暴击8双倍矿9核
75	23315 36324	 * 	211.40	橙2易伤2伤害2暴击1攻速1时间	1时间24伤害34易伤4序列升级5挖尘6等级7核89暴击a攻速
76	23326 45333	 * 	211.11	橙3易伤1散射对甲1攻速1伤害1时间	1时间2伤害379易伤4最后敌人5散射对甲6挖尘8攻速a核
77	23316 31324	   	210.99	橙3易伤2伤害1攻速2时间	16时间24伤害349易伤4序列升级5雷电7核8平台a攻速
78	23311 15531	   	210.94	橙2易伤2伤害1全技能1攻速2时间	17时间24伤害34易伤4序列升级5金币生成6全技能8额外掉落9攻速a核
79	23313 16531	   	210.94	橙2易伤2伤害1全技能1攻速2时间	17时间24伤害34易伤4序列升级5技能点6全技能8额外掉落9攻速a核
80	23351 25115	   	210.89	橙3易伤2伤害1攻速2时间	1a时间29伤害356易伤4攻速7核8随机矿
81	23312 34121	 * 	210.36	橙2易伤2伤害1双倍秒伤1全技能1暴击1时间	1时间24伤害34易伤4序列升级5最后敌人6全技能7核8立即金币9双倍秒伤a暴击
82	23312 34122	   	210.36	橙2易伤2伤害1双倍秒伤1全技能1时间	1时间24伤害34易伤4序列升级5最后敌人6全技能7核8立即金币9双倍秒伤a雷电
