0	Index      	 *	Score 	Summary	Detail	
1	61223 35242	 * 	235.55	橙3易伤3伤害1全技能1策反1时间	13a易伤29a伤害4时间5策反6全技能7核8a敌人爆炸a序列升级
2	61223 35142	   	235.35	橙3易伤3伤害1全技能1策反1时间	13a易伤29a伤害4时间5策反6全技能7核8a挖尘a序列升级
3	61263 21513	 * 	232.22	橙4易伤1双倍秒伤2伤害1攻速	1348易伤28伤害58最后敌人6电球减费7核8序列升级9攻速a双倍秒伤
4	61263 21532	 * 	231.37	橙5易伤2伤害1全技能	1348a易伤28伤害58最后敌人6电球减费7核8序列升级9全技能
5	61223 35222	   	225.14	橙3易伤2伤害1全技能2时间1策反	13a易伤2a伤害49时间5策反6全技能7核8a敌人爆炸a序列升级
6	61223 35152	   	224.94	橙3易伤2伤害1全技能2时间1策反	13a易伤2a伤害49时间5策反6全技能7核8a挖尘a序列升级
7	61223 35122	   	222.92	橙3易伤2伤害1全技能2策反1时间	13a易伤2a伤害4时间59策反6全技能7核8a挖尘a序列升级
8	61223 35112	   	219.60	橙3易伤2伤害1全技能1策反1时间	13a易伤2a伤害4时间5策反6全技能7核89a挖尘a序列升级
9	61223 35243	 * 	218.12	橙2易伤2伤害1全技能1暴击1策反1时间	13易伤29伤害4时间5策反6全技能7核8敌人爆炸a暴击
10	61223 35143	   	218.02	橙2易伤2伤害1全技能1暴击1策反1时间	13易伤29伤害4时间5策反6全技能7核8挖尘a暴击
11	61233 33165	 * 	217.98	橙3易伤1散射对甲3伤害1双倍秒伤	138易伤267伤害4金币生成5双倍秒伤9核a散射对甲
12	61212 21532	   	217.11	橙4易伤2伤害1全技能	138a易伤28伤害458低血量敌人6电球减费7核8序列升级9全技能
13	61263 21531	   	217.11	橙4易伤2伤害1全技能	1348易伤28伤害58最后敌人6电球减费7核8序列升级9全技能a多重对甲
14	61263 21533	   	217.11	橙4易伤2伤害1全技能	1348易伤28伤害58最后敌人6电球减费7核8序列升级9全技能a技能点
15	61212 21513	   	216.37	橙3易伤2伤害1双倍秒伤1攻速	138易伤28伤害458低血量敌人6电球减费7核8序列升级9攻速a双倍秒伤
16	61242 11513	   	216.07	橙3易伤1双倍秒伤2伤害1攻速	138易伤28伤害4掉矿5敌人爆炸68等级7核8序列升级9攻速a双倍秒伤
17	63221 31353	 * 	214.36	橙3易伤1全技能1攻速1暴击1策反1时间	13a易伤2策反4时间5暴击6全技能7低血量敌人8攻速9核
18	61221 13281	 * 	213.78	橙4易伤2伤害1暴击1时间	138a易伤2a伤害4时间5加一6暴击7a矿等9核a序列升级
19	62613 35132	 * 	213.77	橙3易伤2全技能2攻速1技能	15a易伤25最后敌人39全技能4技能5a序列升级6a攻速7核8a挖尘
