0	Index      	 *	Score 	Summary	Detail	
1	22352 23365	 * 	331.60	橙5易伤2等级2伤害	1236a易伤4a伤害5a等级7核8随机矿9双倍矿a序列升级
2	22352 33534	   	329.38	橙4易伤2等级1火球减费1伤害1暴击	123a易伤4伤害5a等级6火球减费7核8暴击9a基地爆炸a序列升级
3	22352 33462	 * 	322.57	橙4易伤1等级3伤害1火球减费	123a易伤489伤害5等级6火球减费7核
4	22352 23462	 * 	320.85	橙5易伤1等级3伤害	1236a易伤489伤害5等级7核
5	22352 23534	   	319.04	橙5易伤1等级2伤害1暴击	1236a易伤4a伤害5等级7核8暴击9a基地爆炸a序列升级
6	22352 33365	   	315.63	橙4易伤2等级2火球减费1伤害	123a易伤4伤害5a等级6a火球减费7核8随机矿9双倍矿a序列升级
7	22352 23516	   	309.92	橙4易伤1等级1火球减费1伤害1暴击	1236易伤4伤害5等级7核8暴击9策反a火球减费
8	22352 54231	   	308.13	橙3易伤2等级1伤害1毒气减费1攻速	123易伤4伤害5a等级6核7攻速8毒气减费9雷电
9	22326 62153	   	307.67	橙5易伤1等级1伤害1毒气减费	12379易伤4额外掉落5毒气减费6伤害8等级a核
10	22352 23224	   	305.09	橙5易伤1等级2伤害	12369易伤4a伤害5等级7核8加一
11	22352 23461	   	302.51	橙4易伤1等级3伤害	1236易伤489伤害5等级7核a双倍矿
12	22352 23463	   	302.51	橙4易伤1等级3伤害	1236易伤489伤害5等级7核a随机矿
13	22352 26225	   	302.51	橙4易伤1等级3伤害	1236易伤478伤害5等级9金币生成a核
