0	Index      	 *	Score 	Summary	Detail	
1	12562 22613	 * 	335.03	紫橙2等级1易伤1伤害1烈焰减费1暴击	18核2烈焰减费3双倍秒伤4暴击5a等级6易伤7伤害9时间
2	12562 22161	 * 	329.02	紫橙2易伤1等级1伤害1烈焰减费1暴击	19核2烈焰减费3双倍秒伤4暴击5等级6a易伤7伤害8平台
3	13562 22633	   	320.06	紫橙2易伤1等级1伤害1暴击1全技能	18核2最后敌人3敌人爆炸4暴击5等级6a易伤7伤害9全技能
4	14162 22633	   	319.96	紫橙2易伤1等级1伤害1暴击1全技能	18核2挖尘3最后敌人4暴击5等级6a易伤7伤害9全技能
5	35533 33163	 * 	318.52	橙橙2易伤1等级1烈焰减费1暴击	17掉矿2暴击39易伤4等级5时间68核a烈焰减费
6	13262 22613	   	315.07	紫橙2等级1易伤1伤害1暴击	18核2最后敌人3低血量敌人4暴击5a等级6易伤7伤害9时间
7	13562 22613	   	315.07	紫橙2等级1易伤1伤害1暴击	18核2最后敌人3敌人爆炸4暴击5a等级6易伤7伤害9时间
8	14162 22613	   	314.97	紫橙2等级1易伤1伤害1暴击	18核2挖尘3最后敌人4暴击5a等级6易伤7伤害9时间
9	12562 22611	   	308.83	紫橙1等级1易伤1伤害1烈焰减费1暴击	18核2烈焰减费3双倍秒伤4暴击5等级6易伤7伤害9时间a雷电
10	12562 22612	   	308.83	紫橙1等级1易伤1伤害1烈焰减费1暴击	18核2烈焰减费3双倍秒伤4暴击5等级6易伤7伤害9时间a随机矿
11	13262 22622	   	306.21	紫橙1等级1易伤1伤害1烈焰减费1暴击	18核2最后敌人3低血量敌人4暴击5等级6易伤7伤害9烈焰减费a策反
12	13562 22622	   	306.21	紫橙1等级1易伤1伤害1烈焰减费1暴击	18核2最后敌人3敌人爆炸4暴击5等级6易伤7伤害9烈焰减费a策反
13	14162 22622	   	306.11	紫橙1等级1易伤1伤害1烈焰减费1暴击	18核2挖尘3最后敌人4暴击5等级6易伤7伤害9烈焰减费a策反
14	11631 32551	   	305.50	紫橙2易伤1等级1攻速	19核2攻速3策反48易伤5矿等6加一7时间a等级
15	11632 32551	   	305.50	紫橙2易伤1等级1攻速	19核2攻速3策反48易伤5技能点6加一7时间a等级
16	35533 33162	   	305.40	橙橙2易伤1等级1暴击	17掉矿2暴击39易伤4等级5时间68核a策反
