0	Index      	 *	Score 	Summary	Detail	
1	45331 42133	 * 	306.53	橙4易伤2矿等1雷电1伤害	1立即金币2456易伤35矿等5序列升级7基地爆炸8伤害9核a雷电
2	24326 33231	 * 	305.45	橙2雷电2矿等3易伤2攻速	18基地爆炸248易伤34雷电48序列升级57攻速68矿等9双倍物品a核
3	14326 13343	   	299.47	橙2雷电2矿等3易伤1暴击	1挖尘247易伤34雷电4序列升级59矿等6时间8暴击a核
4	24121 23356	 * 	296.26	橙5易伤2雷电1矿等	19基地爆炸25689易伤3矿等4掉矿79雷电9序列升级a核
5	14121 23356	   	296.06	橙5易伤2雷电1矿等	19挖尘25689易伤3矿等4掉矿79雷电9序列升级a核
6	24141 33241	   	294.92	橙2雷电4易伤1矿等1攻速	168基地爆炸258a易伤3矿等4攻速78雷电8序列升级9核
7	24141 23231	   	293.02	橙2雷电4易伤1矿等1攻速	18基地爆炸2568易伤3矿等4攻速78雷电8序列升级9双倍物品a核
8	24323 22345	 * 	284.16	橙3雷电2易伤1矿等1伤害	1基地爆炸24易伤345雷电4序列升级6策反7伤害8最后敌人9核a矿等
9	14323 22345	   	284.06	橙3雷电2易伤1矿等1伤害	1挖尘24易伤345雷电4序列升级6策反7伤害8最后敌人9核a矿等
10	14326 21433	   	282.46	橙3雷电2易伤1矿等1暴击1攻速	1挖尘24易伤347雷电4序列升级5矿等6暴击8攻速9散射对甲a核
11	45112 23233	 * 	281.51	橙3雷电2易伤1喷火对甲1暴击	1立即金币26易伤3暴击4喷火对甲568雷电6序列升级7策反9加一a核
12	14323 26335	   	279.45	橙3雷电2易伤1矿等1攻速	1挖尘24易伤345雷电4序列升级6策反7基地爆炸8核9攻速a矿等
13	14323 36251	 * 	279.10	橙3雷电3易伤1矿等	16挖尘248易伤345雷电4序列升级7平台9核a矿等
14	14326 31531	   	279.10	橙2雷电2矿等3易伤	1挖尘247易伤34雷电4序列升级56矿等8等级9全技能a核
15	15312 21223	   	278.58	橙2雷电2矿等2易伤1伤害	127挖尘37矿等4敌人爆炸5伤害67易伤7序列升级8a雷电9核
16	15342 21223	   	278.58	橙2雷电2矿等2易伤1伤害	127挖尘37矿等4低血量敌人5伤害67易伤7序列升级8a雷电9核
17	15352 21223	   	278.58	橙2雷电2矿等2易伤1伤害	127挖尘37矿等4伤害5低血量敌人67易伤7序列升级8a雷电9核
18	45331 13133	   	277.78	橙2矿等3易伤1雷电1伤害	17立即金币245易伤35矿等5序列升级6最后敌人8伤害9核a雷电
19	14132 41223	 * 	277.32	橙2雷电2易伤2伤害1矿等	167挖尘27易伤3矿等4低血量敌人57伤害7序列升级8a雷电9核
20	14161 61223	   	277.32	橙2雷电2易伤2伤害1矿等	147挖尘27易伤3矿等5基地爆炸67伤害7序列升级8a雷电9核
21	45112 51121	 * 	277.30	橙2雷电1喷火对甲1矿等1易伤1暴击	1立即金币2易伤3暴击4喷火对甲58雷电6核7最后敌人9策反a矿等
22	36224 33226	 * 	277.23	橙3雷电2矿等2易伤	1全技能2额外掉落39a雷电49矿等5散射对绿6时间79易伤8核9序列升级
23	36226 13226	   	277.23	橙3雷电2矿等2易伤	1全技能2额外掉落39a雷电49矿等5时间6基础对冰79易伤8核9序列升级
