0	Index      	 *	Score 	Summary	Detail	
1	31531 31636	 * 	278.12	紫2雷电3易伤1矿等1伤害1暴击	1挖尘2核3矿等4暴击578易伤6伤害9a雷电
2	32135 33534	 * 	275.72	橙2雷电2易伤2伤害1矿等	1挖尘29雷电3金币生成45敌人爆炸69伤害7矿等89易伤9序列升级a核
3	32335 33534	   	275.72	橙2雷电2易伤2伤害1矿等	1挖尘29雷电35敌人爆炸4金币生成69伤害7矿等89易伤9序列升级a核
4	43335 33334	   	275.72	橙2雷电2易伤2伤害1矿等1时间	15金币生成29雷电3时间4敌人爆炸69伤害7矿等89易伤9序列升级a核
5	52135 33334	   	275.72	橙2雷电2易伤2伤害1矿等1时间	1时间29雷电35金币生成4敌人爆炸69伤害7矿等89易伤9序列升级a核
6	43334 33334	 * 	275.62	橙2雷电2易伤2伤害1矿等2时间	1金币生成29雷电35时间4敌人爆炸69伤害7矿等89易伤9序列升级a核
7	52134 33334	   	275.62	橙2雷电2易伤2伤害1矿等2时间	15时间29雷电3金币生成4敌人爆炸69伤害7矿等89易伤9序列升级a核
8	31531 31635	 * 	274.41	紫4易伤1雷电1矿等1伤害1暴击	1挖尘2核3矿等4暴击578a易伤6伤害9雷电
9	31531 31236	 * 	272.96	紫2雷电2矿等2易伤1伤害1暴击	1挖尘2核38矿等4暴击57易伤6伤害9a雷电
10	31531 31634	 * 	272.83	紫3易伤1雷电2伤害1矿等1暴击	1挖尘2核3矿等4暴击578易伤6a伤害9雷电
11	31531 31235	 * 	271.86	紫2矿等3易伤1雷电1伤害1暴击	1挖尘2核38矿等4暴击57a易伤6伤害9雷电
12	51223 21651	   	268.90	紫3易伤1雷电1矿等1伤害1暴击1攻速1时间	1时间2核349易伤5暴击6攻速7伤害8雷电a矿等
13	22122 25311	 * 	267.50	橙3雷电2易伤1矿等	1挖青2等级389雷电4策反56易伤7核a矿等
14	31531 31234	 * 	265.03	紫2矿等1雷电2易伤2伤害1暴击	1挖尘2核38矿等4暴击57易伤6a伤害9雷电
15	32325 35135	 * 	262.67	橙3雷电1易伤1矿等1伤害1攻速	1挖尘256雷电3敌人爆炸4易伤7攻速8伤害9矿等a核
16	26623 18423	 * 	262.45	橙2雷电2喷火对甲2易伤	1挖青28最后敌人3加一49易伤58雷电6全技能78喷火对甲8序列升级a核
17	31232 43661	 * 	261.39	紫3易伤1雷电1矿等2攻速1暴击	17挖尘2核379易伤4敌人爆炸5暴击67攻速7序列升级8雷电a矿等
18	32323 24436	 * 	259.90	橙2雷电3易伤1矿等	15挖尘27雷电3敌人爆炸456易伤5序列升级8矿等9挖青a核
19	22163 42334	 * 	259.69	橙2雷电2矿等2易伤1攻速	1挖青29等级34雷电59矿等6攻速7基地爆炸89易伤9序列升级a核
20	23163 42334	   	259.69	橙2雷电2矿等2易伤1攻速	1挖青29金币生成34雷电59矿等6攻速7敌人爆炸89易伤9序列升级a核
21	23166 33334	   	258.13	橙2雷电2易伤1矿等1伤害	1挖青29金币生成34雷电59敌人爆炸6伤害7矿等89易伤9序列升级a核
22	51232 61631	   	258.05	紫2雷电3易伤1矿等1暴击1时间	1时间2核367易伤4基地爆炸5暴击89雷电a矿等
23	32131 43534	 * 	257.78	橙2雷电2易伤1矿等2暴击1卖塔	1挖尘29雷电3金币生成4敌人爆炸59暴击6卖塔7矿等89易伤9序列升级a核
24	32331 43534	 * 	257.78	橙2雷电2易伤1矿等2暴击1卖塔	1挖尘29雷电3敌人爆炸4金币生成59暴击6卖塔7矿等89易伤9序列升级a核
25	43331 43334	 * 	257.78	橙2雷电2易伤1矿等2暴击1时间1卖塔	1金币生成29雷电3时间4敌人爆炸59暴击6卖塔7矿等89易伤9序列升级a核
26	52131 43334	 * 	257.78	橙2雷电2易伤1矿等2暴击1时间1卖塔	1时间29雷电3金币生成4敌人爆炸59暴击6卖塔7矿等89易伤9序列升级a核
27	31332 34215	 * 	257.78	紫2雷电2喷火对甲2易伤2时间	1挖尘2核39时间4敌人爆炸5a雷电69喷火对甲7寒冰对冰89易伤9序列升级
28	32225 24221	   	256.96	橙3雷电2易伤1矿等	1挖尘257雷电3最后敌人46易伤8金币生成9核a矿等
29	32225 24421	   	256.96	橙3雷电2易伤1矿等	1挖尘257雷电3最后敌人46易伤8矿等9核a等级
