0	Index      	 *	Score 	Summary	Detail	
1	32213 34341	 * 	305.19	橙3雷电2矿等3易伤	1额外掉落268易伤3掉矿478雷电58矿等8序列升级9全技能a核
2	21173 43281	 * 	304.48	紫3雷电3易伤1喷火对甲1矿等2策反	149易伤2喷火对甲3加一5核69策反789雷电9序列升级a矿等
3	21142 34451	 * 	301.35	橙2雷电3易伤1喷火对甲1矿等	156易伤2喷火对甲3加一4平台7矿等8核9a雷电
4	21171 34451	   	301.35	橙2雷电3易伤1喷火对甲1矿等	146易伤2喷火对甲3加一5平台7矿等8核9a雷电
5	21151 63443	 * 	298.94	橙2雷电2喷火对甲1易伤1矿等2暴击	1易伤2a喷火对甲3加一4策反5矿等6a暴击7掉矿8核9a雷电a序列升级
6	21142 34452	   	294.60	橙3易伤1雷电1喷火对甲1矿等1伤害	156易伤2喷火对甲3加一4平台7矿等8核9雷电a伤害
7	21171 34452	   	294.60	橙3易伤1雷电1喷火对甲1矿等1伤害	146易伤2喷火对甲3加一5平台7矿等8核9雷电a伤害
8	21136 13481	 * 	291.87	橙2雷电3易伤1喷火对甲3暴击	189易伤2喷火对甲3加一469暴击5平台79雷电9序列升级a核
9	21251 26231	   	289.37	橙2雷电2易伤1喷火对甲1矿等1暴击	15易伤2喷火对甲3金币生成4暴击6矿等78雷电9最后敌人a核
10	21251 26251	   	289.37	橙2雷电2易伤1喷火对甲1矿等1暴击	15易伤2喷火对甲3金币生成4暴击6矿等78雷电9低血量敌人a核
11	21251 26161	   	289.27	橙2雷电2易伤1喷火对甲1矿等1暴击	15易伤2喷火对甲3金币生成4暴击6矿等79雷电8挖青a核
12	21251 26241	   	289.27	橙2雷电2易伤1喷火对甲1矿等1暴击	15易伤2喷火对甲3金币生成4暴击6矿等78雷电9时间a核
13	32321 63384	 * 	288.43	橙2雷电4易伤2伤害3时间	1额外掉落257a易伤37伤害47a时间6加一7a序列升级8核9a雷电
14	21311 65521	 * 	286.79	橙2雷电3易伤2喷火对甲	168易伤28喷火对甲3最后敌人46高斯对毒5立即金币68序列升级78雷电9核a额外掉落
15	21311 65522	   	286.79	橙2雷电3易伤2喷火对甲	168易伤28喷火对甲3最后敌人46高斯对毒5立即金币68序列升级78雷电9核a金币生成
16	21311 65523	   	286.79	橙2雷电3易伤2喷火对甲	168易伤28喷火对甲3a最后敌人46高斯对毒5立即金币68序列升级78雷电9核
17	21331 65521	   	286.59	橙2雷电3易伤2喷火对甲	168易伤28喷火对甲3最后敌人46激光对绿5立即金币68序列升级78雷电9核a额外掉落
18	21331 65522	   	286.59	橙2雷电3易伤2喷火对甲	168易伤28喷火对甲3最后敌人46激光对绿5立即金币68序列升级78雷电9核a金币生成
19	21331 65523	   	286.59	橙2雷电3易伤2喷火对甲	168易伤28喷火对甲3a最后敌人46激光对绿5立即金币68序列升级78雷电9核
20	21144 22515	   	284.79	橙2雷电3易伤2喷火对甲	168易伤28喷火对甲3加一4平台5随机矿78雷电8序列升级9基地爆炸a核
21	21144 22575	   	284.79	橙2雷电3易伤2喷火对甲	168易伤28喷火对甲3加一4平台5随机矿78雷电8序列升级9敌人爆炸a核
22	21144 22525	   	284.69	橙2雷电3易伤2喷火对甲	168易伤28喷火对甲3加一4平台5随机矿78雷电8序列升级9挖尘a核
23	11116 51413	   	284.40	橙2雷电2矿等3易伤	1核弹2低血量敌人35雷电4a矿等679易伤8核
24	12116 51413	   	284.40	橙2雷电2矿等3易伤	1核弹2最后敌人35雷电4a矿等679易伤8核
25	42334 11413	   	283.77	橙2雷电3易伤1矿等1伤害	13雷电279易伤4随机矿5最后敌人6伤害8核a矿等
26	11126 51413	   	283.67	橙2雷电3易伤1矿等1伤害	1核弹2低血量敌人35雷电4伤害679易伤8核a矿等
27	12126 51413	   	283.67	橙2雷电3易伤1矿等1伤害	1核弹2最后敌人35雷电4伤害679易伤8核a矿等
28	42222 15413	   	283.67	橙2雷电3易伤1矿等1伤害	17雷电259易伤3低血量敌人4掉矿6伤害8核a矿等
29	42332 11413	   	283.67	橙2雷电3易伤1矿等1伤害	13雷电279易伤4随机矿5挖尘6伤害8核a矿等
30	21173 36831	 * 	283.65	紫2雷电3易伤2喷火对甲1伤害	147易伤27喷火对甲3加一5核6双倍物品7序列升级8a雷电9伤害
31	21123 43281	   	282.35	紫3雷电2易伤1喷火对甲1矿等2策反	19易伤2喷火对甲3加一4立即金币5核69策反789雷电9序列升级a矿等
32	22631 65313	 * 	281.84	橙3易伤1雷电3攻速1矿等3时间1卖塔	179易伤2平台3矿等479时间579攻速6核79序列升级8卖塔a雷电
33	42523 22383	 * 	281.77	橙3雷电2易伤3伤害	189雷电2a易伤349伤害59激光对绿6加一7核9序列升级
34	24513 11413	   	280.33	橙2矿等3易伤1雷电1伤害	179易伤2双倍矿3a矿等4低血量敌人5雷电6伤害8核
35	42362 53132	   	280.13	橙3雷电2矿等2易伤	13a雷电29易伤4双倍物品5随机矿6a矿等7核8a金币生成a序列升级
36	11146 11413	 * 	279.96	橙4易伤1雷电1矿等1伤害	1核弹2低血量敌人3雷电4579易伤6伤害8核a矿等
37	12146 11413	   	279.96	橙4易伤1雷电1矿等1伤害	1核弹2最后敌人3雷电4579易伤6伤害8核a矿等
38	21172 25821	 * 	279.26	橙2矿等3易伤2喷火对甲1雷电	149易伤29喷火对甲3加一5立即金币69矿等7额外掉落8核9序列升级a雷电
39	21121 34451	   	279.22	橙2雷电2易伤1喷火对甲1矿等	16易伤2喷火对甲3加一4立即金币5平台7矿等8核9a雷电
40	42332 11453	 * 	279.12	橙2雷电2易伤2伤害1矿等	13雷电27易伤4随机矿5挖尘69伤害8核a矿等
41	42522 11413	 * 	278.28	橙3易伤1雷电2伤害1矿等	1雷电279易伤34伤害5挖尘6核弹8核a矿等
42	21311 25526	   	278.20	橙2雷电2喷火对甲2易伤1暴击	18易伤28喷火对甲36最后敌人4高斯对毒5立即金币78雷电8序列升级9核a暴击
43	22611 65313	 * 	278.19	橙3易伤1雷电3攻速1矿等1卖塔	179易伤2平台3矿等479基地爆炸579攻速6核79序列升级8卖塔a雷电
44	21331 25526	   	278.10	橙2雷电2喷火对甲2易伤1暴击	18易伤28喷火对甲36最后敌人4激光对绿5立即金币78雷电8序列升级9核a暴击
45	42361 25312	   	277.02	橙3雷电2易伤1矿等1伤害	138雷电26易伤4双倍物品5额外掉落7矿等9核a伤害
46	42516 11212	   	277.02	橙3雷电2易伤1矿等1伤害	158雷电27易伤3伤害4矿等6时间9核a平台
47	42516 11213	   	277.02	橙3雷电2易伤1矿等1伤害	158雷电27易伤3伤害4矿等6时间9核a最后敌人
48	42516 11211	   	276.92	橙3雷电2易伤1矿等1伤害	158雷电27易伤3伤害4矿等6时间9核a挖尘
49	32362 11633	   	275.38	橙2雷电2易伤1矿等1伤害1攻速	1额外掉落26易伤3伤害4攻速56雷电6序列升级7全技能8核9最后敌人a矿等
