0	Index      	 *	Score 	Summary	Detail	
1	43623 23114	 * 	199.76	DCR|3DMG|2VULN|1AART|2ASPD|1DUR	1aASPD|2BEXP|37aDMG|4DUR|5CGEN|6RCR|8aVULN|9AART|aBPWR
2	43621 23114	   	199.66	DCR|3DMG|2VULN|1AART|2ASPD|1DUR	1aASPD|2BEXP|37aDMG|4DUR|5ERES|6RCR|8aVULN|9AART|aBPWR
3	11621 24114	 * 	190.67	DCR|2VULN|2DMG|1AART|3DUR|1ZMB	14aDUR|2MLV|3aDMG|5ZMB|6RCR|7BEXP|8aVULN|9AART|aBPWR
4	11621 25114	   	190.57	DCR|2VULN|2DMG|1AART|3DUR|1ZMB	14aDUR|2MLV|3aDMG|5ZMB|6RCR|7DUST|8aVULN|9AART|aBPWR
5	43623 21114	 * 	190.42	DCR|2VULN|2DMG|1AART|3ASPD|1DUR	17aASPD|2BEXP|3aDMG|4DUR|5CGEN|6RCR|8aVULN|9AART|aBPWR
6	43621 21114	   	190.32	DCR|2VULN|2DMG|1AART|3ASPD|1DUR	17aASPD|2BEXP|3aDMG|4DUR|5ERES|6RCR|8aVULN|9AART|aBPWR
7	31621 24114	   	186.65	DCR|2VULN|2DMG|1AART|2DUR|1ZMB	1aERES|24DUR|3aDMG|5ZMB|6RCR|7BEXP|8aVULN|9AART|aBPWR
8	31621 25114	   	186.55	DCR|2VULN|2DMG|1AART|2DUR|1ZMB	1aERES|24DUR|3aDMG|5ZMB|6RCR|7DUST|8aVULN|9AART|aBPWR
9	35336 31413	 * 	184.07	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	1ERES|2RCR|3CGEN|46VULN|5aDMG|7ZMB|8DUR|9AART
10	35661 12313	 * 	182.78	ACR|2VULN|2DMG|1AART|1CDMG	1ERES|2RCR|39DMG|4AART|5LWND|6LIT|78VULN|aCDMG
11	35662 12313	   	182.78	ACR|2VULN|2DMG|1AART|1CDMG	1ERES|2RCR|39DMG|4AART|5BEXP|6LIT|78VULN|aCDMG
12	35336 31531	 * 	182.64	ACR|3VULN|2DMG|1CDMG|1ZMB	1ERES|2RCR|3CGEN|46aVULN|58DMG|7ZMB|9CDMG
13	36512 33162	 * 	180.42	DCR|3VULN|2AART|1CDMG|1ZMB	1ERES|23aVULN|49AART|5CDMG|6RCR|7FEWX|8ZMB
14	35336 33334	   	179.78	ACR|2VULN|2DMG|1AART|1CDMG	1ERES|2RCR|3CGEN|46VULN|5aDMG|7LHND|8CDMG|9AART
15	35632 33114	   	179.68	ACR|2VULN|2DMG|1AART|1CDMG	14aERES|2RCR|3aDMG|5CDMG|6DUST|7aVULN|8RPLT|9AART|aBPWR
16	35432 12532	 * 	178.81	ACR|2DMG|1AART|1VULN|2CDMG|1ZMB	149ERES|2RCR|3TLV|59CDMG|6ZMB|7VULN|89DMG|9BPWR|aAART
17	36512 31125	 * 	178.03	DCR|3VULN|1AART|1DMG|1CDMG	1ERES|238VULN|4AART|5CDMG|6RCR|7CGEN|9LHND|aDMG
18	36512 31135	   	178.03	DCR|3VULN|1AART|1DMG|1CDMG	1ERES|238VULN|4AART|5CDMG|6RCR|7CGEN|9LWND|aDMG
19	35336 33335	 * 	177.85	ACR|3VULN|1AART|1DMG|1CDMG	1ERES|2RCR|3CGEN|46aVULN|5DMG|7LHND|8CDMG|9AART
20	43623 23111	   	177.29	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1ASPD|2BEXP|37DMG|4DUR|5CGEN|6RCR|8aVULN|9AART
21	43625 23111	   	177.29	DCR|2VULN|2DMG|1AART|1DUR|1ASPD	1ASPD|2BEXP|37DMG|4DUR|5MLV|6RCR|8aVULN|9AART
22	43621 23111	   	177.19	DCR|2VULN|2DMG|1AART|1DUR|1ASPD	1ASPD|2BEXP|37DMG|4DUR|5ERES|6RCR|8aVULN|9AART
23	43634 23111	   	177.19	DCR|2VULN|2DMG|1AART|1DUR|1ASPD	1ASPD|2BEXP|37DMG|4ERES|5DUR|6RCR|8aVULN|9AART
24	35336 31113	   	177.14	ACR|2VULN|2DMG|1AART|1ZMB	1ERES|2RCR|3CGEN|46VULN|5aDMG|7ZMB|8FEWX|9AART
25	41622 25332	   	176.85	DCR|2VULN|1AART|1DMG|1CDMG|2DUR|1ASPD	1ASPD|24DUR|3DMG|5CDMG|6LWND|7RCR|8AART|9aVULN
26	46531 23312	   	176.09	DCR|2VULN|1AART|3ASPD|1DMG|1ZMB	127ASPD|3DMG|4LWND|5ZMB|6RCR|89VULN|aAART
27	41621 24111	   	176.00	DCR|2VULN|1AART|1DMG|2DUR|1ZMB|1ASPD	1ASPD|24DUR|3DMG|5ZMB|6RCR|7BEXP|8aVULN|9AART
28	36512 31162	   	175.91	DCR|3VULN|1AART|1CDMG|1ZMB|1DUR	1ERES|238VULN|4AART|5CDMG|6RCR|7CGEN|9ZMB|aDUR
29	41621 25111	   	175.90	DCR|2VULN|1AART|1DMG|2DUR|1ZMB|1ASPD	1ASPD|24DUR|3DMG|5ZMB|6RCR|7DUST|8aVULN|9AART
30	36512 31151	 * 	175.73	DCR|3VULN|2AART|2CDMG	1ERES|238VULN|4aAART|59CDMG|6RCR|7CGEN
31	35334 63211	   	175.37	ACR|2VULN|2DMG|1AART|1DUR	1ERES|2RCR|3CGEN|4aVULN|5AART|6DUR|7DUST|89DMG
32	12513 35234	   	175.36	DCR|2VULN|2DMG|1AART|3DUR	12aDUR|2aBPWR|3CGEN|4AART|5RCVC|6aDMG|7LEGI|8aVULN|9RCR
33	35632 51311	 * 	174.45	ACR|2VULN|3CDMG|1AART|1DMG	14ERES|2RCR|3DMG|568CDMG|7aVULN|9AART
34	12341 12531	 * 	174.36	ACR|2VULN|2DMG|2CDMG|2DUR|1ASPD	12DUR|2BPWR|36CDMG|4ASPD|5RCR|7aVULN|89DMG
35	14341 12531	   	174.36	ACR|2VULN|2DMG|2CDMG|2DUR|1ASPD	12DUR|36CDMG|4ASPD|5RCR|7aVULN|89DMG
36	33631 25114	   	174.32	DCR|2VULN|2DMG|1AART|1ZMB	14aERES|2BEXP|3aDMG|5ZMB|6RCR|7FEWX|8aVULN|9AART|aBPWR
37	35652 23332	   	174.27	ACR|2VULN|2DMG|1AART|1DUR	1ERES|2RCR|36DMG|4MGNSTR|5LWND|7AART|8DUR|9aVULN
38	12131 26114	 * 	173.54	ACR|2VULN|1AART|1DMG|3DUR|2ASPD	12aDUR|2aBPWR|3NUKE|4RCR|5aASPD|6BEXP|7DMG|8aVULN|9AART
39	14131 26114	   	173.54	ACR|2VULN|1AART|1DMG|3DUR|2ASPD	12aDUR|3NUKE|4RCR|5aASPD|6BEXP|7DMG|8aVULN|9AART|aBPWR
40	12131 16114	   	173.44	ACR|2VULN|1AART|1DMG|3DUR|2ASPD	12aDUR|2aBPWR|3NUKE|4RCR|5aASPD|6DUST|7DMG|8aVULN|9AART
41	14131 16114	   	173.44	ACR|2VULN|1AART|1DMG|3DUR|2ASPD	12aDUR|3NUKE|4RCR|5aASPD|6DUST|7DMG|8aVULN|9AART|aBPWR
42	36512 31334	   	173.38	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1ERES|23VULN|4AART|5CDMG|6RCR|7CGEN|8ZMB|9LHND|aDMG
43	36512 33114	   	173.38	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1ERES|23VULN|4AART|5CDMG|6RCR|7FEWX|8ZMB|9CGEN|aDMG
44	36512 33125	   	173.38	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1ERES|23VULN|4AART|5CDMG|6RCR|7FEWX|8ZMB|9LWND|aDMG
45	36512 33135	   	173.38	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1ERES|23VULN|4AART|5CDMG|6RCR|7FEWX|8ZMB|9LHND|aDMG
46	43623 23112	 * 	173.35	DCR|2DMG|1AART|1VULN|1CDMG|1ASPD|1DUR	1ASPD|2BEXP|37DMG|4DUR|5CGEN|6RCR|8VULN|9AART|aCDMG
47	43625 23112	   	173.35	DCR|2DMG|1AART|1VULN|1CDMG|1DUR|1ASPD	1ASPD|2BEXP|37DMG|4DUR|5MLV|6RCR|8VULN|9AART|aCDMG
48	36512 31325	   	173.28	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1ERES|23VULN|4AART|5CDMG|6RCR|7CGEN|8ZMB|9MBVNT|aDMG
49	15144 23131	   	173.27	ACR|2VULN|2DMG|1AART|2DUR	1aDUR|2LIT|3aVULN|4CGEN|5RCR|6AART|7LWND|8aDMG|9BELT|aBPWR
50	43621 23112	   	173.25	DCR|2DMG|1AART|1VULN|1CDMG|1DUR|1ASPD	1ASPD|2BEXP|37DMG|4DUR|5ERES|6RCR|8VULN|9AART|aCDMG
51	43634 23112	   	173.25	DCR|2DMG|1AART|1VULN|1CDMG|1DUR|1ASPD	1ASPD|2BEXP|37DMG|4ERES|5DUR|6RCR|8VULN|9AART|aCDMG
52	15154 23131	   	173.17	ACR|2VULN|2DMG|1AART|2DUR	1aDUR|2LIT|3aVULN|4ERES|5RCR|6AART|7LWND|8aDMG|9BELT|aBPWR
53	12512 31265	 * 	172.37	DCR|2AART|1DMG|1VULN|1CDMG|2DUR|1ZMB	12DUR|2BPWR|3CGEN|47AART|5CDMG|6ZMB|8VULN|9RCR|aDMG
54	41621 24112	   	172.06	DCR|1AART|1VULN|1DMG|1CDMG|2DUR|1ZMB|1ASPD	1ASPD|24DUR|3DMG|5ZMB|6RCR|7BEXP|8VULN|9AART|aCDMG
55	41621 25112	   	171.96	DCR|1AART|1VULN|1DMG|1CDMG|2DUR|1ZMB|1ASPD	1ASPD|24DUR|3DMG|5ZMB|6RCR|7DUST|8VULN|9AART|aCDMG
56	36512 35222	 * 	171.62	DCR|3VULN|1AART|2ASPD|1CDMG	19ERES|239VULN|4AART|5CDMG|6RCR|7LIT|89ASPD|9BPWR|aFEWX
57	35334 15113	   	171.53	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1ERES|2RCR|3CGEN|49VULN|5AART|6LIT|7DMG|8DUR|aCDMG
58	35334 11253	   	171.53	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1ERES|2RCR|3CGEN|47VULN|5AART|6LIT|8DMG|9DUR|aCDMG
59	36512 35223	   	171.52	DCR|3VULN|1AART|2ASPD|1CDMG	19ERES|239VULN|4AART|5CDMG|6RCR|7LIT|89ASPD|9BPWR|aDUST
60	11665 23333	   	171.45	DCR|2VULN|2DMG|1AART|2DUR	18DUR|2MLV|3aDMG|4AART|57VULN|6FEWX|9RCR
61	35334 63212	   	171.43	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1ERES|2RCR|3CGEN|4VULN|5AART|6DUR|7DUST|89DMG|aCDMG
62	31665 23333	   	171.35	DCR|2VULN|2DMG|1AART|2DUR	1ERES|28DUR|3aDMG|4AART|57VULN|6FEWX|9RCR
63	35432 12533	 * 	171.26	ACR|3DMG|1VULN|2CDMG|1ZMB	149ERES|2RCR|3TLV|59CDMG|6ZMB|7VULN|89aDMG|9BPWR
64	36353 31363	   	170.55	ACR|3VULN|1AART|1DMG|1CDMG	1ERES|246VULN|3DUST|5RCR|7RPLT|8DMG|9AART|aCDMG
65	15132 41125	   	170.32	DCR|3VULN|1AART|2CDMG|1ZMB|1DUR	1DUR|2LIT|345VULN|67CDMG|8AART|9ZMB|aRCR
66	45531 13311	 * 	170.30	ACR|3VULN|1AART|3ASPD|1ZMB	157ASPD|2RMIN|3ZMB|4RCR|68aVULN|9AART
67	45533 11213	 * 	170.30	ACR|2DMG|1AART|1VULN|2ASPD|1ZMB	1aASPD|2RMIN|3ZMB|4RCR|5aBEXP|6AART|7DUST|8VULN|9aDMG|aBPWR
68	11553 23332	   	170.25	DCR|2VULN|1AART|1DMG|1CDMG|1DUR|1ASPD	1DUR|2MLV|34VULN|5CANSTR|6ASPD|7RCR|8CDMG|9DMG|aAART
69	11635 24111	   	170.25	DCR|2VULN|2DMG|1AART|1DUR	1DUR|2MLV|35DMG|4NUKE|6RCR|7BEXP|8aVULN|9AART
70	31235 54111	   	170.25	DCR|2VULN|2DMG|1AART|1DUR	1ERES|2DUR|3RMIN|45DMG|6RCR|7BEXP|8aVULN|9AART
