0	Index      	 *	Score 	Summary	Detail	
1	11544 12212	 * 	221.33	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG|2DUR|1ZMB	17DMG|2RCR|37VULN|4MLV|5CDMG|67DUR|7BPWR|8ZMB|9ASPD|aAART
2	11534 12212	   	221.23	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG|2DUR|1ZMB	17DMG|2RCR|37VULN|4TLV|5CDMG|67DUR|7BPWR|8ZMB|9ASPD|aAART
3	11534 12253	 * 	215.28	ACR|3VULN|2DMG|1ASPD|1CDMG|2DUR|1ZMB	17DMG|2RCR|379VULN|4TLV|5CDMG|67DUR|7BPWR|8ZMB|aASPD
4	16232 36124	 * 	213.45	DCR|3DMG|2VULN|1MDPS|3ZMB|1CDMG	146DMG|2BELT|346ZMB|46BPWR|5MDPS|7CDMG|8aVULN|9RCR
5	13312 16736	 * 	211.74	DCR|3VULN|3DMG|3DUR	18aDMG|2RPLT|38aVULN|489DUR|5MBVNT|6BELT|7RCR|8aBPWR
6	16163 33622	 * 	211.58	DCR|3DMG|2VULN|1AART|3DUR	189DMG|2BELT|346DUR|58VULN|7AART|8BPWR|aRCR
7	11544 12312	   	211.00	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG|2DUR	17DMG|2RCR|37VULN|4MLV|5CDMG|67DUR|7BPWR|8CGEN|9ASPD|aAART
8	11534 12312	   	210.90	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG|2DUR	17DMG|2RCR|37VULN|4TLV|5CDMG|67DUR|7BPWR|8CGEN|9ASPD|aAART
9	11534 12612	   	210.80	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG|2DUR	17DMG|2RCR|37VULN|4TLV|5CDMG|67DUR|7BPWR|8ERES|9ASPD|aAART
10	11534 12142	 * 	208.66	ACR|3VULN|2DMG|1AART|1CDMG|2DUR	17DMG|2RCR|379VULN|4TLV|5CDMG|67DUR|7BPWR|8LWND|aAART
11	11542 24312	 * 	206.74	ACR|3VULN|2DMG|2ASPD|1ZMB	18DMG|2RCR|389VULN|4MLV|5RMIN|6LHND|78ASPD|8BPWR|aZMB
